2.979938172933482056e+11,4.380034627388952026e+11
2.980488568528418579e+11,4.380830765779810181e+11
2.981038976401037598e+11,4.381626948641528320e+11
2.981589383541607666e+11,4.382423177626325684e+11
2.982139797809107056e+11,4.383219452161949463e+11
2.982690219150144653e+11,4.384015772239968872e+11
2.983240650903937378e+11,4.384812137195185547e+11
2.983791094424713745e+11,4.385608546673617554e+11
2.984341549695924683e+11,4.386405000662500610e+11
2.984892017101168213e+11,4.387201499041367188e+11
2.985442488477127075e+11,4.387998043256756592e+11
2.985992963961323853e+11,4.388794633279796143e+11
2.986543446746030273e+11,4.389591268691721802e+11
2.987093941908718872e+11,4.390387948357304077e+11
2.987644443301923218e+11,4.391184673538455200e+11
2.988194953778555298e+11,4.391981443733549805e+11
2.988745469398915405e+11,4.392778259547449341e+11
2.989295995038439941e+11,4.393575120141749878e+11
2.989846526113941650e+11,4.394372026287423706e+11
2.990397069577377319e+11,4.395168976580978394e+11
2.990947625916052246e+11,4.395965970865263672e+11
2.991498185199796753e+11,4.396763010882107544e+11
2.992048746709834595e+11,4.397560096656296997e+11
2.992599321222998657e+11,4.398357226331901245e+11
2.993149897169403076e+11,4.399154401764335327e+11
2.993700472896351318e+11,4.399951622960711060e+11
2.994251048498400269e+11,4.400748889904813843e+11
2.994801634118442993e+11,4.401546201460569458e+11
2.995352226282362671e+11,4.402343558254271240e+11
2.995902819509158325e+11,4.403140960732919922e+11
2.996453415536040039e+11,4.403938408804844360e+11
2.997004025261997681e+11,4.404735900427570190e+11
2.997554633510593262e+11,4.405533437677008667e+11
2.998105252938760376e+11,4.406331019158708496e+11
2.998655884038957520e+11,4.407128644727962036e+11
2.999206527748746338e+11,4.407926314108141479e+11
2.999757172153083496e+11,4.408724029065695190e+11
3.000307818165884399e+11,4.409521789560201416e+11
3.000858464419022827e+11,4.410319595604393921e+11
3.001409122883397827e+11,4.411117445504356079e+11
3.001959785460187378e+11,4.411915340731966553e+11
3.002510457374871216e+11,4.412713280484146118e+11
3.003061130994782104e+11,4.413511265687659302e+11
3.003611804127197876e+11,4.414309296357719116e+11
3.004162475764321899e+11,4.415107372457045288e+11
3.004713147711905518e+11,4.415905493990918579e+11
3.005263825041029663e+11,4.416703660619312744e+11
3.005814515589719238e+11,4.417501870672667847e+11
3.006365211463442383e+11,4.418300125794383545e+11
3.006915911915991211e+11,4.419098426050605469e+11
3.007466619830256348e+11,4.419896771036166382e+11
3.008017332618483276e+11,4.420695161092213135e+11
3.008568056104199829e+11,4.421493595179878540e+11
3.009118783621442871e+11,4.422292074389167480e+11
3.009669516555557251e+11,4.423090598557158203e+11
3.010220257481212158e+11,4.423889167279596558e+11
3.010771000530665894e+11,4.424687781206413574e+11
3.011321744779691162e+11,4.425486440356178589e+11
3.011872487318419800e+11,4.426285144699195557e+11
3.012423233144251709e+11,4.427083894126835938e+11
3.012973992064226685e+11,4.427882686796065063e+11
3.013524758193726196e+11,4.428681524054614258e+11
3.014075524620248413e+11,4.429480406470593262e+11
3.014626298384863281e+11,4.430279333421860962e+11
3.015177074751829834e+11,4.431078305421661377e+11
3.015727858218009033e+11,4.431877321962743530e+11
3.016278643237044678e+11,4.432676383569247437e+11
3.016829438630430908e+11,4.433475489034085083e+11
3.017380242869761353e+11,4.434274638675436401e+11
3.017931052854784546e+11,4.435073832988476562e+11
3.018481865677241211e+11,4.435873072238072510e+11
3.019032681704619141e+11,4.436672356382919312e+11
3.019583501186898804e+11,4.437471685387991333e+11
3.020134327996534424e+11,4.438271058765723267e+11
3.020685164838463135e+11,4.439070475965159302e+11
3.021236000169962158e+11,4.439869938088675537e+11
3.021786838599731445e+11,4.440669445033885498e+11
3.022337690308836670e+11,4.441468994875534058e+11
3.022888540228336792e+11,4.442268589582756348e+11
3.023439401698872070e+11,4.443068227651356812e+11
3.023990273249558105e+11,4.443867909431090088e+11
3.024541145273437500e+11,4.444667636058726196e+11
3.025092016910621948e+11,4.445467407519837646e+11
3.025642893656337891e+11,4.446267223502593994e+11
3.026193775803743896e+11,4.447067083955876465e+11
3.026744662086935425e+11,4.447866989000137939e+11
3.027295558170621338e+11,4.448666937720074463e+11
3.027846458295718994e+11,4.449466931007360840e+11
3.028397369395607300e+11,4.450266967656084595e+11
3.028948292573813477e+11,4.451067047354458008e+11
3.029499215000155640e+11,4.451867171753098145e+11
3.030050142969121704e+11,4.452667340491165771e+11
3.030601072065471191e+11,4.453467553887489624e+11
3.031152008646644287e+11,4.454267811302775879e+11
3.031702945800048828e+11,4.455068113355282593e+11
3.032253884908969727e+11,4.455868459988372192e+11
3.032804824127086792e+11,4.456668851230559082e+11
3.033355765362940674e+11,4.457469287018344116e+11
3.033906712231730957e+11,4.458269767020715332e+11
3.034457661619370117e+11,4.459070291510534058e+11
3.035008616902489014e+11,4.459870860148109131e+11
3.035559581486709595e+11,4.460671472324277954e+11
3.036110553359801025e+11,4.461472128406011963e+11
3.036661527579676514e+11,4.462272828920554810e+11
3.037212507114823608e+11,4.463073573592391968e+11
3.037763485048834839e+11,4.463874362702135010e+11
3.038314467641968384e+11,4.464675196011593628e+11
3.038865463696687622e+11,4.465476071654571533e+11
3.039416470171328125e+11,4.466276990465944824e+11
3.039967481285888062e+11,4.467077953430828857e+11
3.040518503387175903e+11,4.467878959389965210e+11
3.041069527235777588e+11,4.468680009682031250e+11
3.041620553923957520e+11,4.469481104233438721e+11
3.042171580408119507e+11,4.470282243121757202e+11
3.042722614306243286e+11,4.471083425699983521e+11
3.043273654969943848e+11,4.471884652057582397e+11
3.043824702692457275e+11,4.472685922131842651e+11
3.044375763219061890e+11,4.473487234576726074e+11
3.044926826763909912e+11,4.474288591173036499e+11
3.045477893623187866e+11,4.475089991883279419e+11
3.046028968860908203e+11,4.475891436010634155e+11
3.046580054716019897e+11,4.476692923044505615e+11
3.047131143072557983e+11,4.477494454198796387e+11
3.047682243381275024e+11,4.478296027873168335e+11
3.048233353270387573e+11,4.479097644649280396e+11
3.048784464975812378e+11,4.479899305532236328e+11
3.049335578849700317e+11,4.480701010489877319e+11
3.049886692923692017e+11,4.481502759561130371e+11
3.050437805856807861e+11,4.482304552717218018e+11
3.050988919604085693e+11,4.483106389947478027e+11
3.051540039161130371e+11,4.483908270854266357e+11
3.052091163887296753e+11,4.484710195502600098e+11
3.052642289577877197e+11,4.485512164174328613e+11
3.053193424894393921e+11,4.486314175791235352e+11
3.053744569752238770e+11,4.487116230356029053e+11
3.054295713254294434e+11,4.487918328888761597e+11
3.054846870077037354e+11,4.488720469315696411e+11
3.055398037161372070e+11,4.489522652474791260e+11
3.055949215886085815e+11,4.490324877993905640e+11
3.056500404733489380e+11,4.491127146245881958e+11
3.057051598933809204e+11,4.491929458073574829e+11
3.057602797100485229e+11,4.492731813610343628e+11
3.058153997606237183e+11,4.493534212959090576e+11
3.058705199335222778e+11,4.494336656150441895e+11
3.059256407913772583e+11,4.495139142642241821e+11
3.059807629080858154e+11,4.495941671105997925e+11
3.060358858384424438e+11,4.496744242613806763e+11
3.060910090656647949e+11,4.497546857815758057e+11
3.061461330283256226e+11,4.498349516170879517e+11
3.062012579513159180e+11,4.499152217217171631e+11
3.062563831866723022e+11,4.499954961899257812e+11
3.063115091942179565e+11,4.500757749621969604e+11
3.063666351719384155e+11,4.501560581062996826e+11
3.064217622520458984e+11,4.502363454784559326e+11
3.064768900772160034e+11,4.503166371546835938e+11
3.065320182356286621e+11,4.503969331850357666e+11
3.065871473930080566e+11,4.504772334642879639e+11
3.066422763819371948e+11,4.505575381045068359e+11
3.066974052883244629e+11,4.506378471065003662e+11
3.067525346468609009e+11,4.507181604454556274e+11
3.068076652840384521e+11,4.507984779509260864e+11
3.068627961939329834e+11,4.508787998053453979e+11
3.069179274812822266e+11,4.509591259992062378e+11
3.069730586190509033e+11,4.510394565452794189e+11
3.070281902727917480e+11,4.511197914132313843e+11
3.070833226276468506e+11,4.512001305751729126e+11
3.071384556210687866e+11,4.512804740393169556e+11
3.071935889114614868e+11,4.513608218413736572e+11
3.072487231987355347e+11,4.514411738734902344e+11
3.073038582003466797e+11,4.515215301910581055e+11
3.073589938517881470e+11,4.516018908028018799e+11
3.074141296688975220e+11,4.516822557533178711e+11
3.074692667469451904e+11,4.517626248561171875e+11
3.075244040748099976e+11,4.518429982904462891e+11
3.075795422961280518e+11,4.519233759683720703e+11
3.076346804084721069e+11,4.520037579808949585e+11
3.076898192167243652e+11,4.520841442708353882e+11
3.077449586677604980e+11,4.521645348449636230e+11
3.078000990860457153e+11,4.522449296400230713e+11
3.078552399439589233e+11,4.523253287418952026e+11
3.079103810388453369e+11,4.524057321650940552e+11
3.079655233796574097e+11,4.524861397304555054e+11
3.080206657679047852e+11,4.525665516204475098e+11
3.080758083190828247e+11,4.526469678305870972e+11
3.081309514811811523e+11,4.527273883185852051e+11
3.081860945694114990e+11,4.528078131262998657e+11
3.082412374919938965e+11,4.528882422497284546e+11
3.082963813510494995e+11,4.529686755866939087e+11
3.083515263598118286e+11,4.530491130823168945e+11
3.084066713621480713e+11,4.531295548919957275e+11
3.084618166389583130e+11,4.532100010051614380e+11
3.085169622586729736e+11,4.532904514152820435e+11
3.085721090742828979e+11,4.533709059645214844e+11
3.086272568500410767e+11,4.534513647123944702e+11
3.086824054487165527e+11,4.535318276864600220e+11
3.087375552457708740e+11,4.536122947940817261e+11
3.087927050500656738e+11,4.536927662048859863e+11
3.088478559245864258e+11,4.537732417811479492e+11
3.089030066463532104e+11,4.538537216549568481e+11
3.089581586395228271e+11,4.539342056339201660e+11
3.090133106692274780e+11,4.540146939096944580e+11
3.090684639610539551e+11,4.540951862902550659e+11
3.091236182342102661e+11,4.541756828502220459e+11
3.091787726187406006e+11,4.542561837009964600e+11
3.092339278004454346e+11,4.543366887671661987e+11
3.092890829918792725e+11,4.544171981225909424e+11
3.093442387598850098e+11,4.544977117262635498e+11
3.093993949579398193e+11,4.545782295940825806e+11
3.094545513254790039e+11,4.546587517430241089e+11
3.095097080160708618e+11,4.547392781625527344e+11
3.095648645822473755e+11,4.548198088619668579e+11
3.096200211959462280e+11,4.549003438410894775e+11
3.096751788029780884e+11,4.549808829809115601e+11
3.097303376520266113e+11,4.550614262123140259e+11
3.097854970758247070e+11,4.551419736797691650e+11
3.098406567616998901e+11,4.552225254127843628e+11
3.098958175430671997e+11,4.553030812743377686e+11
3.099509792253740845e+11,4.553836413097640381e+11
3.100061417404879761e+11,4.554642055316724243e+11
3.100613042188471680e+11,4.555447740211727905e+11
3.101164674516138306e+11,4.556253467089282227e+11
3.101716305558200073e+11,4.557059236595216064e+11
3.102267935708408813e+11,4.557865048723809204e+11
3.102819572869043579e+11,4.558670902881085205e+11
3.103371222219475098e+11,4.559476797847152710e+11
3.103922874511524658e+11,4.560282735293643188e+11
3.104474533149393921e+11,4.561088714828299561e+11
3.105026200087523193e+11,4.561894736092524414e+11
3.105577875202672119e+11,4.562700799095126343e+11
3.106129562339354858e+11,4.563506902876643677e+11
3.106681252596091919e+11,4.564313049048892822e+11
3.107232942252959595e+11,4.565119237710682983e+11
3.107784642158133545e+11,4.565925467586577148e+11
3.108336351086758423e+11,4.566731738947164307e+11
3.108888064335891724e+11,4.567538052530424194e+11
3.109439788450410767e+11,4.568344407121578979e+11
3.109991521318799438e+11,4.569150803208500977e+11
3.110543259519605713e+11,4.569957241355203857e+11
3.111094997369974976e+11,4.570763721887020264e+11
3.111646747609660034e+11,4.571570242927536621e+11
3.112198503358491821e+11,4.572376805958739014e+11
3.112750259741329956e+11,4.573183411324990845e+11
3.113302027657908325e+11,4.573990057404785767e+11
3.113853806721143799e+11,4.574796744290250854e+11
3.114405597464033813e+11,4.575603471815854492e+11
3.114957388138352661e+11,4.576410241620989990e+11
3.115509188404611816e+11,4.577217052579122314e+11
3.116060990869102783e+11,4.578023905726925659e+11
3.116612804465712280e+11,4.578830799605504761e+11
3.117164618986214600e+11,4.579637735691709595e+11
3.117716443737584229e+11,4.580444712713618164e+11
3.118268280164962769e+11,4.581251730265952148e+11
3.118820129218851318e+11,4.582058788046247559e+11
3.119371978206661377e+11,4.582865887984483032e+11
3.119923826640377808e+11,4.583673030062402344e+11
3.120475682867714233e+11,4.584480213533639526e+11
3.121027545074361572e+11,4.585287438685056763e+11
3.121579416007852173e+11,4.586094705011451416e+11
3.122131288845971680e+11,4.586902013374921875e+11
3.122683170256699829e+11,4.587709362914921265e+11
3.123235052249240723e+11,4.588516754502116089e+11
3.123786933851171265e+11,4.589324188124581909e+11
3.124338824031955566e+11,4.590131662875887451e+11
3.124890718515469360e+11,4.590939179408535767e+11
3.125442614229035034e+11,4.591746737913222046e+11
3.125994509197703247e+11,4.592554338388267212e+11
3.126546404193747559e+11,4.593361980824354248e+11
3.127098307274990845e+11,4.594169664412517700e+11
3.127650218770698242e+11,4.594977389071040649e+11
3.128202130154002075e+11,4.595785155645313110e+11
3.128754051052176514e+11,4.596592963017265015e+11
3.129305984475683594e+11,4.597400810347694702e+11
3.129857928487370605e+11,4.598208698178604126e+11
3.130409875628078613e+11,4.599016627744791260e+11
3.130961831806806030e+11,4.599824598155525513e+11
3.131513798358414307e+11,4.600632609075906372e+11
3.132065770755458374e+11,4.601440661390461426e+11
3.132617745046887817e+11,4.602248755455403442e+11
3.133169728607073975e+11,4.603056890251242676e+11
3.133721724445821533e+11,4.603865064956213989e+11
3.134273732817451172e+11,4.604673279475274658e+11
3.134825747593085938e+11,4.605481535229230957e+11
3.135377764409452515e+11,4.606289832651279907e+11
3.135929789537128906e+11,4.607098170934346924e+11
3.136481818845065308e+11,4.607906550693324585e+11
3.137033857796928711e+11,4.608714970987661743e+11
3.137585905878468628e+11,4.609523431921254272e+11
3.138137957262597656e+11,4.610331934365499878e+11
3.138690010004636841e+11,4.611140478416270752e+11
3.139242068594861450e+11,4.611949063663657837e+11
3.139794139466917725e+11,4.612757688646437988e+11
3.140346220363936768e+11,4.613566353979117432e+11
3.140898309362915649e+11,4.614375060077458496e+11
3.141450408104345703e+11,4.615183806564245605e+11
3.142002509782949829e+11,4.615992594484398193e+11
3.142554610440725708e+11,4.616801423918344727e+11
3.143106711556454468e+11,4.617610294859617310e+11
3.143658815117604370e+11,4.618419207221726685e+11
3.144210927657238770e+11,4.619228160072943115e+11
3.144763040039235840e+11,4.620037154389536133e+11
3.145315161536454468e+11,4.620846189133970337e+11
3.145867293242873535e+11,4.621655264027785034e+11
3.146419424233587646e+11,4.622464380336918335e+11
3.146971564331547241e+11,4.623273537029830933e+11
3.147523704193816528e+11,4.624082735113256226e+11
3.148075850112357178e+11,4.624891974121442871e+11
3.148628004386575317e+11,4.625701253630488281e+11
3.149180162242802124e+11,4.626510574326856689e+11
3.149732328795440674e+11,4.627319935421590576e+11
3.150284502758476562e+11,4.628129337156083374e+11
3.150836675823063965e+11,4.628938780183375244e+11
3.151388849285349731e+11,4.629748264495104370e+11
3.151941033958639526e+11,4.630557788517294922e+11
3.152493220251059570e+11,4.631367353763118286e+11
3.153045410726162720e+11,4.632176960034464722e+11
3.153597605265347290e+11,4.632986607328440552e+11
3.154149811167354126e+11,4.633796294227827148e+11
