-2.903988168089961164e+01,-1.233416052745938742e+02
-2.890772110806505779e+01,-1.233835546849849436e+02
-2.877552025798655322e+01,-1.234253540381050698e+02
-2.864327930025741864e+01,-1.234670033153680180e+02
-2.851099840443809441e+01,-1.235085024983675339e+02
-2.837867774005598420e+01,-1.235498515688772301e+02
-2.824631747660531644e+01,-1.235910505088504863e+02
-2.811391778354699156e+01,-1.236320993004202933e+02
-2.798147883030842920e+01,-1.236729979258991534e+02
-2.784900078628342612e+01,-1.237137463677789526e+02
-2.771648382083200701e+01,-1.237543446087308325e+02
-2.758392810328027878e+01,-1.237947926316051053e+02
-2.745133380292028136e+01,-1.238350904194310829e+02
-2.731870108900984206e+01,-1.238752379554169778e+02
-2.718603013077242636e+01,-1.239152352229497893e+02
-2.705332109739699575e+01,-1.239550822055951897e+02
-2.692057415803785858e+01,-1.239947788870973824e+02
-2.678778948181452435e+01,-1.240343252513789736e+02
-2.665496723781156163e+01,-1.240737212825408875e+02
-2.652210759507844173e+01,-1.241129669648622240e+02
-2.638921072262940726e+01,-1.241520622828001166e+02
-2.625627678944331933e+01,-1.241910072209896754e+02
-2.612330596446351194e+01,-1.242298017642437884e+02
-2.599029841659764983e+01,-1.242684458975530504e+02
-2.585725431471758640e+01,-1.243069396060856207e+02
-2.572417382765921445e+01,-1.243452828751871380e+02
-2.559105712422232060e+01,-1.243834756903805356e+02
-2.545790437317045019e+01,-1.244215180373659848e+02
-2.532471574323075814e+01,-1.244594099020207238e+02
-2.519149140309386325e+01,-1.244971512703989873e+02
-2.505823152141370613e+01,-1.245347421287318355e+02
-2.492493626680741414e+01,-1.245721824634270547e+02
-2.479160580785514867e+01,-1.246094722610690582e+02
-2.465824031309997011e+01,-1.246466115084187294e+02
-2.452483995104768510e+01,-1.246836001924133086e+02
-2.439140489016671509e+01,-1.247204383001662933e+02
-2.425793529888795064e+01,-1.247571258189672960e+02
-2.412443134560460933e+01,-1.247936627362819308e+02
-2.399089319867209369e+01,-1.248300490397516995e+02
-2.385732102640784902e+01,-1.248662847171938637e+02
-2.372371499709123199e+01,-1.249023697566013169e+02
-2.359007527896335432e+01,-1.249383041461424853e+02
-2.345640204022695130e+01,-1.249740878741611709e+02
-2.332269544904624325e+01,-1.250097209291764671e+02
-2.318895567354678633e+01,-1.250452032998826155e+02
-2.305518288181534459e+01,-1.250805349751489075e+02
-2.292137724189974435e+01,-1.251157159440195272e+02
-2.278753892180872853e+01,-1.251507461957134808e+02
-2.265366808951182520e+01,-1.251856257196244115e+02
-2.251976491293920546e+01,-1.252203545053205431e+02
-2.238582955998155199e+01,-1.252549325425445090e+02
-2.225186219848990277e+01,-1.252893598212132815e+02
-2.211786299627553376e+01,-1.253236363314179869e+02
-2.198383212110980267e+01,-1.253577620634238485e+02
-2.184976974072402456e+01,-1.253917370076700166e+02
-2.171567602280932263e+01,-1.254255611547694826e+02
-2.158155113501650035e+01,-1.254592344955089374e+02
-2.144739524495589933e+01,-1.254927570208486571e+02
-2.131320852019725720e+01,-1.255261287219223902e+02
-2.117899112826957975e+01,-1.255593495900372147e+02
-2.104474323666099878e+01,-1.255924196166734390e+02
-2.091046501281863712e+01,-1.256253387934844881e+02
-2.077615662414847364e+01,-1.256581071122967472e+02
-2.064181823801519755e+01,-1.256907245651094627e+02
-2.050745002174209120e+01,-1.257231911440946419e+02
-2.037305214261087016e+01,-1.257555068415968833e+02
-2.023862476786157316e+01,-1.257876716501333050e+02
-2.010416806469240214e+01,-1.258196855623933885e+02
-1.996968220025960861e+01,-1.258515485712388937e+02
-1.983516734167734086e+01,-1.258832606697036880e+02
-1.970062365601751964e+01,-1.259148218509936754e+02
-1.956605131030970668e+01,-1.259462321084866403e+02
-1.943145047154095550e+01,-1.259774914357321478e+02
-1.929682130665569062e+01,-1.260085998264514302e+02
-1.916216398255556896e+01,-1.260395572745372306e+02
-1.902747866609934491e+01,-1.260703637740537175e+02
-1.889276552410273879e+01,-1.261010193192363431e+02
-1.875802472333830551e+01,-1.261315239044917291e+02
-1.862325643053529234e+01,-1.261618775243975676e+02
-1.848846081237951822e+01,-1.261920801737024505e+02
-1.835363803551323159e+01,-1.262221318473257980e+02
-1.821878826653497896e+01,-1.262520325403577033e+02
-1.808391167199948057e+01,-1.262817822480588461e+02
-1.794900841841748473e+01,-1.263113809658603373e+02
-1.781407867225565056e+01,-1.263408286893636188e+02
-1.767912259993640234e+01,-1.263701254143403361e+02
-1.754414036783780872e+01,-1.263992711367322244e+02
-1.740913214229344419e+01,-1.264282658526509948e+02
-1.727409808959226112e+01,-1.264571095583781783e+02
-1.713903837597845836e+01,-1.264858022503650403e+02
-1.700395316765134979e+01,-1.265143439252324526e+02
-1.686884263076523283e+01,-1.265427345797707659e+02
-1.673370693142926413e+01,-1.265709742109396814e+02
-1.659854623570731746e+01,-1.265990628158681659e+02
-1.646336070961786646e+01,-1.266270003918542812e+02
-1.632815051913384607e+01,-1.266547869363651131e+02
-1.619291583018252467e+01,-1.266824224470366147e+02
-1.605765680864537615e+01,-1.267099069216734932e+02
-1.592237362035794845e+01,-1.267372403582491103e+02
-1.578706643110974106e+01,-1.267644227549053255e+02
-1.565173540664406637e+01,-1.267914541099524115e+02
-1.551638071265792718e+01,-1.268183344218689115e+02
-1.538100251480188518e+01,-1.268450636893015258e+02
-1.524560097867993491e+01,-1.268716419110649980e+02
-1.511017626984937579e+01,-1.268980690861419873e+02
-1.497472855382068246e+01,-1.269243452136829404e+02
-1.483925799605737517e+01,-1.269504702930059921e+02
-1.470376476197589888e+01,-1.269764443235968088e+02
-1.456824901694548835e+01,-1.270022673051085178e+02
-1.443271092628804553e+01,-1.270279392373615508e+02
-1.429715065527800988e+01,-1.270534601203435301e+02
-1.416156836914223405e+01,-1.270788299542091551e+02
-1.402596423305985773e+01,-1.271040487392800742e+02
-1.389033841216217624e+01,-1.271291164760447856e+02
-1.375469107153251969e+01,-1.271540331651584808e+02
-1.361902237620612333e+01,-1.271787988074429450e+02
-1.348333249117000321e+01,-1.272034134038864437e+02
-1.334762158136283361e+01,-1.272278769556435947e+02
-1.321188981167481380e+01,-1.272521894640352542e+02
-1.307613734694754903e+01,-1.272763509305483751e+02
-1.294036435197392443e+01,-1.273003613568359071e+02
-1.280457099149797884e+01,-1.273242207447166692e+02
-1.266875743021477874e+01,-1.273479290961752355e+02
-1.253292383277029742e+01,-1.273714864133618221e+02
-1.239707036376128713e+01,-1.273948926985921304e+02
-1.226119718773515643e+01,-1.274181479543472761e+02
-1.212530446918984595e+01,-1.274412521832736331e+02
-1.198939237257370571e+01,-1.274642053881827195e+02
-1.185346106228536733e+01,-1.274870075720511124e+02
-1.171751070267362671e+01,-1.275096587380202635e+02
-1.158154145803731438e+01,-1.275321588893964417e+02
-1.144555349262517829e+01,-1.275545080296505773e+02
-1.130954697063575587e+01,-1.275767061624181480e+02
-1.117352205621725325e+01,-1.275987532914990510e+02
-1.103747891346742449e+01,-1.276206494208575322e+02
-1.090141770643344721e+01,-1.276423945546219869e+02
-1.076533859911180002e+01,-1.276639886970848892e+02
-1.062924175544813998e+01,-1.276854318527026777e+02
-1.049312733933718356e+01,-1.277067240260956282e+02
-1.035699551462258405e+01,-1.277278652220476971e+02
-1.022084644509680729e+01,-1.277488554455064502e+02
-1.008468029450101255e+01,-1.277696947015829210e+02
-9.948497226524933623e+00,-1.277903829955515107e+02
-9.812297404806752610e+00,-1.278109203328498182e+02
-9.676080992932982738e+00,-1.278313067190785830e+02
-9.539848154438345773e+00,-1.278515421600015145e+02
-9.403599052805656555e+00,-1.278716266615452071e+02
-9.267333851465695105e+00,-1.278915602297990119e+02
-9.131052713797091158e+00,-1.279113428710148952e+02
-8.994755803126205151e+00,-1.279309745916073524e+02
-8.858443282727005652e+00,-1.279504553981532524e+02
-8.722115315820950343e+00,-1.279697852973917662e+02
-8.585772065576868783e+00,-1.279889642962241822e+02
-8.449413695110841616e+00,-1.280079924017138637e+02
-8.313040367486079774e+00,-1.280268696210860355e+02
-8.176652245712807243e+00,-1.280455959617277699e+02
-8.040249492748145599e+00,-1.280641714311877877e+02
-7.903832271495991435e+00,-1.280825960371763585e+02
-7.767400744806897350e+00,-1.281008697875652160e+02
-7.630955075477957372e+00,-1.281189926903873868e+02
-7.494495426252686165e+00,-1.281369647538370771e+02
-7.358021959820902680e+00,-1.281547859862695873e+02
-7.221534838818612023e+00,-1.281724563962011985e+02
-7.085034225827888221e+00,-1.281899759923090016e+02
-6.948520283376756090e+00,-1.282073447834308411e+02
-6.811993173939074886e+00,-1.282245627785650868e+02
-6.675453059934421063e+00,-1.282416299868706631e+02
-6.538900103727972812e+00,-1.282585464176668211e+02
-6.402334467630391046e+00,-1.282753120804330536e+02
-6.265756313897703933e+00,-1.282919269848089812e+02
-6.129165804731191436e+00,-1.283083911405942388e+02
-5.992563102277268960e+00,-1.283247045577483050e+02
-5.855948368627370115e+00,-1.283408672463904452e+02
-5.719321765817833025e+00,-1.283568792167995696e+02
-5.582683455829782204e+00,-1.283727404794141194e+02
-5.446033600589016643e+00,-1.283884510448319531e+02
-5.309372361965889908e+00,-1.284040109238101763e+02
-5.172699901775200004e+00,-1.284194201272650844e+02
-5.036016381776071249e+00,-1.284346786662719921e+02
-4.899321963671838809e+00,-1.284497865520652056e+02
-4.762616809109937677e+00,-1.284647437960377943e+02
-4.625901079681785433e+00,-1.284795504097415062e+02
-4.489174936922669445e+00,-1.284942064048866825e+02
-4.352438542311630520e+00,-1.285087117933421439e+02
-4.215692057271350990e+00,-1.285230665871349913e+02
-4.078935643168041913e+00,-1.285372707984505496e+02
-3.942169461311326284e+00,-1.285513244396322818e+02
-3.805393672954128892e+00,-1.285652275231815622e+02
-3.668608439292560419e+00,-1.285789800617576759e+02
-3.531813921465805972e+00,-1.285925820681776202e+02
-3.395010280556011395e+00,-1.286060335554160190e+02
-3.258197677588171359e+00,-1.286193345366050096e+02
-3.121376273530015677e+00,-1.286324850250340717e+02
-2.984546229291897390e+00,-1.286454850341499707e+02
-2.847707705726680416e+00,-1.286583345775566158e+02
-2.710860863629627193e+00,-1.286710336690149177e+02
-2.574005863738287658e+00,-1.286835823224427315e+02
-2.437142866732386448e+00,-1.286959805519146869e+02
-2.300272033233711433e+00,-1.287082283716620452e+02
-2.163393523806002250e+00,-1.287203257960726717e+02
-2.026507498954839726e+00,-1.287322728396908076e+02
-1.889614119127533742e+00,-1.287440695172170706e+02
-1.752713544713012883e+00,-1.287557158435081988e+02
-1.615805936041712965e+00,-1.287672118335770506e+02
-1.478891453385467125e+00,-1.287785575025924345e+02
-1.341970256957394803e+00,-1.287897528658789668e+02
-1.205042506911791600e+00,-1.288007979389170146e+02
-1.068108363344018930e+00,-1.288116927373425540e+02
-9.311679862903943228e-01,-1.288224372769469994e+02
-7.942215357280811849e-01,-1.288330315736771468e+02
-6.572691715749792163e-01,-1.288434756436350597e+02
-5.203110536896149441e-01,-1.288537695030778707e+02
-3.833473418710321989e-01,-1.288639131684177812e+02
-2.463781958586828968e-01,-1.288739066562218625e+02
-1.094037753323179596e-01,-1.288837499832119136e+02
2.757576008812154256e-02,-1.288934431662644329e+02
1.645602508426132204e-01,-1.289029862224104477e+02
3.015495374311619736e-01,-1.289123791688353720e+02
4.385434604139085701e-01,-1.289216220228789496e+02
5.755418604112376713e-01,-1.289307148020350553e+02
7.125445781038860504e-01,-1.289396575239516665e+02
8.495514542330508956e-01,-1.289484502064306923e+02
9.865623296004973897e-01,-1.289570928674278605e+02
1.123577045068666180e+00,-1.289655855250526031e+02
1.260595441560781405e+00,-1.289739281975679432e+02
1.397617360060957825e+00,-1.289821209033903529e+02
1.534642641614307745e+00,-1.289901636610896674e+02
1.671671127327048589e+00,-1.289980564893889721e+02
1.808702658366609484e+00,-1.290057994071644316e+02
1.945737075961738061e+00,-1.290133924334452331e+02
2.082774221402607040e+00,-1.290208355874134156e+02
2.219813936040921476e+00,-1.290281288884038133e+02
2.356856061290023341e+00,-1.290352723559038850e+02
2.493900438624998994e+00,-1.290422660095535718e+02
2.630946909582785320e+00,-1.290491098691452976e+02
2.767995315762274533e+00,-1.290558039546237126e+02
2.905045498824420758e+00,-1.290623482860856654e+02
3.042097300492345280e+00,-1.290687428837800326e+02
3.179150562551441794e+00,-1.290749877681076612e+02
3.316205126849482099e+00,-1.290810829596211704e+02
3.453260835296720010e+00,-1.290870284790248945e+02
3.590317529865998392e+00,-1.290928243471747692e+02
3.727375052592851734e+00,-1.290984705850781893e+02
3.864433245575612297e+00,-1.291039672138938386e+02
4.001491950975514023e+00,-1.291093142549316894e+02
4.138551011016796011e+00,-1.291145117296528042e+02
4.275610267986809987e+00,-1.291195596596692212e+02
4.412669564236119335e+00,-1.291244580667438697e+02
4.549728742178607455e+00,-1.291292069727904277e+02
4.686787644291579014e+00,-1.291338063998732366e+02
4.823846113115864753e+00,-1.291382563702071025e+02
4.960903991255924517e+00,-1.291425569061572673e+02
5.097961121379949390e+00,-1.291467080302392674e+02
5.235017346219967393e+00,-1.291507097651187905e+02
5.372072508571944738e+00,-1.291545621336115914e+02
5.509126451295888849e+00,-1.291582651586833208e+02
5.646179017315951398e+00,-1.291618188634494970e+02
5.783230049620530444e+00,-1.291652232711752788e+02
5.920279391262373458e+00,-1.291684784052754651e+02
6.057326885358680357e+00,-1.291715842893142678e+02
6.194372375091202976e+00,-1.291745409470052550e+02
6.331415703706350762e+00,-1.291773484022112370e+02
6.468456714515288475e+00,-1.291800066789441530e+02
6.605495250894041881e+00,-1.291825158013648718e+02
6.742531156283596339e+00,-1.291848757937832204e+02
6.879564274189999828e+00,-1.291870866806576998e+02
7.016594448184463317e+00,-1.291891484865955135e+02
7.153621521903463787e+00,-1.291910612363523967e+02
7.290645339048842821e+00,-1.291928249548324175e+02
7.427665743387908748e+00,-1.291944396670880053e+02
7.564682578753536113e+00,-1.291959053983197521e+02
7.701695689044268711e+00,-1.291972221738762698e+02
7.838704918224417284e+00,-1.291983900192541341e+02
7.975710110324162549e+00,-1.291994089600977702e+02
8.112711109439652901e+00,-1.292002790221992541e+02
8.249707759733103885e+00,-1.292010002314982557e+02
8.386699905432902113e+00,-1.292015726140819538e+02
8.523687390833700306e+00,-1.292019961961848651e+02
8.660670060296521200e+00,-1.292022710041887024e+02
8.797647758248853478e+00,-1.292023970646223745e+02
8.934620329184751242e+00,-1.292023744041617306e+02
9.071587617664937042e+00,-1.292022030496295315e+02
9.208549468316896025e+00,-1.292018830279952795e+02
9.345505725834977184e+00,-1.292014143663751895e+02
9.482456234980492837e+00,-1.292007970920319337e+02
9.619400840581814549e+00,-1.292000312323746698e+02
9.756339387534474383e+00,-1.291991168149588418e+02
9.893271720801264379e+00,-1.291980538674860384e+02
1.003019768541232892e+01,-1.291968424178039641e+02
1.016711712646526777e+01,-1.291954824939062405e+02
1.030402988912523199e+01,-1.291939741239323496e+02
1.044093581862502518e+01,-1.291923173361674912e+02
1.057783476026519409e+01,-1.291905121590424415e+02
1.071472655941413343e+01,-1.291885586211334953e+02
1.085161106150818000e+01,-1.291864567511622965e+02
1.098848811205170861e+01,-1.291842065779957238e+02
1.112535755661723336e+01,-1.291818081306458339e+02
1.126221924084549819e+01,-1.291792614382696911e+02
1.139907301044557997e+01,-1.291765665301692252e+02
1.153591871119498080e+01,-1.291737234357912030e+02
1.167275618893972933e+01,-1.291707321847270293e+02
1.180958528959447129e+01,-1.291675928067126904e+02
1.194640585914257080e+01,-1.291643053316285545e+02
1.208321774363620271e+01,-1.291608697894993725e+02
1.222002078919645385e+01,-1.291572862104940782e+02
1.235681484201341007e+01,-1.291535546249256754e+02
1.249359974834626286e+01,-1.291496750632511805e+02
1.263037535452339633e+01,-1.291456475560714239e+02
1.276714150694248673e+01,-1.291414721341309928e+02
1.290389805207059837e+01,-1.291371488283180895e+02
1.304064483644427419e+01,-1.291326776696644458e+02
1.317738170666963704e+01,-1.291280586893451812e+02
1.331410850942248203e+01,-1.291232919186786603e+02
1.345082509144836891e+01,-1.291183773891264366e+02
1.358753129956271799e+01,-1.291133151322931099e+02
1.372422698065090962e+01,-1.291081051799261843e+02
1.386091198166837302e+01,-1.291027475639159832e+02
1.399758614964068038e+01,-1.290972423162955351e+02
1.413424933166364461e+01,-1.290915894692404322e+02
1.427090137490340993e+01,-1.290857890550687159e+02
1.440754212659655131e+01,-1.290798411062408206e+02
1.454417143405015977e+01,-1.290737456553594029e+02
1.468078914464194362e+01,-1.290675027351691995e+02
1.481739510582031905e+01,-1.290611123785569987e+02
1.495398916510450249e+01,-1.290545746185514133e+02
1.509057117008460480e+01,-1.290478894883228520e+02
1.522714096842172360e+01,-1.290410570211834056e+02
1.536369840784804097e+01,-1.290340772505866482e+02
1.550024333616690875e+01,-1.290269502101276089e+02
1.563677560125294796e+01,-1.290196759335426293e+02
