pos_x,pos_y,vel_x,vel_y,thrust_x,thrust_y
6.743081599147812653e+10,1.235032911854470215e+11,1.588452554872902692e+04,-5.629807182773276509e+03,9.584204202137930340e-02,1.755400324176003002e-01
6.748800194615885925e+10,1.234830269249263306e+11,1.588498741131528550e+04,-5.628961255749448355e+03,9.591675773097910196e-02,1.754992181930639383e-01
6.754518956484899902e+10,1.234627657090493164e+11,1.588544963615083179e+04,-5.628115521394086500e+03,9.599144582182628227e-02,1.754583777681630041e-01
6.760237884885220337e+10,1.234425075371219482e+11,1.588591222311213824e+04,-5.627269979824073744e+03,9.606610625891796873e-02,1.754175111790447494e-01
6.765956979947167206e+10,1.234222524084497833e+11,1.588637517207552082e+04,-5.626424631156138275e+03,9.614073900731512357e-02,1.753766184618899548e-01
6.771676241801016998e+10,1.234020003223379517e+11,1.588683848291713002e+04,-5.625579475506851850e+03,9.621534403214286602e-02,1.753356996529126799e-01
6.777395670577001953e+10,1.233817512780911713e+11,1.588730215551295987e+04,-5.624734512992631608e+03,9.628992129859031968e-02,1.752947547883600965e-01
6.783115266405307770e+10,1.233615052750137482e+11,1.588776618973884069e+04,-5.623889743729738257e+03,9.636447077191079291e-02,1.752537839045124890e-01
6.788835029416077423e+10,1.233412623124095459e+11,1.588823058547044275e+04,-5.623045167834278800e+03,9.643899241742187600e-02,1.752127870376829766e-01
6.794554959739407349e+10,1.233210223895820312e+11,1.588869534258327622e+04,-5.622200785422202898e+03,9.651348620050535787e-02,1.751717642242175410e-01
6.800275057505350494e+10,1.233007855058342438e+11,1.588916046095269303e+04,-5.621356596609303779e+03,9.658795208660750364e-02,1.751307155004947214e-01
6.805995322843914032e+10,1.232805516604687958e+11,1.588962594045388505e+04,-5.620512601511220055e+03,9.666239004123894363e-02,1.750896409029254752e-01
6.811715755885060120e+10,1.232603208527879181e+11,1.589009178096188589e+04,-5.619668800243432997e+03,9.673680002997470107e-02,1.750485404679533452e-01
6.817436356758706665e+10,1.232400930820933990e+11,1.589055798235156726e+04,-5.618825192921267444e+03,9.681118201845449744e-02,1.750074142320537929e-01
6.823157125594725800e+10,1.232198683476866302e+11,1.589102454449764264e+04,-5.617981779659892709e+03,9.688553597238259985e-02,1.749662622317347260e-01
6.828878062522944641e+10,1.231996466488685608e+11,1.589149146727467087e+04,-5.617138560574320763e+03,9.695986185752794584e-02,1.749250845035357216e-01
6.834599167673145294e+10,1.231794279849397583e+11,1.589195875055704892e+04,-5.616295535779406237e+03,9.703415963972422675e-02,1.748838810840281921e-01
6.840320441175064087e+10,1.231592123552003479e+11,1.589242639421901549e+04,-5.615452705389848234e+03,9.710842928486985992e-02,1.748426520098154691e-01
6.846041883158392334e+10,1.231389997589500732e+11,1.589289439813465469e+04,-5.614610069520187608e+03,9.718267075892828011e-02,1.748013973175321922e-01
6.851763493752776337e+10,1.231187901954882507e+11,1.589336276217789236e+04,-5.613767628284808779e+03,9.725688402792762033e-02,1.747601170438445317e-01
6.857485273087816620e+10,1.230985836641137848e+11,1.589383148622249610e+04,-5.612925381797937916e+03,9.733106905796118369e-02,1.747188112254498826e-01
6.863207221293067932e+10,1.230783801641251526e+11,1.589430057014207705e+04,-5.612083330173644754e+03,9.740522581518724909e-02,1.746774798990768374e-01
6.868929338498039246e+10,1.230581796948204651e+11,1.589477001381008995e+04,-5.611241473525841684e+03,9.747935426582916840e-02,1.746361231014848803e-01
6.874651624832194519e+10,1.230379822554973755e+11,1.589523981709983309e+04,-5.610399811968281938e+03,9.755345437617546356e-02,1.745947408694644987e-01
6.880374080424952698e+10,1.230177878454531555e+11,1.589570997988444833e+04,-5.609558345614561404e+03,9.762752611257989599e-02,1.745533332398368775e-01
6.886096705405685425e+10,1.229975964639846802e+11,1.589618050203692292e+04,-5.608717074578118627e+03,9.770156944146149436e-02,1.745119002494537053e-01
6.891819499903720093e+10,1.229774081103883820e+11,1.589665138343008948e+04,-5.607875998972233901e+03,9.777558432930462395e-02,1.744704419351972846e-01
6.897542464048336792e+10,1.229572227839603119e+11,1.589712262393662240e+04,-5.607035118910029269e+03,9.784957074265904220e-02,1.744289583339800886e-01
6.903265597968771362e+10,1.229370404839960938e+11,1.589759422342904327e+04,-5.606194434504467608e+03,9.792352864813994029e-02,1.743874494827449551e-01
6.908988901794212341e+10,1.229168612097909698e+11,1.589806618177971905e+04,-5.605353945868354458e+03,9.799745801242806809e-02,1.743459154184645865e-01
6.914712375653802490e+10,1.228966849606397552e+11,1.589853849886086209e+04,-5.604513653114336194e+03,9.807135880226969249e-02,1.743043561781416895e-01
6.920436019676638794e+10,1.228765117358368835e+11,1.589901117454453015e+04,-5.603673556354900029e+03,9.814523098447669458e-02,1.742627717988088076e-01
6.926159833991772461e+10,1.228563415346763611e+11,1.589948420870262817e+04,-5.602833655702374926e+03,9.821907452592669452e-02,1.742211623175280721e-01
6.931883818728207397e+10,1.228361743564517975e+11,1.589995760120690647e+04,-5.601993951268930687e+03,9.829288939356296828e-02,1.741795277713910906e-01
6.937607974014901733e+10,1.228160102004563904e+11,1.590043135192896261e+04,-5.601154443166577948e+03,9.836667555439464194e-02,1.741378681975188913e-01
6.943332299980767822e+10,1.227958490659829712e+11,1.590090546074024132e+04,-5.600315131507168189e+03,9.844043297549666394e-02,1.740961836330617574e-01
6.949056796754672241e+10,1.227756909523239288e+11,1.590137992751203456e+04,-5.599476016402392816e+03,9.851416162400987442e-02,1.740544741151989483e-01
6.954781464465434265e+10,1.227555358587712555e+11,1.590185475211548146e+04,-5.598637097963784981e+03,9.858786146714110243e-02,1.740127396811388394e-01
6.960506303241825867e+10,1.227353837846165619e+11,1.590232993442157021e+04,-5.597798376302717770e+03,9.866153247216312427e-02,1.739709803681186162e-01
6.966231313212574768e+10,1.227152347291510468e+11,1.590280547430113438e+04,-5.596959851530404194e+03,9.873517460641484389e-02,1.739291962134039693e-01
6.971956494506359863e+10,1.226950886916655121e+11,1.590328137162485837e+04,-5.596121523757897194e+03,9.880878783730119574e-02,1.738873872542893995e-01
6.977681847251814270e+10,1.226749456714503632e+11,1.590375762626327560e+04,-5.595283393096090549e+03,9.888237213229338074e-02,1.738455535280976072e-01
6.983407371577525330e+10,1.226548056677956085e+11,1.590423423808676671e+04,-5.594445459655717059e+03,9.895592745892874131e-02,1.738036950721797425e-01
6.989133067612033081e+10,1.226346686799908447e+11,1.590471120696556136e+04,-5.593607723547349451e+03,9.902945378481092797e-02,1.737618119239149606e-01
6.994858935483830261e+10,1.226145347073252716e+11,1.590518853276974005e+04,-5.592770184881401292e+03,9.910295107760991318e-02,1.737199041207105055e-01
7.000584975321363831e+10,1.225944037490877075e+11,1.590566621536923230e+04,-5.591932843768123348e+03,9.917641930506207459e-02,1.736779717000014878e-01
7.006311187253031921e+10,1.225742758045665588e+11,1.590614425463381849e+04,-5.591095700317608134e+03,9.924985843497012572e-02,1.736360146992506903e-01
7.012037571407188416e+10,1.225541508730498505e+11,1.590662265043312982e+04,-5.590258754639786275e+03,9.932326843520331017e-02,1.735940331559484850e-01
7.017764127912138367e+10,1.225340289538252106e+11,1.590710140263664471e+04,-5.589422006844428324e+03,9.939664927369742942e-02,1.735520271076128607e-01
7.023490856896139526e+10,1.225139100461798553e+11,1.590758051111369605e+04,-5.588585457041142945e+03,9.947000091845482894e-02,1.735099965917888953e-01
7.029217758487403870e+10,1.224937941494006348e+11,1.590805997573346758e+04,-5.587749105339378730e+03,9.954332333754450923e-02,1.734679416460490342e-01
7.034944832814094543e+10,1.224736812627739868e+11,1.590853979636499207e+04,-5.586912951848421471e+03,9.961661649910202865e-02,1.734258623079926731e-01
7.040672080004330444e+10,1.224535713855859528e+11,1.590901997287715494e+04,-5.586076996677397801e+03,9.968988037132985036e-02,1.733837586152461863e-01
7.046399500186180115e+10,1.224334645171221924e+11,1.590950050513869428e+04,-5.585241239935271551e+03,9.976311492249706481e-02,1.733416306054625933e-01
7.052127093487666321e+10,1.224133606566679688e+11,1.590998139301820265e+04,-5.584405681730845572e+03,9.983632012093969499e-02,1.732994783163217256e-01
7.057854860036764526e+10,1.223932598035081482e+11,1.591046263638411983e+04,-5.583570322172760825e+03,9.990949593506057158e-02,1.732573017855297270e-01
7.063582799961402893e+10,1.223731619569272156e+11,1.591094423510474371e+04,-5.582735161369496382e+03,9.998264233332943007e-02,1.732151010508192757e-01
7.069310913389460754e+10,1.223530671162092743e+11,1.591142618904822120e+04,-5.581900199429369422e+03,1.000557592842829940e-01,1.731728761499491398e-01
7.075039200448770142e+10,1.223329752806380157e+11,1.591190849808255552e+04,-5.581065436460536148e+03,1.001288467565250029e-01,1.731306271207042335e-01
7.080767661267117310e+10,1.223128864494967651e+11,1.591239116207560073e+04,-5.580230872570989050e+03,1.002019047187262119e-01,1.730883540008955057e-01
7.086496295972239685e+10,1.222928006220684357e+11,1.591287418089506718e+04,-5.579396507868560548e+03,1.002749331396245308e-01,1.730460568283595235e-01
7.092225104691827393e+10,1.222727177976355743e+11,1.591335755440851972e+04,-5.578562342460918444e+03,1.003479319880249965e-01,1.730037356409586669e-01
7.097954087553521729e+10,1.222526379754803314e+11,1.591384128248337583e+04,-5.577728376455569560e+03,1.004209012327998418e-01,1.729613904765808508e-01
7.103683244684916687e+10,1.222325611548844757e+11,1.591432536498690934e+04,-5.576894609959857917e+03,1.004938408428884822e-01,1.729190213731393033e-01
7.109412576213560486e+10,1.222124873351293793e+11,1.591480980178624850e+04,-5.576061043080965646e+03,1.005667507872977373e-01,1.728766283685725658e-01
7.115142082266949463e+10,1.221924165154960480e+11,1.591529459274837791e+04,-5.575227675925910262e+03,1.006396310351016093e-01,1.728342115008444368e-01
7.120871762972535706e+10,1.221723486952650757e+11,1.591577973774013481e+04,-5.574394508601547386e+03,1.007124815554416020e-01,1.727917708079433901e-01
7.126601618457722473e+10,1.221522838737167053e+11,1.591626523662821637e+04,-5.573561541214570752e+03,1.007853023175265400e-01,1.727493063278831009e-01
7.132331648849862671e+10,1.221322220501307678e+11,1.591675108927917245e+04,-5.572728773871509475e+03,1.008580932906326943e-01,1.727068180987016977e-01
7.138061854276263428e+10,1.221121632237867279e+11,1.591723729555941100e+04,-5.571896206678729868e+03,1.009308544441039485e-01,1.726643061584620387e-01
7.143792234864184570e+10,1.220921073939636536e+11,1.591772385533519810e+04,-5.571063839742436357e+03,1.010035857473516319e-01,1.726217705452512963e-01
7.149522790740834045e+10,1.220720545599402466e+11,1.591821076847265431e+04,-5.570231673168667839e+03,1.010762871698546450e-01,1.725792112971810954e-01
7.155253522033375549e+10,1.220520047209948120e+11,1.591869803483775831e+04,-5.569399707063300411e+03,1.011489586811596120e-01,1.725366284523870974e-01
7.160984428868922424e+10,1.220319578764053040e+11,1.591918565429634691e+04,-5.568567941532048280e+03,1.012216002508807000e-01,1.724940220490290554e-01
7.166715511374539185e+10,1.220119140254492493e+11,1.591967362671411502e+04,-5.567736376680459216e+03,1.012942118486998555e-01,1.724513921252905646e-01
7.172446769677243042e+10,1.219918731674038391e+11,1.592016195195661567e+04,-5.566905012613919098e+03,1.013667934443667484e-01,1.724087387193790066e-01
7.178178203904003906e+10,1.219718353015458679e+11,1.592065062988926002e+04,-5.566073849437649187e+03,1.014393450076988556e-01,1.723660618695253832e-01
7.183909814181739807e+10,1.219518004271517487e+11,1.592113966037731734e+04,-5.565242887256707036e+03,1.015118665085814470e-01,1.723233616139841218e-01
7.189641600637322998e+10,1.219317685434975128e+11,1.592162904328591685e+04,-5.564412126175986486e+03,1.015843579169677380e-01,1.722806379910331032e-01
7.195373563397575378e+10,1.219117396498588257e+11,1.592211877848004769e+04,-5.563581566300215854e+03,1.016568192028787510e-01,1.722378910389732454e-01
7.201105702589271545e+10,1.218917137455109863e+11,1.592260886582455532e+04,-5.562751207733959745e+03,1.017292503364034539e-01,1.721951207961287256e-01
7.206838018339137268e+10,1.218716908297288971e+11,1.592309930518415058e+04,-5.561921050581619056e+03,1.018016512876988994e-01,1.721523273008464527e-01
7.212570510773849487e+10,1.218516709017870789e+11,1.592359009642339879e+04,-5.561091094947430065e+03,1.018740220269900298e-01,1.721095105914962620e-01
7.218303180020036316e+10,1.218316539609597168e+11,1.592408123940673067e+04,-5.560261340935463522e+03,1.019463625245699556e-01,1.720666707064705259e-01
7.224036026204275513e+10,1.218116400065205841e+11,1.592457273399843325e+04,-5.559431788649626469e+03,1.020186727507998437e-01,1.720238076841842656e-01
7.229769049453097534e+10,1.217916290377430878e+11,1.592506458006265893e+04,-5.558602438193660419e+03,1.020909526761089314e-01,1.719809215630747901e-01
7.235502249892984009e+10,1.217716210539002686e+11,1.592555677746341826e+04,-5.557773289671142265e+03,1.021632022709947213e-01,1.719380123816016959e-01
7.241235627650367737e+10,1.217516160542648010e+11,1.592604932606458351e+04,-5.556944343185484286e+03,1.022354215060228555e-01,1.718950801782466453e-01
7.246969182851631165e+10,1.217316140381089783e+11,1.592654222572989056e+04,-5.556115598839932318e+03,1.023076103518271857e-01,1.718521249915132554e-01
7.252702915623107910e+10,1.217116150047047272e+11,1.592703547632293703e+04,-5.555287056737569401e+03,1.023797687791099809e-01,1.718091468599270422e-01
7.258436826091082764e+10,1.216916189533235931e+11,1.592752907770718048e+04,-5.554458716981311227e+03,1.024518967586416640e-01,1.717661458220351156e-01
7.264170914381791687e+10,1.216716258832367706e+11,1.592802302974594568e+04,-5.553630579673907960e+03,1.025239942612610200e-01,1.717231219164062350e-01
7.269905180621420288e+10,1.216516357937150726e+11,1.592851733230241734e+04,-5.552802644917946054e+03,1.025960612578753345e-01,1.716800751816305037e-01
7.275639624936106873e+10,1.216316486840289307e+11,1.592901198523964376e+04,-5.551974912815845528e+03,1.026680977194601718e-01,1.716370056563192859e-01
7.281374247451937866e+10,1.216116645534484406e+11,1.592950698842053680e+04,-5.551147383469860870e+03,1.027401036170595972e-01,1.715939133791052063e-01
7.287109048294952393e+10,1.215916834012433014e+11,1.593000234170787371e+04,-5.550320056982080132e+03,1.028120789217861486e-01,1.715507983886417620e-01
7.292844027591139221e+10,1.215717052266828613e+11,1.593049804496429533e+04,-5.549492933454425838e+03,1.028840236048209483e-01,1.715076607236033779e-01
7.298579185466438293e+10,1.215517300290361023e+11,1.593099409805230425e+04,-5.548666012988654984e+03,1.029559376374134944e-01,1.714645004226852676e-01
7.304314522046739197e+10,1.215317578075716248e+11,1.593149050083427210e+04,-5.547839295686358128e+03,1.030278209908819798e-01,1.714213175246030729e-01
7.310050037457881165e+10,1.215117885615576935e+11,1.593198725317243407e+04,-5.547012781648960299e+03,1.030996736366132094e-01,1.713781120680930303e-01
7.315785731825656128e+10,1.214918222902621765e+11,1.593248435492888893e+04,-5.546186470977720091e+03,1.031714955460625860e-01,1.713348840919116378e-01
7.321521605275804138e+10,1.214718589929525909e+11,1.593298180596560269e+04,-5.545360363773729659e+03,1.032432866907542213e-01,1.712916336348355717e-01
7.327257657934016418e+10,1.214518986688960876e+11,1.593347960614440672e+04,-5.544534460137914721e+03,1.033150470422808526e-01,1.712483607356616311e-01
7.332993889925933838e+10,1.214319413173594666e+11,1.593397775532699779e+04,-5.543708760171034555e+03,1.033867765723040510e-01,1.712050654332064326e-01
7.338730301377148438e+10,1.214119869376091614e+11,1.593447625337494173e+04,-5.542883263973681096e+03,1.034584752525540552e-01,1.711617477663063269e-01
7.344466892413201904e+10,1.213920355289112396e+11,1.593497510014966974e+04,-5.542057971646281658e+03,1.035301430548299373e-01,1.711184077738173992e-01
7.350203663159587097e+10,1.213720870905314026e+11,1.593547429551247842e+04,-5.541232883289095298e+03,1.036017799509996035e-01,1.710750454946151911e-01
7.355940613741743469e+10,1.213521416217350006e+11,1.593597383932453522e+04,-5.540407999002214638e+03,1.036733859129997937e-01,1.710316609675945898e-01
