pos_x,pos_y,vel_x,vel_y,thrust_x,thrust_y
1.827700995821741943e+11,1.923368693546849976e+11,9.613213112068740884e+03,-1.965856096389195727e+03,-4.133091921811283820e-01,-4.349431131292723629e-01
1.828046997071035767e+11,1.923297844409115601e+11,9.611145813715416807e+03,-1.968031603729878270e+03,-4.133583023630928999e-01,-4.348964403941493195e-01
1.828392923888778687e+11,1.923226916961555786e+11,9.609078270634769069e+03,-1.970206876661364277e+03,-4.134074003555245902e-01,-4.348497686917712768e-01
1.828738776266162720e+11,1.923155911212608948e+11,9.607010482887428225e+03,-1.972381915189609799e+03,-4.134564861642329170e-01,-4.348030980210759178e-01
1.829084554194382019e+11,1.923084827170713501e+11,9.604942450533995725e+03,-1.974556719320564753e+03,-4.135055597950241801e-01,-4.347564283810000929e-01
1.829430257664632874e+11,1.923013664844307251e+11,9.602874173635045736e+03,-1.976731289060173594e+03,-4.135546212537007382e-01,-4.347097597704796534e-01
1.829775886668114014e+11,1.922942424241828308e+11,9.600805652251123320e+03,-1.978905624414374643e+03,-4.136036705460621743e-01,-4.346630921884494514e-01
1.830121441196026001e+11,1.922871105371714172e+11,9.598736886442742616e+03,-1.981079725389100759e+03,-4.136527076779041301e-01,-4.346164256338436727e-01
1.830466921239571838e+11,1.922799708242402649e+11,9.596667876270390479e+03,-1.983253591990278892e+03,-4.137017326550191387e-01,-4.345697601055957260e-01
1.830812326789956360e+11,1.922728232862330627e+11,9.594598621794522842e+03,-1.985427224223830308e+03,-4.137507454831963472e-01,-4.345230956026379654e-01
1.831157657838387146e+11,1.922656679239935303e+11,9.592529123075570169e+03,-1.987600622095670133e+03,-4.137997461682212941e-01,-4.344764321239018567e-01
1.831502914376073303e+11,1.922585047383653259e+11,9.590459380173930185e+03,-1.989773785611708263e+03,-4.138487347158765206e-01,-4.344297696683183663e-01
1.831848096394226685e+11,1.922513337301921387e+11,9.588389393149973330e+03,-1.991946714777848229e+03,-4.138977111319404045e-01,-4.343831082348169614e-01
1.832193203884060974e+11,1.922441549003175659e+11,9.586319162064040938e+03,-1.994119409599988103e+03,-4.139466754221889921e-01,-4.343364478223268876e-01
1.832538236836791992e+11,1.922369682495852661e+11,9.584248686976445242e+03,-1.996291870084019820e+03,-4.139956275923939999e-01,-4.342897884297763356e-01
1.832883195243638000e+11,1.922297737788388062e+11,9.582177967947469369e+03,-1.998464096235829857e+03,-4.140445676483241466e-01,-4.342431300560923302e-01
1.833228079095819397e+11,1.922225714889217834e+11,9.580107005037369163e+03,-2.000636088061298778e+03,-4.140934955957448760e-01,-4.341964727002015079e-01
1.833572888384558411e+11,1.922153613806777344e+11,9.578035798306369543e+03,-2.002807845566301239e+03,-4.141424114404180234e-01,-4.341498163610292282e-01
1.833917623101079712e+11,1.922081434549501953e+11,9.575964347814668145e+03,-2.004979368756706208e+03,-4.141913151881023714e-01,-4.341031610375005179e-01
1.834262283236610107e+11,1.922009177125827026e+11,9.573892653622433500e+03,-2.007150657638376515e+03,-4.142402068445527052e-01,-4.340565067285389600e-01
1.834606868782378540e+11,1.921936841544187317e+11,9.571820715789803216e+03,-2.009321712217169534e+03,-4.142890864155209796e-01,-4.340098534330677493e-01
1.834951379729616089e+11,1.921864427813017273e+11,9.569748534376889438e+03,-2.011492532498936498e+03,-4.143379539067555961e-01,-4.339632011500090814e-01
1.835295816069555969e+11,1.921791935940751648e+11,9.567676109443773385e+03,-2.013663118489522958e+03,-4.143868093240017925e-01,-4.339165498782840968e-01
1.835640177793433838e+11,1.921719365935824585e+11,9.565603441050507172e+03,-2.015833470194768552e+03,-4.144356526730009205e-01,-4.338698996168133259e-01
1.835984464892487183e+11,1.921646717806670227e+11,9.563530529257115631e+03,-2.018003587620507233e+03,-4.144844839594915564e-01,-4.338232503645165217e-01
1.836328677357955627e+11,1.921573991561722412e+11,9.561457374123594491e+03,-2.020173470772566816e+03,-4.145333031892084463e-01,-4.337766021203122713e-01
1.836672815181081238e+11,1.921501187209414673e+11,9.559383975709910374e+03,-2.022343119656769659e+03,-4.145821103678832831e-01,-4.337299548831186624e-01
1.837016878353107910e+11,1.921428304758180542e+11,9.557310334076002619e+03,-2.024512534278931753e+03,-4.146309055012442069e-01,-4.336833086518528946e-01
1.837360866865281982e+11,1.921355344216453247e+11,9.555236449281777823e+03,-2.026681714644863632e+03,-4.146796885950160827e-01,-4.336366634254308905e-01
1.837704780708851929e+11,1.921282305592666016e+11,9.553162321387118936e+03,-2.028850660760369692e+03,-4.147284596549204450e-01,-4.335900192027682953e-01
1.838048619875068054e+11,1.921209188895251160e+11,9.551087950451877987e+03,-2.031019372631248643e+03,-4.147772186866753308e-01,-4.335433759827796441e-01
1.838392384355183411e+11,1.921135994132641602e+11,9.549013336535877897e+03,-2.033187850263293285e+03,-4.148259656959957242e-01,-4.334967337643786944e-01
1.838736074140452576e+11,1.921062721313269653e+11,9.546938479698912488e+03,-2.035356093662290277e+03,-4.148747006885928346e-01,-4.334500925464782051e-01
1.839079689222132568e+11,1.920989370445567627e+11,9.544863380000750112e+03,-2.037524102834020823e+03,-4.149234236701748180e-01,-4.334034523279903794e-01
1.839423229591482544e+11,1.920915941537967529e+11,9.542788037501126382e+03,-2.039691877784259987e+03,-4.149721346464463334e-01,-4.333568131078263108e-01
1.839766695239763794e+11,1.920842434598900757e+11,9.540712452259751444e+03,-2.041859418518777147e+03,-4.150208336231090422e-01,-4.333101748848964818e-01
1.840110086158240051e+11,1.920768849636799316e+11,9.538636624336306340e+03,-2.044026725043335318e+03,-4.150695206058608311e-01,-4.332635376581104314e-01
1.840453402338176575e+11,1.920695186660094299e+11,9.536560553790443009e+03,-2.046193797363692056e+03,-4.151181956003963114e-01,-4.332169014263767548e-01
1.840796643770841064e+11,1.920621445677216797e+11,9.534484240681784286e+03,-2.048360635485598777e+03,-4.151668586124070970e-01,-4.331702661886033812e-01
1.841139810447503662e+11,1.920547626696597900e+11,9.532407685069925719e+03,-2.050527239414801443e+03,-4.152155096475809715e-01,-4.331236319436975180e-01
1.841482902359436035e+11,1.920473729726668396e+11,9.530330887014433756e+03,-2.052693609157039191e+03,-4.152641487116028873e-01,-4.330769986905651514e-01
1.841825919497912598e+11,1.920399754775858459e+11,9.528253846574845738e+03,-2.054859744718046386e+03,-4.153127758101540223e-01,-4.330303664281117682e-01
1.842168861854209900e+11,1.920325701852598877e+11,9.526176563810671723e+03,-2.057025646103550571e+03,-4.153613909489125011e-01,-4.329837351552419666e-01
1.842511729419606018e+11,1.920251570965319519e+11,9.524099038781394484e+03,-2.059191313319273377e+03,-4.154099941335530066e-01,-4.329371048708592906e-01
1.842854522185381775e+11,1.920177362122450256e+11,9.522021271546465869e+03,-2.061356746370931432e+03,-4.154585853697470577e-01,-4.328904755738668397e-01
1.843197240142819824e+11,1.920103075332420654e+11,9.519943262165310443e+03,-2.063521945264234091e+03,-4.155071646631626203e-01,-4.328438472631665479e-01
1.843539883283204956e+11,1.920028710603660583e+11,9.517865010697323669e+03,-2.065686910004886158e+03,-4.155557320194645521e-01,-4.327972199376596829e-01
1.843882451597824097e+11,1.919954267944598999e+11,9.515786517201873721e+03,-2.067851640598585618e+03,-4.156042874443141577e-01,-4.327505935962467354e-01
1.844224945077966614e+11,1.919879747363665161e+11,9.513707781738299673e+03,-2.070016137051024543e+03,-4.156528309433695223e-01,-4.327039682378273078e-01
1.844567363714923706e+11,1.919805148869288025e+11,9.511628804365911492e+03,-2.072180399367889095e+03,-4.157013625222856223e-01,-4.326573438613000588e-01
1.844909707499989014e+11,1.919730472469895935e+11,9.509549585143993681e+03,-2.074344427554859976e+03,-4.157498821867138261e-01,-4.326107204655629812e-01
1.845251976424457703e+11,1.919655718173917847e+11,9.507470124131799821e+03,-2.076508221617611525e+03,-4.157983899423025043e-01,-4.325640980495132348e-01
1.845594170479627686e+11,1.919580885989781494e+11,9.505390421388556206e+03,-2.078671781561812168e+03,-4.158468857946963082e-01,-4.325174766120472025e-01
1.845936289656798706e+11,1.919505975925915222e+11,9.503310476973460027e+03,-2.080835107393124417e+03,-4.158953697495370583e-01,-4.324708561520601013e-01
1.846278333947272644e+11,1.919430987990747070e+11,9.501230290945683009e+03,-2.082998199117204877e+03,-4.159438418124626891e-01,-4.324242366684469263e-01
1.846620303342353821e+11,1.919355922192704468e+11,9.499149863364364137e+03,-2.085161056739703781e+03,-4.159923019891084706e-01,-4.323776181601012847e-01
1.846962197833348083e+11,1.919280778540214844e+11,9.497069194288618746e+03,-2.087323680266265910e+03,-4.160407502851060646e-01,-4.323310006259162841e-01
1.847304017411564026e+11,1.919205557041705627e+11,9.494988283777531251e+03,-2.089486069702529676e+03,-4.160891867060835803e-01,-4.322843840647842550e-01
1.847645762068312073e+11,1.919130257705603638e+11,9.492907131890156961e+03,-2.091648225054128034e+03,-4.161376112576664066e-01,-4.322377684755964178e-01
1.847987431794904785e+11,1.919054880540335999e+11,9.490825738685525721e+03,-2.093810146326687573e+03,-4.161860239454761579e-01,-4.321911538572434930e-01
1.848329026582656860e+11,1.918979425554328918e+11,9.488744104222638271e+03,-2.095971833525828515e+03,-4.162344247751315618e-01,-4.321445402086151466e-01
1.848670546422885132e+11,1.918903892756009216e+11,9.486662228560466247e+03,-2.098133286657166082e+03,-4.162828137522474603e-01,-4.320979275286004895e-01
1.849011991306908569e+11,1.918828282153803101e+11,9.484580111757955819e+03,-2.100294505726308216e+03,-4.163311908824360863e-01,-4.320513158160874112e-01
1.849353361226047974e+11,1.918752593756136475e+11,9.482497753874020418e+03,-2.102455490738858316e+03,-4.163795561713060089e-01,-4.320047050699634683e-01
1.849694656171626892e+11,1.918676827571435242e+11,9.480415154967549825e+03,-2.104616241700412502e+03,-4.164279096244626333e-01,-4.319580952891152181e-01
1.850035876134970398e+11,1.918600983608125000e+11,9.478332315097404717e+03,-2.106776758616561892e+03,-4.164762512475079226e-01,-4.319114864724282743e-01
1.850377021107406006e+11,1.918525061874631348e+11,9.476249234322416669e+03,-2.108937041492890785e+03,-4.165245810460408427e-01,-4.318648786187876953e-01
1.850718091080263367e+11,1.918449062379379272e+11,9.474165912701388152e+03,-2.111097090334977565e+03,-4.165728990256568065e-01,-4.318182717270772075e-01
1.851059086044873962e+11,1.918372985130794067e+11,9.472082350293096169e+03,-2.113256905148395163e+03,-4.166212051919481185e-01,-4.317716657961805371e-01
1.851400005992571716e+11,1.918296830137300415e+11,9.469998547156288623e+03,-2.115416485938710139e+03,-4.166694995505038079e-01,-4.317250608249799115e-01
1.851740850914692383e+11,1.918220597407322693e+11,9.467914503349686129e+03,-2.117575832711483145e+03,-4.167177821069096844e-01,-4.316784568123571142e-01
1.852081620802573853e+11,1.918144286949285583e+11,9.465830218931980198e+03,-2.119734945472268464e+03,-4.167660528667480602e-01,-4.316318537571930958e-01
1.852422315647556458e+11,1.918067898771613464e+11,9.463745693961835059e+03,-2.121893824226614925e+03,-4.168143118355980836e-01,-4.315852516583678633e-01
1.852762935440982361e+11,1.917991432882730103e+11,9.461660928497887653e+03,-2.124052468980064532e+03,-4.168625590190359054e-01,-4.315386505147606466e-01
1.853103480174195862e+11,1.917914889291059570e+11,9.459575922598744000e+03,-2.126210879738153835e+03,-4.169107944226341234e-01,-4.314920503252500095e-01
1.853443949838543396e+11,1.917838268005025330e+11,9.457490676322986474e+03,-2.128369056506413472e+03,-4.169590180519620048e-01,-4.314454510887135719e-01
1.853784344425373535e+11,1.917761569033050842e+11,9.455405189729166523e+03,-2.130526999290367712e+03,-4.170072299125859860e-01,-4.313988528040283432e-01
1.854124663926036987e+11,1.917684792383559265e+11,9.453319462875810132e+03,-2.132684708095534461e+03,-4.170554300100686729e-01,-4.313522554700702227e-01
1.854464908331886597e+11,1.917607938064973755e+11,9.451233495821412362e+03,-2.134842182927426165e+03,-4.171036183499700067e-01,-4.313056590857144434e-01
1.854805077634277039e+11,1.917531006085717163e+11,9.449147288624442808e+03,-2.136999423791549361e+03,-4.171517949378462098e-01,-4.312590636498356278e-01
1.855145171824565430e+11,1.917453996454212341e+11,9.447060841343343782e+03,-2.139156430693403763e+03,-4.171999597792506176e-01,-4.312124691613075655e-01
1.855485190894110718e+11,1.917376909178881226e+11,9.444974154036526670e+03,-2.141313203638483174e+03,-4.172481128797330685e-01,-4.311658756190029917e-01
1.855825134834274292e+11,1.917299744268146362e+11,9.442887226762377395e+03,-2.143469742632275938e+03,-4.172962542448401257e-01,-4.311192830217939753e-01
1.856165003636419067e+11,1.917222501730429993e+11,9.440800059579254594e+03,-2.145626047680263582e+03,-4.173443838801154659e-01,-4.310726913685519746e-01
1.856504797291910706e+11,1.917145181574153748e+11,9.438712652545487799e+03,-2.147782118787922172e+03,-4.173925017910989910e-01,-4.310261006581473375e-01
1.856844515792116699e+11,1.917067783807739258e+11,9.436625005719379260e+03,-2.149937955960721411e+03,-4.174406079833279382e-01,-4.309795108894499127e-01
1.857184159128406372e+11,1.916990308439607849e+11,9.434537119159203939e+03,-2.152093559204124631e+03,-4.174887024623359366e-01,-4.309329220613286049e-01
1.857523727292151489e+11,1.916912755478181152e+11,9.432448992923207697e+03,-2.154248928523589711e+03,-4.175367852336535068e-01,-4.308863341726514862e-01
1.857863220274725952e+11,1.916835124931879883e+11,9.430360627069610928e+03,-2.156404063924568163e+03,-4.175848563028078941e-01,-4.308397472222860181e-01
1.858202638067505493e+11,1.916757416809125061e+11,9.428272021656604920e+03,-2.158558965412505131e+03,-4.176329156753231797e-01,-4.307931612090986073e-01
1.858541980661868286e+11,1.916679631118337402e+11,9.426183176742351861e+03,-2.160713632992840303e+03,-4.176809633567201696e-01,-4.307465761319551056e-01
1.858881248049194031e+11,1.916601767867937317e+11,9.424094092384990290e+03,-2.162868066671006090e+03,-4.177289993525163947e-01,-4.306999919897205875e-01
1.859220440220865173e+11,1.916523827066344910e+11,9.422004768642627823e+03,-2.165022266452430358e+03,-4.177770236682263882e-01,-4.306534087812590728e-01
1.859559557168265686e+11,1.916445808721980591e+11,9.419915205573344792e+03,-2.167176232342533694e+03,-4.178250363093610753e-01,-4.306068265054341926e-01
1.859898598882782288e+11,1.916367712843264160e+11,9.417825403235196063e+03,-2.169329964346730776e+03,-4.178730372814286054e-01,-4.305602451611083570e-01
1.860237565355802917e+11,1.916289539438615112e+11,9.415735361686205579e+03,-2.171483462470430368e+03,-4.179210265899336307e-01,-4.305136647471436429e-01
1.860576456578718262e+11,1.916211288516453247e+11,9.413645080984373635e+03,-2.173636726719035323e+03,-4.179690042403776395e-01,-4.304670852624010169e-01
1.860915272542921143e+11,1.916132960085197754e+11,9.411554561187669606e+03,-2.175789757097941674e+03,-4.180169702382589558e-01,-4.304205067057406686e-01
1.861254013239805908e+11,1.916054554153267822e+11,9.409463802354035579e+03,-2.177942553612539996e+03,-4.180649245890726284e-01,-4.303739290760221770e-01
1.861592678660769348e+11,1.915976070729082031e+11,9.407372804541389996e+03,-2.180095116268214497e+03,-4.181128672983107086e-01,-4.303273523721042881e-01
1.861931268797210388e+11,1.915897509821059570e+11,9.405281567807618558e+03,-2.182247445070343474e+03,-4.181607983714616394e-01,-4.302807765928450823e-01
1.862269783640530090e+11,1.915818871437618713e+11,9.403190092210583316e+03,-2.184399540024298403e+03,-4.182087178140109773e-01,-4.302342017371013627e-01
1.862608223182131042e+11,1.915740155587177734e+11,9.401098377808117220e+03,-2.186551401135445303e+03,-4.182566256314411701e-01,-4.301876278037298773e-01
1.862946587413418579e+11,1.915661362278154907e+11,9.399006424658027754e+03,-2.188703028409143826e+03,-4.183045218292311129e-01,-4.301410547915860971e-01
1.863284876325800171e+11,1.915582491518968201e+11,9.396914232818091477e+03,-2.190854421850747713e+03,-4.183524064128568143e-01,-4.300944826995248826e-01
1.863623089910684509e+11,1.915503543318035583e+11,9.394821802346059485e+03,-2.193005581465603882e+03,-4.184002793877908410e-01,-4.300479115264002061e-01
1.863961228159483337e+11,1.915424517683774109e+11,9.392729133299655587e+03,-2.195156507259053797e+03,-4.184481407595028180e-01,-4.300013412710654293e-01
1.864299291063609924e+11,1.915345414624601746e+11,9.390636225736576307e+03,-2.197307199236432552e+03,-4.184959905334589281e-01,-4.299547719323731920e-01
1.864637278614479675e+11,1.915266234148935242e+11,9.388543079714490887e+03,-2.199457657403068879e+03,-4.185438287151225234e-01,-4.299082035091749687e-01
