pos_x,pos_y,vel_x,vel_y,thrust_x,thrust_y
2.418917760191887817e+11,4.666145986709938812e+10,6.740258548349838748e+03,-9.081167419460010933e+03,-5.891388163333513006e-01,-1.136461837869517377e-01
2.419160303362858582e+11,4.662876561698751068e+10,6.737310304744112727e+03,-9.081736142187788573e+03,-5.891557373039423284e-01,-1.135584307827832568e-01
2.419402740394066467e+11,4.659606932105580139e+10,6.734361977992602078e+03,-9.082304425475444077e+03,-5.891726427858797743e-01,-1.134706878127652446e-01
2.419645071282520752e+11,4.656337098088605499e+10,6.731413568172111809e+03,-9.082872269373801828e+03,-5.891895327856486730e-01,-1.133829548734245352e-01
2.419887296025233765e+11,4.653067059805989075e+10,6.728465075359413277e+03,-9.083439673933666199e+03,-5.892064073097287302e-01,-1.132952319612879344e-01
2.420129414619220581e+11,4.649796817415875244e+10,6.725516499631247825e+03,-9.084006639205825195e+03,-5.892232663645954327e-01,-1.132075190728821512e-01
2.420371427061499023e+11,4.646526371076388550e+10,6.722567841064323147e+03,-9.084573165241048628e+03,-5.892401099567198264e-01,-1.131198162047336864e-01
2.420613333349089355e+11,4.643255720945635986e+10,6.719619099735315103e+03,-9.085139252090088121e+03,-5.892569380925681832e-01,-1.130321233533689851e-01
2.420855133479015198e+11,4.639984867181707001e+10,6.716670275720866812e+03,-9.085704899803677108e+03,-5.892737507786025564e-01,-1.129444405153142844e-01
2.421096827448302612e+11,4.636713809942671204e+10,6.713721369097589559e+03,-9.086270108432532652e+03,-5.892905480212803360e-01,-1.128567676870958769e-01
2.421338415253980408e+11,4.633442549386581421e+10,6.710772379942062798e+03,-9.086834878027351806e+03,-5.893073298270543603e-01,-1.127691048652396943e-01
2.421579896893080444e+11,4.630171085671471405e+10,6.707823308330832333e+03,-9.087399208638817072e+03,-5.893240962023730267e-01,-1.126814520462717656e-01
2.421821272362636719e+11,4.626899418955357361e+10,6.704874154340413043e+03,-9.087963100317589124e+03,-5.893408471536801807e-01,-1.125938092267179114e-01
2.422062541659686279e+11,4.623627549396236420e+10,6.701924918047287974e+03,-9.088526553114314083e+03,-5.893575826874153378e-01,-1.125061764031038691e-01
2.422303704781269226e+11,4.620355477152087402e+10,6.698975599527906525e+03,-9.089089567079618064e+03,-5.893743028100133508e-01,-1.124185535719552376e-01
2.422544761724428101e+11,4.617083202380872345e+10,6.696026198858688076e+03,-9.089652142264108988e+03,-5.893910075279047422e-01,-1.123309407297974905e-01
2.422785712486208191e+11,4.613810725240533447e+10,6.693076716116017451e+03,-9.090214278718378409e+03,-5.894076968475153722e-01,-1.122433378731560877e-01
2.423026557063657837e+11,4.610538045888996124e+10,6.690127151376250367e+03,-9.090775976493001508e+03,-5.894243707752665484e-01,-1.121557449985562255e-01
2.423267295453827515e+11,4.607265164484165955e+10,6.687177504715707983e+03,-9.091337235638531638e+03,-5.894410293175751381e-01,-1.120681621025231001e-01
2.423507927653771057e+11,4.603992081183931732e+10,6.684227776210679622e+03,-9.091898056205505782e+03,-5.894576724808539003e-01,-1.119805891815818660e-01
2.423748453660544739e+11,4.600718796146163940e+10,6.681277965937424597e+03,-9.092458438244444551e+03,-5.894743002715109315e-01,-1.118930262322574559e-01
2.423988873471207886e+11,4.597445309528713989e+10,6.678328073972168568e+03,-9.093018381805850368e+03,-5.894909126959491097e-01,-1.118054732510746219e-01
2.424229187082821960e+11,4.594171621489415741e+10,6.675378100391105363e+03,-9.093577886940205644e+03,-5.895075097605680936e-01,-1.117179302345582964e-01
2.424469394492451782e+11,4.590897732186084747e+10,6.672428045270397888e+03,-9.094136953697976423e+03,-5.895240914717622127e-01,-1.116303971792330513e-01
2.424709495697164612e+11,4.587623641776518250e+10,6.669477908686176306e+03,-9.094695582129610557e+03,-5.895406578359215777e-01,-1.115428740816234027e-01
2.424949490694030457e+11,4.584349350418495178e+10,6.666527690714538949e+03,-9.095253772285539526e+03,-5.895572088594316362e-01,-1.114553609382538807e-01
2.425189379480122070e+11,4.581074858269777679e+10,6.663577391431552314e+03,-9.095811524216174803e+03,-5.895737445486738393e-01,-1.113678577456488905e-01
2.425429162052514954e+11,4.577800165488108063e+10,6.660627010913251979e+03,-9.096368837971911489e+03,-5.895902649100246418e-01,-1.112803645003326708e-01
2.425668838408287354e+11,4.574525272231211090e+10,6.657676549235639868e+03,-9.096925713603124677e+03,-5.896067699498565018e-01,-1.111928811988293769e-01
2.425908408544520569e+11,4.571250178656793213e+10,6.654726006474687892e+03,-9.097482151160173089e+03,-5.896232596745369925e-01,-1.111054078376631227e-01
2.426147872458298035e+11,4.567974884922543335e+10,6.651775382706335222e+03,-9.098038150693399075e+03,-5.896397340904295792e-01,-1.110179444133579246e-01
2.426387230146706238e+11,4.564699391186132050e+10,6.648824678006490103e+03,-9.098593712253124977e+03,-5.896561932038931753e-01,-1.109304909224376329e-01
2.426626481606834412e+11,4.561423697605211639e+10,6.645873892451028041e+03,-9.099148835889654947e+03,-5.896726370212820312e-01,-1.108430473614261114e-01
2.426865626835774536e+11,4.558147804337416840e+10,6.642923026115793618e+03,-9.099703521653278585e+03,-5.896890655489462896e-01,-1.107556137268471269e-01
2.427104665830621338e+11,4.554871711540362549e+10,6.639972079076598675e+03,-9.100257769594263664e+03,-5.897054787932313191e-01,-1.106681900152242243e-01
2.427343598588471985e+11,4.551595419371647644e+10,6.637021051409225038e+03,-9.100811579762861584e+03,-5.897218767604783807e-01,-1.105807762230809760e-01
2.427582425106426697e+11,4.548318927988851929e+10,6.634069943189421792e+03,-9.101364952209305557e+03,-5.897382594570240721e-01,-1.104933723469409407e-01
2.427821145381588440e+11,4.545042237549537659e+10,6.631118754492907101e+03,-9.101917886983810604e+03,-5.897546268892006616e-01,-1.104059783833274688e-01
2.428059759411062622e+11,4.541765348211248779e+10,6.628167485395366384e+03,-9.102470384136575376e+03,-5.897709790633357541e-01,-1.103185943287638554e-01
2.428298267191957703e+11,4.538488260131510162e+10,6.625216135972454140e+03,-9.103022443717780334e+03,-5.897873159857528469e-01,-1.102312201797733537e-01
2.428536668721384583e+11,4.535210973467829895e+10,6.622264706299793943e+03,-9.103574065777587748e+03,-5.898036376627708854e-01,-1.101438559328790645e-01
2.428774963996456909e+11,4.531933488377697754e+10,6.619313196452977536e+03,-9.104125250366139880e+03,-5.898199441007042632e-01,-1.100565015846041300e-01
2.429013153014291077e+11,4.528655805018585968e+10,6.616361606507564829e+03,-9.104675997533564441e+03,-5.898362353058631546e-01,-1.099691571314714844e-01
2.429251235772006531e+11,4.525377923547946930e+10,6.613409936539083901e+03,-9.105226307329970950e+03,-5.898525112845532936e-01,-1.098818225700041173e-01
2.429489212266724854e+11,4.522099844123217010e+10,6.610458186623032816e+03,-9.105776179805448919e+03,-5.898687720430757508e-01,-1.097944978967248519e-01
2.429727082495570984e+11,4.518821566901813507e+10,6.607506356834875987e+03,-9.106325615010069669e+03,-5.898850175877273783e-01,-1.097071831081564280e-01
2.429964846455671997e+11,4.515543092041135406e+10,6.604554447250048725e+03,-9.106874612993889968e+03,-5.899012479248005869e-01,-1.096198782008215578e-01
2.430202504144158020e+11,4.512264419698564911e+10,6.601602457943953596e+03,-9.107423173806946579e+03,-5.899174630605832359e-01,-1.095325831712428838e-01
2.430440055558161621e+11,4.508985550031465149e+10,6.598650388991962245e+03,-9.107971297499256252e+03,-5.899336630013592986e-01,-1.094452980159430211e-01
2.430677500694818420e+11,4.505706483197181702e+10,6.595698240469415396e+03,-9.108518984120823006e+03,-5.899498477534076413e-01,-1.093580227314443765e-01
2.430914839551266785e+11,4.502427219353041840e+10,6.592746012451621027e+03,-9.109066233721629033e+03,-5.899660173230031335e-01,-1.092707573142694538e-01
2.431152072124647217e+11,4.499147758656355286e+10,6.589793705013857107e+03,-9.109613046351638332e+03,-5.899821717164160928e-01,-1.091835017609405628e-01
2.431389198412103577e+11,4.495868101264413452e+10,6.586841318231369769e+03,-9.110159422060800352e+03,-5.899983109399125070e-01,-1.090962560679800131e-01
2.431626218410782166e+11,4.492588247334489441e+10,6.583888852179374226e+03,-9.110705360899044535e+03,-5.900144349997540338e-01,-1.090090202319100587e-01
2.431863132117831726e+11,4.489308197023839569e+10,6.580936306933054766e+03,-9.111250862916282131e+03,-5.900305439021977794e-01,-1.089217942492528429e-01
2.432099939530404053e+11,4.486027950489701080e+10,6.577983682567563847e+03,-9.111795928162408018e+03,-5.900466376534966306e-01,-1.088345781165305087e-01
2.432336640645653687e+11,4.482747507889293671e+10,6.575030979158022092e+03,-9.112340556687297067e+03,-5.900627162598990338e-01,-1.087473718302651299e-01
2.432573235460737610e+11,4.479466869379818726e+10,6.572078196779521022e+03,-9.112884748540807777e+03,-5.900787797276486613e-01,-1.086601753869786552e-01
2.432809723972815857e+11,4.476186035118460846e+10,6.569125335507118507e+03,-9.113428503772780459e+03,-5.900948280629857434e-01,-1.085729887831930335e-01
2.433046106179050903e+11,4.472905005262384796e+10,6.566172395415843312e+03,-9.113971822433037232e+03,-5.901108612721449598e-01,-1.084858120154301303e-01
2.433282382076607666e+11,4.469623779968739319e+10,6.563219376580692369e+03,-9.114514704571382026e+03,-5.901268793613575481e-01,-1.083986450802118112e-01
2.433518551662654419e+11,4.466342359394654083e+10,6.560266279076631690e+03,-9.115057150237602400e+03,-5.901428823368499721e-01,-1.083114879740598863e-01
2.433754614934361572e+11,4.463060743697240448e+10,6.557313102978596362e+03,-9.115599159481467723e+03,-5.901588702048441437e-01,-1.082243406934959573e-01
2.433990571888902588e+11,4.459778933033593750e+10,6.554359848361489640e+03,-9.116140732352727355e+03,-5.901748429715582001e-01,-1.081372032350417650e-01
2.434226422523453369e+11,4.456496927560789490e+10,6.551406515300183855e+03,-9.116681868901116104e+03,-5.901908006432051712e-01,-1.080500755952189390e-01
2.434462166835192566e+11,4.453214727435886383e+10,6.548453103869521328e+03,-9.117222569176346951e+03,-5.902067432259940905e-01,-1.079629577705490118e-01
2.434697804821301880e+11,4.449932332815924072e+10,6.545499614144313455e+03,-9.117762833228118325e+03,-5.902226707261299943e-01,-1.078758497575535297e-01
2.434933336478965149e+11,4.446649743857926178e+10,6.542546046199338889e+03,-9.118302661106110463e+03,-5.902385831498129232e-01,-1.077887515527539697e-01
2.435168761805368958e+11,4.443366960718896484e+10,6.539592400109347182e+03,-9.118842052859983596e+03,-5.902544805032389208e-01,-1.077016631526717533e-01
2.435404080797703247e+11,4.440083983555821991e+10,6.536638675949056960e+03,-9.119381008539381583e+03,-5.902703627925993679e-01,-1.076145845538282186e-01
2.435639293453159790e+11,4.436800812525672150e+10,6.533684873793154111e+03,-9.119919528193930091e+03,-5.902862300240817595e-01,-1.075275157527448427e-01
2.435874399768933716e+11,4.433517447785398102e+10,6.530730993716296325e+03,-9.120457611873238420e+03,-5.903020822038688165e-01,-1.074404567459428528e-01
2.436109399742222290e+11,4.430233889491932678e+10,6.527777035793108553e+03,-9.120995259626894040e+03,-5.903179193381392631e-01,-1.073534075299434759e-01
2.436344293370225830e+11,4.426950137802191162e+10,6.524823000098184821e+03,-9.121532471504471687e+03,-5.903337414330670496e-01,-1.072663681012679532e-01
2.436579080650147400e+11,4.423666192873071289e+10,6.521868886706090052e+03,-9.122069247555524271e+03,-5.903495484948222405e-01,-1.071793384564374840e-01
2.436813761579192200e+11,4.420382054861452484e+10,6.518914695691356428e+03,-9.122605587829588330e+03,-5.903653405295701262e-01,-1.070923185919732262e-01
2.437048336154568787e+11,4.417097723924197388e+10,6.515960427128487026e+03,-9.123141492376182214e+03,-5.903811175434720004e-01,-1.070053085043962543e-01
2.437282804373488159e+11,4.413813200218149567e+10,6.513006081091953092e+03,-9.123676961244806080e+03,-5.903968795426847160e-01,-1.069183081902276150e-01
2.437517166233163757e+11,4.410528483900135040e+10,6.510051657656195857e+03,-9.124211994484943716e+03,-5.904126265333607959e-01,-1.068313176459884384e-01
2.437751421730812073e+11,4.407243575126962280e+10,6.507097156895624721e+03,-9.124746592146058902e+03,-5.904283585216484331e-01,-1.067443368681997296e-01
2.437985570863652039e+11,4.403958474055422211e+10,6.504142578884619979e+03,-9.125280754277599044e+03,-5.904440755136913799e-01,-1.066573658533823549e-01
2.438219613628905029e+11,4.400673180842287445e+10,6.501187923697531005e+03,-9.125814480928993362e+03,-5.904597775156291695e-01,-1.065704045980573611e-01
2.438453550023795776e+11,4.397387695644313812e+10,6.498233191408675339e+03,-9.126347772149654702e+03,-5.904754645335970054e-01,-1.064834530987456562e-01
2.438687380045551147e+11,4.394102018618238068e+10,6.495278382092341417e+03,-9.126880627988974084e+03,-5.904911365737258722e-01,-1.063965113519680789e-01
2.438921103691400757e+11,4.390816149920779419e+10,6.492323495822785844e+03,-9.127413048496327974e+03,-5.905067936421420915e-01,-1.063095793542455508e-01
2.439154720958576965e+11,4.387530089708639526e+10,6.489368532674236121e+03,-9.127945033721074651e+03,-5.905224357449679884e-01,-1.062226571020988136e-01
2.439388231844314880e+11,4.384243838138503265e+10,6.486413492720887916e+03,-9.128476583712552383e+03,-5.905380628883216687e-01,-1.061357445920488307e-01
2.439621636345852356e+11,4.380957395367035675e+10,6.483458376036905975e+03,-9.129007698520083068e+03,-5.905536750783165756e-01,-1.060488418206162742e-01
2.439854934460429382e+11,4.377670761550886536e+10,6.480503182696426848e+03,-9.129538378192972232e+03,-5.905692723210619333e-01,-1.059619487843219687e-01
2.440088126185289307e+11,4.374383936846685791e+10,6.477547912773554344e+03,-9.130068622780505393e+03,-5.905848546226630802e-01,-1.058750654796866003e-01
2.440321211517677612e+11,4.371096921411046600e+10,6.474592566342362261e+03,-9.130598432331949880e+03,-5.906004219892203588e-01,-1.057881919032309659e-01
2.440554190454842834e+11,4.367809715400563812e+10,6.471637143476895289e+03,-9.131127806896556649e+03,-5.906159744268303369e-01,-1.057013280514757098e-01
2.440787062994035950e+11,4.364522318971815491e+10,6.468681644251166290e+03,-9.131656746523558468e+03,-5.906315119415850301e-01,-1.056144739209415595e-01
2.441019829132510681e+11,4.361234732281361389e+10,6.465726068739158109e+03,-9.132185251262169913e+03,-5.906470345395723465e-01,-1.055276295081491594e-01
2.441252488867523193e+11,4.357946955485742950e+10,6.462770417014823579e+03,-9.132713321161587373e+03,-5.906625422268757530e-01,-1.054407948096191955e-01
2.441485042196332703e+11,4.354658988741485596e+10,6.459814689152085521e+03,-9.133240956270990864e+03,-5.906780350095743870e-01,-1.053539698218722981e-01
2.441717489116200867e+11,4.351370832205095673e+10,6.456858885224834921e+03,-9.133768156639540393e+03,-5.906935128937432777e-01,-1.052671545414290838e-01
2.441949829624391785e+11,4.348082486033061981e+10,6.453903005306933665e+03,-9.134294922316379598e+03,-5.907089758854530137e-01,-1.051803489648101969e-01
2.442182063718172913e+11,4.344793950381855774e+10,6.450947049472213621e+03,-9.134821253350632105e+03,-5.907244239907699646e-01,-1.050935530885361985e-01
2.442414191394813538e+11,4.341505225407930756e+10,6.447991017794476647e+03,-9.135347149791406991e+03,-5.907398572157561700e-01,-1.050067669091277328e-01
2.442646212651585999e+11,4.338216311267723083e+10,6.445034910347492769e+03,-9.135872611687793324e+03,-5.907552755664695621e-01,-1.049199904231054026e-01
2.442878127485765381e+11,4.334927208117651367e+10,6.442078727205002906e+03,-9.136397639088863798e+03,-5.907706790489636317e-01,-1.048332236269896994e-01
2.443109935894629211e+11,4.331637916114115906e+10,6.439122468440717057e+03,-9.136922232043671102e+03,-5.907860676692874291e-01,-1.047464665173012816e-01
2.443341637875457764e+11,4.328348435413499451e+10,6.436166134128316116e+03,-9.137446390601251551e+03,-5.908014414334861186e-01,-1.046597190905606128e-01
2.443573233425534058e+11,4.325058766172167969e+10,6.433209724341450965e+03,-9.137970114810623272e+03,-5.908168003476003127e-01,-1.045729813432884209e-01
2.443804722542143555e+11,4.321768908546468353e+10,6.430253239153740651e+03,-9.138493404720786202e+03,-5.908321444176666271e-01,-1.044862532720051279e-01
2.444036105222574463e+11,4.318478862692731476e+10,6.427296678638776029e+03,-9.139016260380722088e+03,-5.908474736497169033e-01,-1.043995348732312950e-01
2.444267381464117737e+11,4.315188628767269135e+10,6.424340042870117031e+03,-9.139538681839396304e+03,-5.908627880497793194e-01,-1.043128261434875387e-01
2.444498551264066772e+11,4.311898206926376343e+10,6.421383331921292665e+03,-9.140060669145754218e+03,-5.908780876238776125e-01,-1.042261270792943506e-01
