pos_x,pos_y,vel_x,vel_y,thrust_x,thrust_y
1.563303956996934814e+11,1.051166438549507141e+11,1.388893689908515626e+04,-5.638077499975605861e+03,-4.979085951515273556e-01,-3.347940126021259899e-01
1.563803868792812500e+11,1.050963407288852692e+11,1.388643877437769152e+04,-5.639757240399725561e+03,-4.979880851136940789e-01,-3.346757641132624417e-01
1.564303690642021484e+11,1.050760315579020996e+11,1.388394025580618836e+04,-5.641436384212731355e+03,-4.980675215611072848e-01,-3.345575346124727290e-01
1.564803422530392456e+11,1.050557163441486511e+11,1.388144134363830926e+04,-5.643114931513865486e+03,-4.981469045286409658e-01,-3.344393241060820698e-01
1.565303064443765564e+11,1.050353950897720032e+11,1.387894203814153843e+04,-5.644792882402401119e+03,-4.982262340511494081e-01,-3.343211326003925343e-01
1.565802616367990417e+11,1.050150677969188843e+11,1.387644233958318364e+04,-5.646470236977638706e+03,-4.983055101634673023e-01,-3.342029601016822116e-01
1.566302078288926697e+11,1.049947344677356567e+11,1.387394224823037621e+04,-5.648146995338907800e+03,-4.983847329004093551e-01,-3.340848066162058205e-01
1.566801450192443237e+11,1.049743951043683472e+11,1.387144176435007103e+04,-5.649823157585566150e+03,-4.984639022967705668e-01,-3.339666721501944324e-01
1.567300732064418640e+11,1.049540497089626007e+11,1.386894088820904653e+04,-5.651498723817000609e+03,-4.985430183873262866e-01,-3.338485567098559703e-01
1.567799923890741272e+11,1.049336982836637268e+11,1.386643962007390473e+04,-5.653173694132626224e+03,-4.986220812068320463e-01,-3.337304603013747095e-01
1.568299025657308960e+11,1.049133408306166534e+11,1.386393796021107119e+04,-5.654848068631887145e+03,-4.987010907900233381e-01,-3.336123829309110000e-01
1.568798037350028992e+11,1.048929773519659576e+11,1.386143590888679500e+04,-5.656521847414253898e+03,-4.987800471716161699e-01,-3.334943246046030429e-01
1.569296958954818115e+11,1.048726078498558655e+11,1.385893346636714705e+04,-5.658195030579226113e+03,-4.988589503863065655e-01,-3.333762853285644479e-01
1.569795790457603149e+11,1.048522323264302521e+11,1.385643063291802719e+04,-5.659867618226331615e+03,-4.989378004687709534e-01,-3.332582651088865089e-01
1.570294531844320068e+11,1.048318507838326111e+11,1.385392740880515339e+04,-5.661539610455124603e+03,-4.990165974536658333e-01,-3.331402639516363728e-01
1.570793183100914612e+11,1.048114632242061005e+11,1.385142379429407265e+04,-5.663211007365188379e+03,-4.990953413756278878e-01,-3.330222818628588155e-01
1.571291744213341980e+11,1.047910696496934967e+11,1.384891978965015369e+04,-5.664881809056133534e+03,-4.991740322692741483e-01,-3.329043188485748539e-01
1.571790215167566833e+11,1.047706700624372406e+11,1.384641539513859061e+04,-5.666552015627597029e+03,-4.992526701692016067e-01,-3.327863749147827455e-01
1.572288595949563599e+11,1.047502644645793915e+11,1.384391061102440108e+04,-5.668221627179244933e+03,-4.993312551099877705e-01,-3.326684500674572109e-01
1.572786886545316162e+11,1.047298528582616730e+11,1.384140543757242813e+04,-5.669890643810768779e+03,-4.994097871261901078e-01,-3.325505443125502114e-01
1.573285086940817871e+11,1.047094352456254272e+11,1.383889987504733836e+04,-5.671559065621888294e+03,-4.994882662523464356e-01,-3.324326576559907820e-01
1.573783197122071533e+11,1.046890116288116608e+11,1.383639392371362374e+04,-5.673226892712349581e+03,-4.995666925229744759e-01,-3.323147901036844765e-01
1.574281217075089722e+11,1.046685820099609985e+11,1.383388758383560344e+04,-5.674894125181926029e+03,-4.996450659725726884e-01,-3.321969416615142556e-01
1.574779146785894165e+11,1.046481463912137299e+11,1.383138085567741655e+04,-5.676560763130417399e+03,-4.997233866356190490e-01,-3.320791123353403207e-01
1.575276986240516357e+11,1.046277047747097626e+11,1.382887373950303299e+04,-5.678226806657649831e+03,-4.998016545465723270e-01,-3.319613021309996137e-01
1.575774735424997253e+11,1.046072571625886536e+11,1.382636623557624262e+04,-5.679892255863477658e+03,-4.998798697398711410e-01,-3.318435110543062616e-01
1.576272394325386963e+11,1.045868035569896088e+11,1.382385834416066427e+04,-5.681557110847778858e+03,-4.999580322499342921e-01,-3.317257391110517983e-01
1.576769962927745667e+11,1.045663439600514526e+11,1.382135006551974220e+04,-5.683221371710460517e+03,-5.000361421111610971e-01,-3.316079863070048317e-01
1.577267441218142700e+11,1.045458783739126740e+11,1.381884139991674238e+04,-5.684885038551453363e+03,-5.001141993579305556e-01,-3.314902526479113209e-01
1.577764829182656860e+11,1.045254068007113800e+11,1.381633234761475978e+04,-5.686548111470716321e+03,-5.001922040246022938e-01,-3.313725381394941327e-01
1.578262126807376404e+11,1.045049292425853271e+11,1.381382290887671479e+04,-5.688210590568232874e+03,-5.002701561455160650e-01,-3.312548427874541512e-01
1.578759334078399048e+11,1.044844457016719360e+11,1.381131308396535314e+04,-5.689872475944012876e+03,-5.003480557549913055e-01,-3.311371665974692236e-01
1.579256450981832275e+11,1.044639561801082153e+11,1.380880287314324596e+04,-5.691533767698091651e+03,-5.004259028873283555e-01,-3.310195095751943262e-01
1.579753477503792419e+11,1.044434606800308685e+11,1.380629227667279156e+04,-5.693194465930529987e+03,-5.005036975768072383e-01,-3.309018717262624532e-01
1.580250413630405884e+11,1.044229592035762024e+11,1.380378129481621181e+04,-5.694854570741415046e+03,-5.005814398576883262e-01,-3.307842530562836725e-01
1.580747259347807922e+11,1.044024517528801727e+11,1.380126992783555761e+04,-5.696514082230857639e+03,-5.006591297642122296e-01,-3.306666535708457366e-01
1.581244014642143555e+11,1.043819383300783691e+11,1.379875817599270522e+04,-5.698173000498995862e+03,-5.007367673305993527e-01,-3.305490732755139160e-01
1.581740679499567261e+11,1.043614189373060455e+11,1.379624603954935810e+04,-5.699831325645992365e+03,-5.008143525910510041e-01,-3.304315121758309992e-01
1.582237253906242981e+11,1.043408935766980591e+11,1.379373351876704510e+04,-5.701489057772034357e+03,-5.008918855797480640e-01,-3.303139702773173481e-01
1.582733737848343506e+11,1.043203622503889465e+11,1.379122061390712224e+04,-5.703146196977333602e+03,-5.009693663308516509e-01,-3.301964475854712311e-01
1.583230131312051697e+11,1.042998249605128479e+11,1.378870732523077095e+04,-5.704802743362127330e+03,-5.010467948785033432e-01,-3.300789441057684348e-01
1.583726434283559570e+11,1.042792817092035522e+11,1.378619365299900164e+04,-5.706458697026678237e+03,-5.011241712568245132e-01,-3.299614598436623192e-01
1.584222646749068604e+11,1.042587324985944977e+11,1.378367959747265013e+04,-5.708114058071271756e+03,-5.012014954999172156e-01,-3.298439948045841508e-01
1.584718768694789429e+11,1.042381773308187561e+11,1.378116515891238123e+04,-5.709768826596219697e+03,-5.012787676418629657e-01,-3.297265489939431027e-01
1.585214800106942139e+11,1.042176162080090332e+11,1.377865033757868332e+04,-5.711423002701856603e+03,-5.013559877167240719e-01,-3.296091224171261436e-01
1.585710740971756592e+11,1.041970491322976685e+11,1.377613513373187561e+04,-5.713076586488542489e+03,-5.014331557585427479e-01,-3.294917150794978711e-01
1.586206591275471497e+11,1.041764761058166656e+11,1.377361954763210451e+04,-5.714729578056661012e+03,-5.015102718013413341e-01,-3.293743269864011225e-01
1.586702351004335022e+11,1.041558971306976471e+11,1.377110357953933999e+04,-5.716381977506620387e+03,-5.015873358791225201e-01,-3.292569581431564196e-01
1.587198020144604797e+11,1.041353122090718689e+11,1.376858722971338466e+04,-5.718033784938851568e+03,-5.016643480258690113e-01,-3.291396085550623019e-01
1.587693598682547607e+11,1.041147213430702362e+11,1.376607049841386652e+04,-5.719685000453810062e+03,-5.017413082755437514e-01,-3.290222782273955482e-01
1.588189086604440002e+11,1.040941245348232880e+11,1.376355338590023894e+04,-5.721335624151975935e+03,-5.018182166620898110e-01,-3.289049671654106777e-01
1.588684483896567688e+11,1.040735217864612122e+11,1.376103589243178794e+04,-5.722985656133851080e+03,-5.018950732194303876e-01,-3.287876753743403380e-01
1.589179790545225220e+11,1.040529131001138153e+11,1.375851801826762312e+04,-5.724635096499962856e+03,-5.019718779814688059e-01,-3.286704028593955829e-01
1.589675006536717224e+11,1.040322984779105530e+11,1.375599976366668670e+04,-5.726283945350860449e+03,-5.020486309820887394e-01,-3.285531496257651507e-01
1.590170131857357178e+11,1.040116779219805145e+11,1.375348112888774449e+04,-5.727932202787116694e+03,-5.021253322551538778e-01,-3.284359156786164080e-01
1.590665166493468018e+11,1.039910514344524384e+11,1.375096211418939311e+04,-5.729579868909328070e+03,-5.022019818345081488e-01,-3.283187010230946834e-01
1.591160110431381836e+11,1.039704190174546967e+11,1.374844271983005819e+04,-5.731226943818113796e+03,-5.022785797539756070e-01,-3.282015056643237672e-01
1.591654963657440186e+11,1.039497806731152802e+11,1.374592294606799260e+04,-5.732873427614115826e+03,-5.023551260473604341e-01,-3.280843296074053006e-01
1.592149726157994080e+11,1.039291364035618439e+11,1.374340279316127635e+04,-5.734519320397998854e+03,-5.024316207484470498e-01,-3.279671728574197753e-01
1.592644397919403381e+11,1.039084862109216766e+11,1.374088226136782214e+04,-5.736164622270451218e+03,-5.025080638909998898e-01,-3.278500354194257560e-01
1.593138978928037415e+11,1.038878300973216858e+11,1.373836135094536803e+04,-5.737809333332183087e+03,-5.025844555087637389e-01,-3.277329172984604910e-01
1.593633469170274963e+11,1.038671680648884277e+11,1.373584006215148111e+04,-5.739453453683927364e+03,-5.026607956354633977e-01,-3.276158184995390799e-01
1.594127868632503662e+11,1.038465001157480927e+11,1.373331839524355928e+04,-5.741096983426439692e+03,-5.027370843048037941e-01,-3.274987390276556387e-01
1.594622177301120911e+11,1.038258262520265198e+11,1.373079635047882948e+04,-5.742739922660497541e+03,-5.028133215504703157e-01,-3.273816788877826345e-01
1.595116395162532959e+11,1.038051464758491669e+11,1.372827392811434765e+04,-5.744382271486900208e+03,-5.028895074061282555e-01,-3.272646380848709402e-01
1.595610522203155518e+11,1.037844607893411407e+11,1.372575112840699876e+04,-5.746024030006470639e+03,-5.029656419054231442e-01,-3.271476166238502237e-01
1.596104558409413452e+11,1.037637691946271820e+11,1.372322795161349495e+04,-5.747665198320051786e+03,-5.030417250819804176e-01,-3.270306145096285033e-01
1.596598503767741089e+11,1.037430716938316803e+11,1.372070439799038286e+04,-5.749305776528510251e+03,-5.031177569694060825e-01,-3.269136317470925923e-01
1.597092358264581604e+11,1.037223682890786438e+11,1.371818046779403448e+04,-5.750945764732732641e+03,-5.031937376012859398e-01,-3.267966683411079876e-01
1.597586121886387634e+11,1.037016589824917297e+11,1.371565616128065267e+04,-5.752585163033628305e+03,-5.032696670111863613e-01,-3.266797242965187587e-01
1.598079794619620972e+11,1.036809437761942139e+11,1.371313147870627108e+04,-5.754223971532128417e+03,-5.033455452326536239e-01,-3.265627996181478254e-01
1.598573376450752869e+11,1.036602226723090363e+11,1.371060642032675241e+04,-5.755862190329185069e+03,-5.034213722992139095e-01,-3.264458943107971245e-01
1.599066867366263123e+11,1.036394956729587402e+11,1.370808098639779018e+04,-5.757499819525772182e+03,-5.034971482443743040e-01,-3.263290083792468876e-01
1.599560267352641296e+11,1.036187627802655334e+11,1.370555517717490693e+04,-5.759136859222883686e+03,-5.035728731016211324e-01,-3.262121418282565299e-01
1.600053576396386108e+11,1.035980239963512573e+11,1.370302899291345784e+04,-5.760773309521536248e+03,-5.036485469044215124e-01,-3.260952946625643722e-01
1.600546794484005432e+11,1.035772793233373718e+11,1.370050243386862530e+04,-5.762409170522766544e+03,-5.037241696862226892e-01,-3.259784668868873081e-01
1.601039921602015991e+11,1.035565287633449860e+11,1.369797550029542435e+04,-5.764044442327632169e+03,-5.037997414804517016e-01,-3.258616585059218029e-01
1.601532957736944275e+11,1.035357723184948578e+11,1.369544819244869905e+04,-5.765679125037212543e+03,-5.038752623205161596e-01,-3.257448695243425618e-01
1.602025902875325317e+11,1.035150099909073486e+11,1.369292051058312609e+04,-5.767313218752606190e+03,-5.039507322398035782e-01,-3.256280999468039727e-01
1.602518757003703613e+11,1.034942417827024841e+11,1.369039245495321120e+04,-5.768946723574933458e+03,-5.040261512716815995e-01,-3.255113497779391074e-01
1.603011520108632812e+11,1.034734676959999084e+11,1.368786402581329094e+04,-5.770579639605335615e+03,-5.041015194494983254e-01,-3.253946190223602764e-01
1.603504192176675720e+11,1.034526877329188995e+11,1.368533522341753451e+04,-5.772211966944973028e+03,-5.041768368065818740e-01,-3.252779076846586404e-01
1.603996773194404297e+11,1.034319018955783997e+11,1.368280604801994195e+04,-5.773843705695026983e+03,-5.042521033762402682e-01,-3.251612157694048211e-01
1.604489263148399658e+11,1.034111101860969543e+11,1.368027649987434233e+04,-5.775474855956698775e+03,-5.043273191917621023e-01,-3.250445432811487345e-01
1.604981662025252075e+11,1.033903126065927582e+11,1.367774657923439736e+04,-5.777105417831209706e+03,-5.044024842864157643e-01,-3.249278902244189249e-01
1.605473969811560669e+11,1.033695091591836395e+11,1.367521628635360139e+04,-5.778735391419801090e+03,-5.044775986934503242e-01,-3.248112566037237858e-01
1.605966186493934021e+11,1.033486998459870758e+11,1.367268562148527963e+04,-5.780364776823735156e+03,-5.045526624460944243e-01,-3.246946424235507833e-01
1.606458312058989868e+11,1.033278846691201630e+11,1.367015458488258628e+04,-5.781993574144292324e+03,-5.046276755775571665e-01,-3.245780476883667887e-01
1.606950346493354492e+11,1.033070636306996307e+11,1.366762317679851185e+04,-5.783621783482773935e+03,-5.047026381210278911e-01,-3.244614724026178010e-01
1.607442289783663940e+11,1.032862367328418427e+11,1.366509139748587404e+04,-5.785249404940500426e+03,-5.047775501096761763e-01,-3.243449165707294468e-01
1.607934141916563110e+11,1.032654039776628113e+11,1.366255924719732684e+04,-5.786876438618811335e+03,-5.048524115766511722e-01,-3.242283801971067025e-01
1.608425902878705750e+11,1.032445653672781830e+11,1.366002672618535325e+04,-5.788502884619066208e+03,-5.049272225550830440e-01,-3.241118632861341720e-01
1.608917572656755066e+11,1.032237209038032227e+11,1.365749383470226894e+04,-5.790128743042642782e+03,-5.050019830780814178e-01,-3.239953658421754756e-01
1.609409151237383118e+11,1.032028705893528595e+11,1.365496057300022039e+04,-5.791754013990939711e+03,-5.050766931787367131e-01,-3.238788878695742501e-01
1.609900638607271118e+11,1.031820144260416260e+11,1.365242694133119039e+04,-5.793378697565372931e+03,-5.051513528901189209e-01,-3.237624293726535374e-01
1.610392034753109131e+11,1.031611524159837036e+11,1.364989293994699074e+04,-5.795002793867378386e+03,-5.052259622452787147e-01,-3.236459903557158402e-01
1.610883339661596680e+11,1.031402845612929077e+11,1.364735856909926770e+04,-5.796626302998411120e+03,-5.053005212772466725e-01,-3.235295708230436218e-01
1.611374553319442139e+11,1.031194108640826874e+11,1.364482382903949838e+04,-5.798249225059944365e+03,-5.053750300190333888e-01,-3.234131707788985843e-01
1.611865675713362732e+11,1.030985313264661407e+11,1.364228872001899435e+04,-5.799871560153469545e+03,-5.054494885036302509e-01,-3.232967902275223349e-01
1.612356706830085144e+11,1.030776459505559692e+11,1.363975324228889986e+04,-5.801493308380497183e+03,-5.055238967640079961e-01,-3.231804291731362744e-01
1.612847646656344604e+11,1.030567547384645386e+11,1.363721739610019176e+04,-5.803114469842556900e+03,-5.055982548331182658e-01,-3.230640876199413758e-01
1.613338495178885803e+11,1.030358576923038330e+11,1.363468118170367779e+04,-5.804735044641195600e+03,-5.056725627438924953e-01,-3.229477655721186835e-01
1.613829252384462280e+11,1.030149548141854706e+11,1.363214459935000195e+04,-5.806355032877979284e+03,-5.057468205292422470e-01,-3.228314630338288138e-01
1.614319918259836731e+11,1.029940461062207184e+11,1.362960764928964090e+04,-5.807974434654491233e+03,-5.058210282220596543e-01,-3.227151800092123990e-01
1.614810492791780701e+11,1.029731315705204620e+11,1.362707033177290396e+04,-5.809593250072332921e+03,-5.058951858552166447e-01,-3.225989165023895877e-01
1.615300975967074585e+11,1.029522112091952209e+11,1.362453264704993308e+04,-5.811211479233124919e+03,-5.059692934615656057e-01,-3.224826725174611552e-01
1.615791367772507935e+11,1.029312850243551636e+11,1.362199459537070470e+04,-5.812829122238504169e+03,-5.060433510739388296e-01,-3.223664480585072822e-01
1.616281668194879456e+11,1.029103530181100769e+11,1.361945617698502974e+04,-5.814446179190126713e+03,-5.061173587251489581e-01,-3.222502431295883873e-01
1.616771877220996704e+11,1.028894151925693970e+11,1.361691739214255176e+04,-5.816062650189664964e+03,-5.061913164479890925e-01,-3.221340577347446832e-01
