pos_x,pos_y,vel_x,vel_y,thrust_x,thrust_y
6.615534441452680206e+10,1.400123515178834839e+11,1.672235273786204561e+04,-2.567992739778276700e+03,-8.544181164950638563e-02,-1.808305749093617187e-01
6.621554330823859406e+10,1.400031034082398987e+11,1.672191491994155513e+04,-2.568919345438202527e+03,-8.550997064637833045e-02,-1.807983543068230614e-01
6.627574062455806732e+10,1.399938519634304504e+11,1.672147675540978162e+04,-2.569845780398501574e+03,-8.557810220420426772e-02,-1.807661152515226410e-01
6.633593636223795319e+10,1.399845971840700378e+11,1.672103824441344477e+04,-2.570772044562600058e+03,-8.564620631053310174e-02,-1.807338577705173699e-01
6.639613052003150940e+10,1.399753390707738342e+11,1.672059938709932976e+04,-2.571698137834073805e+03,-8.571428295295489830e-02,-1.807015818908644378e-01
6.645632309669252014e+10,1.399660776241574097e+11,1.672016018361427996e+04,-2.572624060116649162e+03,-8.578233211910085698e-02,-1.806692876396214786e-01
6.651651409097529602e+10,1.399568128448366699e+11,1.671972063410520059e+04,-2.573549811314201634e+03,-8.585035379664340827e-02,-1.806369750438463206e-01
6.657670350163468170e+10,1.399475447334278870e+11,1.671928073871906236e+04,-2.574475391330757247e+03,-8.591834797329600537e-02,-1.806046441305970973e-01
6.663689132742605591e+10,1.399382732905476379e+11,1.671884049760289417e+04,-2.575400800070492096e+03,-8.598631463681333242e-02,-1.805722949269320809e-01
6.669707756710530853e+10,1.399289985168128662e+11,1.671839991090378317e+04,-2.576326037437731884e+03,-8.605425377499105466e-02,-1.805399274599096548e-01
6.675726221942887878e+10,1.399197204128408508e+11,1.671795897876888193e+04,-2.577251103336952383e+03,-8.612216537566604047e-02,-1.805075417565882023e-01
6.681744528315372467e+10,1.399104389792492371e+11,1.671751770134540493e+04,-2.578175997672779431e+03,-8.619004942671609770e-02,-1.804751378440261345e-01
6.687762675703733826e+10,1.399011542166559753e+11,1.671707607878062117e+04,-2.579100720349988933e+03,-8.625790591606018187e-02,-1.804427157492818068e-01
6.693780663983773804e+10,1.398918661256793823e+11,1.671663411122186517e+04,-2.580025271273506405e+03,-8.632573483165817407e-02,-1.804102754994133806e-01
6.699798493031347656e+10,1.398825747069381409e+11,1.671619179881652963e+04,-2.580949650348407431e+03,-8.639353616151104753e-02,-1.803778171214789339e-01
6.705816162722364044e+10,1.398732799610512085e+11,1.671574914171206547e+04,-2.581873857479917206e+03,-8.646130989366068720e-02,-1.803453406425360728e-01
6.711833672932784271e+10,1.398639818886379395e+11,1.671530614005598545e+04,-2.582797892573411445e+03,-8.652905601618994524e-02,-1.803128460896423757e-01
6.717851023538623047e+10,1.398546804903180237e+11,1.671486279399586056e+04,-2.583721755534415479e+03,-8.659677451722269659e-02,-1.802803334898548659e-01
6.723868214415947723e+10,1.398453757667114563e+11,1.671441910367932360e+04,-2.584645446268604701e+03,-8.666446538492365848e-02,-1.802478028702302337e-01
6.729885245440879059e+10,1.398360677184385986e+11,1.671397506925405833e+04,-2.585568964681804118e+03,-8.673212860749848763e-02,-1.802152542578245586e-01
6.735902116489591217e+10,1.398267563461201477e+11,1.671353069086781761e+04,-2.586492310679988805e+03,-8.679976417319372473e-02,-1.801826876796934485e-01
6.741918827438311768e+10,1.398174416503771362e+11,1.671308596866840526e+04,-2.587415484169283445e+03,-8.686737207029676666e-02,-1.801501031628919836e-01
6.747935378163320923e+10,1.398081236318309326e+11,1.671264090280368328e+04,-2.588338485055962792e+03,-8.693495228713592204e-02,-1.801175007344744672e-01
6.753951768540953064e+10,1.397988022911032410e+11,1.671219549342157552e+04,-2.589261313246451209e+03,-8.700250481208017528e-02,-1.800848804214945087e-01
6.759967998447594452e+10,1.397894776288161011e+11,1.671174974067006406e+04,-2.590183968647323582e+03,-8.707002963353950575e-02,-1.800522422510049125e-01
6.765984067759685516e+10,1.397801496455919189e+11,1.671130364469718188e+04,-2.591106451165303497e+03,-8.713752673996449927e-02,-1.800195862500577337e-01
6.771999976353720093e+10,1.397708183420533752e+11,1.671085720565102747e+04,-2.592028760707265519e+03,-8.720499611984666721e-02,-1.799869124457040559e-01
6.778015724106244659e+10,1.397614837188235168e+11,1.671041042367975024e+04,-2.592950897180233369e+03,-8.727243776171814127e-02,-1.799542208649939912e-01
6.784031310893859863e+10,1.397521457765257568e+11,1.670996329893155780e+04,-2.593872860491380834e+03,-8.733985165415186769e-02,-1.799215115349767080e-01
6.790046736593219757e+10,1.397428045157837830e+11,1.670951583155471963e+04,-2.594794650548030859e+03,-8.740723778576142688e-02,-1.798887844827001814e-01
6.796062001081031036e+10,1.397334599372216492e+11,1.670906802169755247e+04,-2.595716267257656909e+03,-8.747459614520114446e-02,-1.798560397352114426e-01
6.802077104234053802e+10,1.397241120414637451e+11,1.670861986950843493e+04,-2.596637710527882064e+03,-8.754192672116595242e-02,-1.798232773195561907e-01
6.808092045929102325e+10,1.397147608291347961e+11,1.670817137513580383e+04,-2.597558980266478557e+03,-8.760922950239148632e-02,-1.797904972627789033e-01
6.814106826043044281e+10,1.397054063008598328e+11,1.670772253872814326e+04,-2.598480076381369145e+03,-8.767650447765390487e-02,-1.797576995919227261e-01
6.820121444452800751e+10,1.396960484572642212e+11,1.670727336043400283e+04,-2.599400998780625741e+03,-8.774375163577008419e-02,-1.797248843340295554e-01
6.826135901035345459e+10,1.396866872989736938e+11,1.670682384040197940e+04,-2.600321747372470327e+03,-8.781097096559736803e-02,-1.796920515161397058e-01
6.832150195667706299e+10,1.396773228266142578e+11,1.670637397878072807e+04,-2.601242322065274038e+03,-8.787816245603380372e-02,-1.796592011652922150e-01
6.838164328226965332e+10,1.396679550408122864e+11,1.670592377571895850e+04,-2.602162722767558080e+03,-8.794532609601775353e-02,-1.796263333085243996e-01
6.844178298590257263e+10,1.396585839421944885e+11,1.670547323136543855e+04,-2.603082949387993267e+03,-8.801246187452832492e-02,-1.795934479728720223e-01
6.850192106634770203e+10,1.396492095313878784e+11,1.670502234586898339e+04,-2.604003001835400028e+03,-8.807956978058495423e-02,-1.795605451853693468e-01
6.856205752237746429e+10,1.396398318090198059e+11,1.670457111937846639e+04,-2.604922880018748401e+03,-8.814664980324761479e-02,-1.795276249730487494e-01
6.862219235276481628e+10,1.396304507757179565e+11,1.670411955204281549e+04,-2.605842583847158039e+03,-8.821370193161670592e-02,-1.794946873629408579e-01
6.868232555628325653e+10,1.396210664321103210e+11,1.670366764401100954e+04,-2.606762113229898205e+03,-8.828072615483308072e-02,-1.794617323820746346e-01
6.874245713170681763e+10,1.396116787788252563e+11,1.670321539543208200e+04,-2.607681468076387318e+03,-8.834772246207797664e-02,-1.794287600574769881e-01
6.880258707781005859e+10,1.396022878164913940e+11,1.670276280645512088e+04,-2.608600648296193867e+03,-8.841469084257297384e-02,-1.793957704161729672e-01
6.886271539336808777e+10,1.395928935457377319e+11,1.670230987722926875e+04,-2.609519653799035950e+03,-8.848163128558012014e-02,-1.793627634851856500e-01
6.892284207715653992e+10,1.395834959671935425e+11,1.670185660790371549e+04,-2.610438484494780369e+03,-8.854854378040166729e-02,-1.793297392915360611e-01
6.898296712795159912e+10,1.395740950814884949e+11,1.670140299862770917e+04,-2.611357140293444445e+03,-8.861542831638026529e-02,-1.792966978622430874e-01
6.904309054452998352e+10,1.395646908892525024e+11,1.670094904955054517e+04,-2.612275621105194205e+03,-8.868228488289885136e-02,-1.792636392243233956e-01
6.910321232566894531e+10,1.395552833911158752e+11,1.670049476082157344e+04,-2.613193926840345739e+03,-8.874911346938058054e-02,-1.792305634047915708e-01
6.916333247014627075e+10,1.395458725877091980e+11,1.670004013259019848e+04,-2.614112057409364297e+03,-8.881591406528890897e-02,-1.791974704306598665e-01
6.922345097674029541e+10,1.395364584796633911e+11,1.669958516500587211e+04,-2.615030012722864285e+03,-8.888268666012749675e-02,-1.791643603289381770e-01
6.928356784422987366e+10,1.395270410676097107e+11,1.669912985821810071e+04,-2.615947792691609720e+03,-8.894943124344015239e-02,-1.791312331266340652e-01
6.934368307139442444e+10,1.395176203521796875e+11,1.669867421237644157e+04,-2.616865397226513778e+03,-8.901614780481095779e-02,-1.790980888507525404e-01
6.940379665701390076e+10,1.395081963340052185e+11,1.669821822763049931e+04,-2.617782826238639700e+03,-8.908283633386407385e-02,-1.790649275282962805e-01
6.946390859986877441e+10,1.394987690137185059e+11,1.669776190412993310e+04,-2.618700079639199430e+03,-8.914949682026379607e-02,-1.790317491862652433e-01
6.952401889874006653e+10,1.394893383919520874e+11,1.669730524202445304e+04,-2.619617157339554069e+03,-8.921612925371458225e-02,-1.789985538516568331e-01
6.958412755240933228e+10,1.394799044693387756e+11,1.669684824146381652e+04,-2.620534059251214785e+03,-8.928273362396087209e-02,-1.789653415514659007e-01
6.964423455965869141e+10,1.394704672465117493e+11,1.669639090259783552e+04,-2.621450785285840993e+03,-8.934930992078726764e-02,-1.789321123126843827e-01
6.970433991927076721e+10,1.394610267241044617e+11,1.669593322557636566e+04,-2.622367335355242176e+03,-8.941585813401836669e-02,-1.788988661623016063e-01
6.976444363002874756e+10,1.394515829027507324e+11,1.669547521054932076e+04,-2.623283709371376972e+03,-8.948237825351874897e-02,-1.788656031273039293e-01
6.982454569071635437e+10,1.394421357830846558e+11,1.669501685766665469e+04,-2.624199907246352723e+03,-8.954887026919300386e-02,-1.788323232346749059e-01
6.988464610011784363e+10,1.394326853657406311e+11,1.669455816707837585e+04,-2.625115928892426382e+03,-8.961533417098571652e-02,-1.787990265113950650e-01
6.994474485701800537e+10,1.394232316513534241e+11,1.669409913893454359e+04,-2.626031774222004060e+03,-8.968176994888132914e-02,-1.787657129844421044e-01
7.000484196020219421e+10,1.394137746405581055e+11,1.669363977338526092e+04,-2.626947443147640570e+03,-8.974817759290427965e-02,-1.787323826807904747e-01
7.006493740845628357e+10,1.394043143339900208e+11,1.669318007058068542e+04,-2.627862935582040336e+03,-8.981455709311880753e-02,-1.786990356274115455e-01
7.012503120056669617e+10,1.393948507322848511e+11,1.669272003067101832e+04,-2.628778251438056486e+03,-8.988090843962916188e-02,-1.786656718512736886e-01
7.018512333532040405e+10,1.393853838360785828e+11,1.669225965380650814e+04,-2.629693390628691304e+03,-8.994723162257932392e-02,-1.786322913793418343e-01
7.024521381150489807e+10,1.393759136460075378e+11,1.669179894013745434e+04,-2.630608353067096232e+03,-9.001352663215302086e-02,-1.785988942385777767e-01
7.030530262790823364e+10,1.393664401627083435e+11,1.669133788981420366e+04,-2.631523138666571867e+03,-9.007979345857396181e-02,-1.785654804559398956e-01
7.036538978331898499e+10,1.393569633868179321e+11,1.669087650298715380e+04,-2.632437747340567512e+03,-9.014603209210546308e-02,-1.785320500583833514e-01
7.042547527652629089e+10,1.393474833189735107e+11,1.669041477980674244e+04,-2.633352179002681169e+03,-9.021224252305067026e-02,-1.784986030728596129e-01
7.048555910631980896e+10,1.393379999598126831e+11,1.668995272042345823e+04,-2.634266433566660453e+03,-9.027842474175240550e-02,-1.784651395263169016e-01
7.054564127148976135e+10,1.393285133099732666e+11,1.668949032498783708e+04,-2.635180510946401682e+03,-9.034457873859318144e-02,-1.784316594456996641e-01
7.060572177082690430e+10,1.393190233700934753e+11,1.668902759365045858e+04,-2.636094411055949422e+03,-9.041070450399518732e-02,-1.783981628579489609e-01
7.066580060312252808e+10,1.393095301408117676e+11,1.668856452656195324e+04,-2.637008133809497849e+03,-9.047680202842027508e-02,-1.783646497900019945e-01
7.072587776716847229e+10,1.393000336227669373e+11,1.668810112387299523e+04,-2.637921679121389388e+03,-9.054287130236982062e-02,-1.783311202687923869e-01
7.078595326175711060e+10,1.392905338165980835e+11,1.668763738573430601e+04,-2.638835046906115622e+03,-9.060891231638491805e-02,-1.782975743212500130e-01
7.084602708568138123e+10,1.392810307229446106e+11,1.668717331229665069e+04,-2.639748237078316834e+03,-9.067492506104615768e-02,-1.782640119743008622e-01
7.090609923773474121e+10,1.392715243424462280e+11,1.668670890371084170e+04,-2.640661249552782010e+03,-9.074090952697366763e-02,-1.782304332548669823e-01
7.096616971671119690e+10,1.392620146757429504e+11,1.668624416012773509e+04,-2.641574084244448841e+03,-9.080686570482707221e-02,-1.781968381898666187e-01
7.102623852140530396e+10,1.392525017234750977e+11,1.668577908169823422e+04,-2.642486741068403717e+03,-9.087279358530553353e-02,-1.781632268062140478e-01
7.108630565061216736e+10,1.392429854862833252e+11,1.668531366857328976e+04,-2.643399219939881732e+03,-9.093869315914761275e-02,-1.781295991308193827e-01
7.114637110312742615e+10,1.392334659648085327e+11,1.668484792090388873e+04,-2.644311520774266683e+03,-9.100456441713135336e-02,-1.780959551905887395e-01
7.120643487774725342e+10,1.392239431596919861e+11,1.668438183884106911e+04,-2.645223643487090612e+03,-9.107040735007415622e-02,-1.780622950124241266e-01
7.126649697326838684e+10,1.392144170715751953e+11,1.668391542253591251e+04,-2.646135587994034267e+03,-9.113622194883294614e-02,-1.780286186232232504e-01
7.132655738848808289e+10,1.392048877011000366e+11,1.668344867213954058e+04,-2.647047354210927097e+03,-9.120200820430371391e-02,-1.779949260498796537e-01
7.138661612220417786e+10,1.391953550489086304e+11,1.668298158780312588e+04,-2.647958942053746796e+03,-9.126776610742208529e-02,-1.779612173192824942e-01
7.144667317321501160e+10,1.391858191156434631e+11,1.668251416967787736e+04,-2.648870351438619764e+03,-9.133349564916286301e-02,-1.779274924583167383e-01
7.150672854031950378e+10,1.391762799019472351e+11,1.668204641791505128e+04,-2.649781582281820647e+03,-9.139919682054004069e-02,-1.778937514938627451e-01
7.156678222231710815e+10,1.391667374084630432e+11,1.668157833266594753e+04,-2.650692634499772794e+03,-9.146486961260701098e-02,-1.778599944527964882e-01
7.162683421800779724e+10,1.391571916358341980e+11,1.668110991408190603e+04,-2.651603508009047346e+03,-9.153051401645627416e-02,-1.778262213619895560e-01
7.168688452619212341e+10,1.391476425847043762e+11,1.668064116231431399e+04,-2.652514202726364147e+03,-9.159613002321961850e-02,-1.777924322483087627e-01
7.174693314567117310e+10,1.391380902557175293e+11,1.668017207751459500e+04,-2.653424718568591743e+03,-9.166171762406788437e-02,-1.777586271386163985e-01
7.180698007524658203e+10,1.391285346495179138e+11,1.667970265983422360e+04,-2.654335055452746019e+03,-9.172727681021114465e-02,-1.777248060597701462e-01
7.186702531372050476e+10,1.391189757667500610e+11,1.667923290942470703e+04,-2.655245213295992016e+03,-9.179280757289859372e-02,-1.776909690386228313e-01
7.192706885989567566e+10,1.391094136080588074e+11,1.667876282643759987e+04,-2.656155192015642569e+03,-9.185830990341846414e-02,-1.776571161020226164e-01
7.198711071257536316e+10,1.390998481740892944e+11,1.667829241102449669e+04,-2.657064991529158306e+03,-9.192378379309801284e-02,-1.776232472768127790e-01
7.204715087056336975e+10,1.390902794654869690e+11,1.667782166333703208e+04,-2.657974611754149009e+03,-9.198922923330363211e-02,-1.775893625898317119e-01
7.210718933266406250e+10,1.390807074828975830e+11,1.667735058352688429e+04,-2.658884052608371803e+03,-9.205464621544065529e-02,-1.775554620679129225e-01
7.216722609768234253e+10,1.390711322269671631e+11,1.667687917174577524e+04,-2.659793314009731603e+03,-9.212003473095335682e-02,-1.775215457378848949e-01
7.222726116442366028e+10,1.390615536983420105e+11,1.667640742814546320e+04,-2.660702395876282026e+03,-9.218539477132500770e-02,-1.774876136265710613e-01
7.228729453169401550e+10,1.390519718976687622e+11,1.667593535287774648e+04,-2.661611298126224483e+03,-9.225072632807784778e-02,-1.774536657607897749e-01
7.234732619829995728e+10,1.390423868255943298e+11,1.667546294609446704e+04,-2.662520020677908633e+03,-9.231602939277286368e-02,-1.774197021673543095e-01
7.240735616304856873e+10,1.390327984827658997e+11,1.667499020794750686e+04,-2.663428563449831472e+03,-9.238130395701005249e-02,-1.773857228730726099e-01
7.246738442474748230e+10,1.390232068698309937e+11,1.667451713858878429e+04,-2.664336926360638245e+03,-9.244655001242818582e-02,-1.773517279047475415e-01
7.252741098220489502e+10,1.390136119874374084e+11,1.667404373817026135e+04,-2.665245109329121533e+03,-9.251176755070483759e-02,-1.773177172891765851e-01
7.258743583422953796e+10,1.390040138362332153e+11,1.667357000684393643e+04,-2.666153112274222622e+03,-9.257695656355637015e-02,-1.772836910531518650e-01
7.264745897963067627e+10,1.389944124168667908e+11,1.667309594476185157e+04,-2.667060935115030134e+03,-9.264211704273787873e-02,-1.772496492234601206e-01
