pos_x,pos_y,vel_x,vel_y,thrust_x,thrust_y
2.264385487547680664e+11,2.537050544938156128e+11,1.272857451324699832e+04,4.508844949859223561e+03,-1.331757210738154507e-01,-1.492120213537411477e-01
2.264843692187718811e+11,2.537212836418851929e+11,1.272790666773033990e+04,4.508096685996343695e+03,-1.331859773904540134e-01,-1.492028666834168682e-01
2.265301872783501282e+11,2.537375100963739929e+11,1.272723877173589062e+04,4.507348469112173007e+03,-1.331962305078879805e-01,-1.491937136024490129e-01
2.265760029333211365e+11,2.537537338574511108e+11,1.272657082527943567e+04,4.506600299198158609e+03,-1.332064804276285042e-01,-1.491845621104402886e-01
2.266218161835032959e+11,2.537699549252855835e+11,1.272590282837675295e+04,4.505852176245747614e+03,-1.332167271511859041e-01,-1.491754122069936794e-01
2.266676270287150574e+11,2.537861733000464783e+11,1.272523478104361493e+04,4.505104100246391681e+03,-1.332269706800694731e-01,-1.491662638917121420e-01
2.267134354687749329e+11,2.538023889819027710e+11,1.272456668329578497e+04,4.504356071191543379e+03,-1.332372110157877820e-01,-1.491571171641984939e-01
2.267592415035014648e+11,2.538186019710234375e+11,1.272389853514902097e+04,4.503608089072658004e+03,-1.332474481598484028e-01,-1.491479720240557472e-01
2.268050451327132874e+11,2.538348122675774231e+11,1.272323033661906993e+04,4.502860153881193582e+03,-1.332576821137579637e-01,-1.491388284708868861e-01
2.268508463562290955e+11,2.538510198717336121e+11,1.272256208772167338e+04,4.502112265608609960e+03,-1.332679128790224266e-01,-1.491296865042949227e-01
2.268966451738675842e+11,2.538672247836608887e+11,1.272189378847256557e+04,4.501364424246368799e+03,-1.332781404571466433e-01,-1.491205461238829522e-01
2.269424415854475708e+11,2.538834270035281067e+11,1.272122543888747350e+04,4.500616629785935402e+03,-1.332883648496346052e-01,-1.491114073292539588e-01
2.269882355907879028e+11,2.538996265315040894e+11,1.272055703898211505e+04,4.499868882218776889e+03,-1.332985860579895265e-01,-1.491022701200111489e-01
2.270340271897074890e+11,2.539158233677576294e+11,1.271988858877220082e+04,4.499121181536363110e+03,-1.333088040837136223e-01,-1.490931344957575899e-01
2.270798163820252686e+11,2.539320175124574585e+11,1.271922008827343598e+04,4.498373527730165733e+03,-1.333190189283083027e-01,-1.490840004560964605e-01
2.271256031675602722e+11,2.539482089657723083e+11,1.271855153750151658e+04,4.497625920791658245e+03,-1.333292305932740618e-01,-1.490748680006309945e-01
2.271713875461315613e+11,2.539643977278708801e+11,1.271788293647213141e+04,4.496878360712317772e+03,-1.333394390801104501e-01,-1.490657371289643984e-01
2.272171695175582886e+11,2.539805837989218140e+11,1.271721428520096197e+04,4.496130847483623256e+03,-1.333496443903162409e-01,-1.490566078406999062e-01
2.272629490816596069e+11,2.539967671790937500e+11,1.271654558370368250e+04,4.495383381097055462e+03,-1.333598465253892362e-01,-1.490474801354408352e-01
2.273087262382547913e+11,2.540129478685552979e+11,1.271587683199595813e+04,4.494635961544097881e+03,-1.333700454868264051e-01,-1.490383540127904749e-01
2.273545009871631165e+11,2.540291258674750366e+11,1.271520803009345036e+04,4.493888588816236734e+03,-1.333802412761237732e-01,-1.490292294723522259e-01
2.274002733282039490e+11,2.540453011760214844e+11,1.271453917801180978e+04,4.493141262904960058e+03,-1.333904338947765056e-01,-1.490201065137294056e-01
2.274460432611967163e+11,2.540614737943631592e+11,1.271387027576667970e+04,4.492393983801758623e+03,-1.334006233442789902e-01,-1.490109851365254423e-01
2.274918107859608765e+11,2.540776437226685486e+11,1.271320132337369796e+04,4.491646751498125013e+03,-1.334108096261245602e-01,-1.490018653403438476e-01
2.275375759023159180e+11,2.540938109611061096e+11,1.271253232084849333e+04,4.490899565985554545e+03,-1.334209927418057717e-01,-1.489927471247879665e-01
2.275833386100814514e+11,2.541099755098442383e+11,1.271186326820668728e+04,4.490152427255545263e+03,-1.334311726928142927e-01,-1.489836304894613939e-01
2.276290989090771179e+11,2.541261373690513306e+11,1.271119416546389584e+04,4.489405335299596118e+03,-1.334413494806408473e-01,-1.489745154339676692e-01
2.276748567991226196e+11,2.541422965388957214e+11,1.271052501263572412e+04,4.488658290109210611e+03,-1.334515231067754104e-01,-1.489654019579103039e-01
2.277206122800376892e+11,2.541584530195457458e+11,1.270985580973777360e+04,4.487911291675892244e+03,-1.334616935727069853e-01,-1.489562900608929208e-01
2.277663653516421204e+11,2.541746068111697083e+11,1.270918655678563482e+04,4.487164339991149063e+03,-1.334718608799236594e-01,-1.489471797425191146e-01
2.278121160137557678e+11,2.541907579139358826e+11,1.270851725379489471e+04,4.486417435046490027e+03,-1.334820250299127431e-01,-1.489380710023926746e-01
2.278578642661985779e+11,2.542069063280124817e+11,1.270784790078112928e+04,4.485670576833425912e+03,-1.334921860241605474e-01,-1.489289638401171678e-01
2.279036101087905273e+11,2.542230520535677185e+11,1.270717849775990726e+04,4.484923765343472041e+03,-1.335023438641526339e-01,-1.489198582552963557e-01
2.279493535413516235e+11,2.542391950907697754e+11,1.270650904474679373e+04,4.484177000568143740e+03,-1.335124985513736207e-01,-1.489107542475339718e-01
2.279950945637019348e+11,2.542553354397867737e+11,1.270583954175734289e+04,4.483430282498959969e+03,-1.335226500873072930e-01,-1.489016518164338887e-01
2.280408331756616516e+11,2.542714731007868347e+11,1.270516998880710162e+04,4.482683611127442418e+03,-1.335327984734365203e-01,-1.488925509615998399e-01
2.280865693770509338e+11,2.542876080739380493e+11,1.270450038591161137e+04,4.481936986445113689e+03,-1.335429437112432560e-01,-1.488834516826357257e-01
2.281323031676900330e+11,2.543037403594084473e+11,1.270383073308640633e+04,4.481190408443499109e+03,-1.335530858022087042e-01,-1.488743539791454185e-01
2.281780345473992920e+11,2.543198699573660583e+11,1.270316103034701155e+04,4.480443877114127645e+03,-1.335632247478130696e-01,-1.488652578507328184e-01
2.282237635159990540e+11,2.543359968679788818e+11,1.270249127770894484e+04,4.479697392448529172e+03,-1.335733605495358078e-01,-1.488561632970019644e-01
2.282694900733097229e+11,2.543521210914148560e+11,1.270182147518771671e+04,4.478950954438236295e+03,-1.335834932088554028e-01,-1.488470703175567844e-01
2.283152142191517944e+11,2.543682426278419189e+11,1.270115162279883225e+04,4.478204563074784346e+03,-1.335936227272494503e-01,-1.488379789120012897e-01
2.283609359533457947e+11,2.543843614774279785e+11,1.270048172055778559e+04,4.477458218349710478e+03,-1.336037491061948246e-01,-1.488288890799395470e-01
2.284066552757123108e+11,2.544004776403408813e+11,1.269981176848006726e+04,4.476711920254554570e+03,-1.336138723471674006e-01,-1.488198008209756507e-01
2.284523721860719910e+11,2.544165911167485046e+11,1.269914176658115866e+04,4.475965668780859232e+03,-1.336239924516421651e-01,-1.488107141347136952e-01
2.284980866842455444e+11,2.544327019068186035e+11,1.269847171487653395e+04,4.475219463920167982e+03,-1.336341094210933278e-01,-1.488016290207578862e-01
2.285437987700537109e+11,2.544488100107189941e+11,1.269780161338165999e+04,4.474473305664027976e+03,-1.336442232569941824e-01,-1.487925454787123736e-01
2.285895084433173218e+11,2.544649154286174011e+11,1.269713146211199637e+04,4.473727194003988188e+03,-1.336543339608171621e-01,-1.487834635081814461e-01
2.286352157038572083e+11,2.544810181606815491e+11,1.269646126108299541e+04,4.472981128931600324e+03,-1.336644415340338676e-01,-1.487743831087692536e-01
2.286809205514943237e+11,2.544971182070791321e+11,1.269579101031010214e+04,4.472235110438416996e+03,-1.336745459781149559e-01,-1.487653042800801406e-01
2.287266229860496216e+11,2.545132155679777832e+11,1.269512070980875433e+04,4.471489138515995364e+03,-1.336846472945302511e-01,-1.487562270217185068e-01
2.287723230073441467e+11,2.545293102435451355e+11,1.269445035959438246e+04,4.470743213155893500e+03,-1.336947454847487726e-01,-1.487471513332885575e-01
2.288180206151990051e+11,2.545454022339487915e+11,1.269377995968240793e+04,4.469997334349672201e+03,-1.337048405502385684e-01,-1.487380772143948315e-01
2.288637158094353333e+11,2.545614915393563232e+11,1.269310951008824850e+04,4.469251502088894085e+03,-1.337149324924669647e-01,-1.487290046646416730e-01
2.289094085898742981e+11,2.545775781599352417e+11,1.269243901082731099e+04,4.468505716365125409e+03,-1.337250213129002885e-01,-1.487199336836336205e-01
2.289550989563371887e+11,2.545936620958530579e+11,1.269176846191499681e+04,4.467759977169933336e+03,-1.337351070130040065e-01,-1.487108642709750739e-01
2.290007869086452942e+11,2.546097433472772522e+11,1.269109786336670004e+04,4.467014284494887761e+03,-1.337451895942428359e-01,-1.487017964262706549e-01
2.290464724466199951e+11,2.546258219143752441e+11,1.269042721519780753e+04,4.466268638331561306e+03,-1.337552690580805226e-01,-1.486927301491248743e-01
2.290921555700827332e+11,2.546418977973144531e+11,1.268975651742369882e+04,4.465523038671528411e+03,-1.337653454059801461e-01,-1.486836654391424373e-01
2.291378362788549500e+11,2.546579709962622681e+11,1.268908577005974439e+04,4.464777485506367157e+03,-1.337754186394035927e-01,-1.486746022959278546e-01
2.291835145727581787e+11,2.546740415113860474e+11,1.268841497312130923e+04,4.464031978827655621e+03,-1.337854887598121378e-01,-1.486655407190858591e-01
2.292291904516140137e+11,2.546901093428531189e+11,1.268774412662375107e+04,4.463286518626976431e+03,-1.337955557686661412e-01,-1.486564807082212114e-01
2.292748639152441101e+11,2.547061744908307495e+11,1.268707323058242036e+04,4.462541104895913122e+03,-1.338056196674251297e-01,-1.486474222629386166e-01
2.293205349634701538e+11,2.547222369554862061e+11,1.268640228501266029e+04,4.461795737626051960e+03,-1.338156804575476866e-01,-1.486383653828428630e-01
2.293662035961138916e+11,2.547382967369867249e+11,1.268573128992980674e+04,4.461050416808981936e+03,-1.338257381404916180e-01,-1.486293100675387391e-01
2.294118698129971619e+11,2.547543538354994812e+11,1.268506024534918652e+04,4.460305142436293863e+03,-1.338357927177138418e-01,-1.486202563166311164e-01
2.294575336139418030e+11,2.547704082511916809e+11,1.268438915128612098e+04,4.459559914499581282e+03,-1.338458441906704433e-01,-1.486112041297249498e-01
2.295031949987697144e+11,2.547864599842304382e+11,1.268371800775592419e+04,4.458814732990439552e+03,-1.338558925608166195e-01,-1.486021535064251109e-01
2.295488539673028870e+11,2.548025090347828674e+11,1.268304681477390295e+04,4.458069597900466761e+03,-1.338659378296066516e-01,-1.485931044463365547e-01
2.295945105193633728e+11,2.548185554030160522e+11,1.268237557235535678e+04,4.457324509221263725e+03,-1.338759799984941823e-01,-1.485840569490643193e-01
2.296401646547732239e+11,2.548345990890970459e+11,1.268170428051557792e+04,4.456579466944432170e+03,-1.338860190689317720e-01,-1.485750110142134151e-01
2.296858163733545837e+11,2.548506400931928711e+11,1.268103293926985134e+04,4.455834471061578370e+03,-1.338960550423712037e-01,-1.485659666413889912e-01
2.297314656749296570e+11,2.548666784154704895e+11,1.268036154863345473e+04,4.455089521564308598e+03,-1.339060879202634280e-01,-1.485569238301960859e-01
2.297771125593207092e+11,2.548827140560968933e+11,1.267969010862165851e+04,4.454344618444232765e+03,-1.339161177040586181e-01,-1.485478825802398761e-01
2.298227570263500061e+11,2.548987470152389832e+11,1.267901861924972582e+04,4.453599761692962602e+03,-1.339261443952058928e-01,-1.485388428911255110e-01
2.298683990758399353e+11,2.549147772930636597e+11,1.267834708053291251e+04,4.452854951302112568e+03,-1.339361679951537043e-01,-1.485298047624582507e-01
2.299140387076128845e+11,2.549308048897377930e+11,1.267767549248646719e+04,4.452110187263298940e+03,-1.339461885053495893e-01,-1.485207681938433832e-01
2.299596759214913330e+11,2.549468298054282532e+11,1.267700385512563298e+04,4.451365469568140725e+03,-1.339562059272401962e-01,-1.485117331848861688e-01
2.300053107172978210e+11,2.549628520403017883e+11,1.267633216846564210e+04,4.450620798208259657e+03,-1.339662202622714238e-01,-1.485026997351919786e-01
2.300509430948548889e+11,2.549788715945252075e+11,1.267566043252172312e+04,4.449876173175279291e+03,-1.339762315118881719e-01,-1.484936678443661562e-01
2.300965730539851990e+11,2.549948884682652588e+11,1.267498864730909554e+04,4.449131594460824999e+03,-1.339862396775346742e-01,-1.484846375120141282e-01
2.301422005945114441e+11,2.550109026616886597e+11,1.267431681284297338e+04,4.448387062056524883e+03,-1.339962447606541651e-01,-1.484756087377413769e-01
2.301878257162563477e+11,2.550269141749620972e+11,1.267364492913856157e+04,4.447642575954009772e+03,-1.340062467626891018e-01,-1.484665815211533568e-01
2.302334484190426941e+11,2.550429230082522278e+11,1.267297299621105776e+04,4.446898136144912314e+03,-1.340162456850811645e-01,-1.484575558618555779e-01
2.302790687026933594e+11,2.550589291617256775e+11,1.267230101407565598e+04,4.446153742620867888e+03,-1.340262415292709786e-01,-1.484485317594536891e-01
2.303246865670312500e+11,2.550749326355490112e+11,1.267162898274753752e+04,4.445409395373513689e+03,-1.340362342966985032e-01,-1.484395092135531724e-01
2.303703020118793335e+11,2.550909334298888245e+11,1.267095690224188002e+04,4.444665094394489643e+03,-1.340462239888028650e-01,-1.484304882237597878e-01
2.304159150370606079e+11,2.551069315449116516e+11,1.267028477257385384e+04,4.443920839675438401e+03,-1.340562106070221915e-01,-1.484214687896791562e-01
2.304615256423981323e+11,2.551229269807839966e+11,1.266961259375862210e+04,4.443176631208003528e+03,-1.340661941527939438e-01,-1.484124509109170376e-01
2.305071338277150574e+11,2.551389197376723328e+11,1.266894036581134060e+04,4.442432468983832223e+03,-1.340761746275546396e-01,-1.484034345870791638e-01
2.305527395928345337e+11,2.551549098157431030e+11,1.266826808874715607e+04,4.441688352994573506e+03,-1.340861520327398804e-01,-1.483944198177713503e-01
2.305983429375798340e+11,2.551708972151627502e+11,1.266759576258121160e+04,4.440944283231878217e+03,-1.340961263697846295e-01,-1.483854066025994400e-01
2.306439438617742310e+11,2.551868819360976257e+11,1.266692338732863936e+04,4.440200259687400830e+03,-1.341060976401228511e-01,-1.483763949411692484e-01
2.306895423652410583e+11,2.552028639787140808e+11,1.266625096300456789e+04,4.439456282352796734e+03,-1.341160658451877319e-01,-1.483673848330867573e-01
2.307351384478037109e+11,2.552188433431784668e+11,1.266557848962411663e+04,4.438712351219724951e+03,-1.341260309864115985e-01,-1.483583762779579485e-01
2.307807321092856445e+11,2.552348200296570740e+11,1.266490596720239955e+04,4.437968466279845416e+03,-1.341359930652259169e-01,-1.483493692753887760e-01
2.308263233495103760e+11,2.552507940383161621e+11,1.266423339575451973e+04,4.437224627524821699e+03,-1.341459520830613761e-01,-1.483403638249853052e-01
2.308719121683014526e+11,2.552667653693219604e+11,1.266356077529557660e+04,4.436480834946318282e+03,-1.341559080413477489e-01,-1.483313599263535454e-01
2.309174985654824829e+11,2.552827340228406982e+11,1.266288810584066232e+04,4.435737088536003284e+03,-1.341658609415140591e-01,-1.483223575790997006e-01
2.309630825408771362e+11,2.552986999990385132e+11,1.266221538740486176e+04,4.434993388285546644e+03,-1.341758107849883863e-01,-1.483133567828298638e-01
2.310086640943091431e+11,2.553146632980815735e+11,1.266154262000325070e+04,4.434249734186620117e+03,-1.341857575731981167e-01,-1.483043575371502942e-01
2.310542432256022949e+11,2.553306239201360168e+11,1.266086980365089948e+04,4.433506126230898190e+03,-1.341957013075696092e-01,-1.482953598416671681e-01
2.310998199345804138e+11,2.553465818653678894e+11,1.266019693836287115e+04,4.432762564410058076e+03,-1.342056419895285846e-01,-1.482863636959868281e-01
2.311453942210673828e+11,2.553625371339432678e+11,1.265952402415422148e+04,4.432019048715778808e+03,-1.342155796204998475e-01,-1.482773690997155336e-01
2.311909660848871155e+11,2.553784897260281677e+11,1.265885106103999897e+04,4.431275579139742149e+03,-1.342255142019072589e-01,-1.482683760524596828e-01
2.312365355258636475e+11,2.553944396417886047e+11,1.265817804903524666e+04,4.430532155673631678e+03,-1.342354457351740415e-01,-1.482593845538256461e-01
2.312821025438210144e+11,2.554103868813905029e+11,1.265750498815499850e+04,4.429788778309132795e+03,-1.342453742217224189e-01,-1.482503946034198494e-01
2.313276671385833130e+11,2.554263314449998474e+11,1.265683187841428116e+04,4.429045447037934537e+03,-1.342552996629739481e-01,-1.482414062008488576e-01
2.313732293099747009e+11,2.554422733327825012e+11,1.265615871982811586e+04,4.428302161851727760e+03,-1.342652220603491875e-01,-1.482324193457191241e-01
