pos_x,pos_y,vel_x,vel_y,thrust_x,thrust_y
4.133121365478076172e+10,1.294794323381020203e+11,1.506071392834593644e+04,-6.247635044848561847e+03,1.824561174713887068e-01,5.715853087661252330e-01
4.138543546080943298e+10,1.294569509890917969e+11,1.506161278574151402e+04,-6.244819169507637525e+03,1.827020866194705995e-01,5.715067344702873253e-01
4.143966050708418274e+10,1.294344797758303833e+11,1.506251285409777302e+04,-6.242003683726365125e+03,1.829480396541703080e-01,5.714280486524057068e-01
4.149388879796420288e+10,1.294120186969134521e+11,1.506341413333887976e+04,-6.239188588035749490e+03,1.831939763949037292e-01,5.713492513451149390e-01
4.154812033780840302e+10,1.293895677509347687e+11,1.506431662338813658e+04,-6.236373882966634483e+03,1.834398966610923110e-01,5.712703425813103753e-01
4.160235513097541046e+10,1.293671269364861908e+11,1.506522032416798356e+04,-6.233559569049700258e+03,1.836858002721632743e-01,5.711913223941474937e-01
4.165659318182357025e+10,1.293446962521576538e+11,1.506612523559999318e+04,-6.230745646815462351e+03,1.839316870475507792e-01,5.711121908170424533e-01
4.171083449471094513e+10,1.293222756965372009e+11,1.506703135760487567e+04,-6.227932116794270769e+03,1.841775568066962854e-01,5.710329478836717598e-01
4.176507907399531555e+10,1.292998652682109375e+11,1.506793869010247727e+04,-6.225118979516308173e+03,1.844234093690492737e-01,5.709535936279725998e-01
4.181932692403415680e+10,1.292774649657630920e+11,1.506884723301178019e+04,-6.222306235511590785e+03,1.846692445540678851e-01,5.708741280841423960e-01
4.187357804918466187e+10,1.292550747877759705e+11,1.506975698625090263e+04,-6.219493885309963844e+03,1.849150621812196138e-01,5.707945512866391402e-01
4.192783245380371857e+10,1.292326947328299866e+11,1.507066794973709693e+04,-6.216681929441103421e+03,1.851608620699819463e-01,5.707148632701807278e-01
4.198209014224790955e+10,1.292103247995036163e+11,1.507158012338675326e+04,-6.213870368434512784e+03,1.854066440398430271e-01,5.706350640697458454e-01
4.203635111887352753e+10,1.291879649863734589e+11,1.507249350711539773e+04,-6.211059202819523307e+03,1.856524079103023528e-01,5.705551537205729717e-01
4.209061538803654480e+10,1.291656152920142059e+11,1.507340810083769065e+04,-6.208248433125290831e+03,1.858981535008712160e-01,5.704751322581611550e-01
4.214488295409262848e+10,1.291432757149986420e+11,1.507432390446743193e+04,-6.205438059880797482e+03,1.861438806310737604e-01,5.703949997182694576e-01
4.219915382139713287e+10,1.291209462538976288e+11,1.507524091791755563e+04,-6.202628083614848038e+03,1.863895891204472022e-01,5.703147561369168450e-01
4.225342799430509186e+10,1.290986269072801514e+11,1.507615914110013000e+04,-6.199818504856070831e+03,1.866352787885428299e-01,5.702344015503825192e-01
4.230770547717122650e+10,1.290763176737132721e+11,1.507707857392636470e+04,-6.197009324132913207e+03,1.868809494549265038e-01,5.701539359952058073e-01
4.236198627434992981e+10,1.290540185517621613e+11,1.507799921630660174e+04,-6.194200541973643340e+03,1.871266009391792939e-01,5.700733595081857175e-01
4.241627039019527435e+10,1.290317295399900970e+11,1.507892106815032093e+04,-6.191392158906348413e+03,1.873722330608980913e-01,5.699926721263812723e-01
4.247055782906098938e+10,1.290094506369584503e+11,1.507984412936613808e+04,-6.188584175458932805e+03,1.876178456396966621e-01,5.699118738871115086e-01
4.252484859530049133e+10,1.289871818412266846e+11,1.508076839986180676e+04,-6.185776592159117172e+03,1.878634384952056480e-01,5.698309648279549222e-01
4.257914269326685333e+10,1.289649231513523560e+11,1.508169387954421654e+04,-6.182969409534437546e+03,1.881090114470738428e-01,5.697499449867500232e-01
4.263344012731280518e+10,1.289426745658911591e+11,1.508262056831939299e+04,-6.180162628112242601e+03,1.883545643149682758e-01,5.696688144015946698e-01
4.268774090179074097e+10,1.289204360833968506e+11,1.508354846609249944e+04,-6.177356248419695476e+03,1.886000969185755161e-01,5.695875731108465123e-01
4.274204502105270386e+10,1.288982077024213104e+11,1.508447757276783705e+04,-6.174550270983770133e+03,1.888456090776017560e-01,5.695062211531227714e-01
4.279635248945040131e+10,1.288759894215145111e+11,1.508540788824884294e+04,-6.171744696331249543e+03,1.890911006117738102e-01,5.694247585673001266e-01
4.285066331133518219e+10,1.288537812392245483e+11,1.508633941243809022e+04,-6.168939524988727499e+03,1.893365713408396434e-01,5.693431853925144948e-01
4.290497749105803680e+10,1.288315831540976105e+11,1.508727214523729162e+04,-6.166134757482604073e+03,1.895820210845690357e-01,5.692615016681612516e-01
4.295929503296960449e+10,1.288093951646779938e+11,1.508820608654729585e+04,-6.163330394339087434e+03,1.898274496627541386e-01,5.691797074338952322e-01
4.301361594142016602e+10,1.287872172695080872e+11,1.508914123626808760e+04,-6.160526436084190209e+03,1.900728568952106123e-01,5.690978027296298425e-01
4.306794022075964355e+10,1.287650494671284027e+11,1.509007759429879297e+04,-6.157722883243729484e+03,1.903182426017775986e-01,5.690157875955385025e-01
4.312226787533757782e+10,1.287428917560775604e+11,1.509101516053767227e+04,-6.154919736343325894e+03,1.905636066023187192e-01,5.689336620720527593e-01
4.317659890950315094e+10,1.287207441348922882e+11,1.509195393488212540e+04,-6.152116995908400895e+03,1.908089487167228260e-01,5.688514261998637300e-01
4.323093332760517120e+10,1.286986066021074219e+11,1.509289391722868822e+04,-6.149314662464177673e+03,1.910542687649045834e-01,5.687690800199212138e-01
4.328527113399207306e+10,1.286764791562558899e+11,1.509383510747303808e+04,-6.146512736535678414e+03,1.912995665668050516e-01,5.686866235734338026e-01
4.333961233301190948e+10,1.286543617958687592e+11,1.509477750550998644e+04,-6.143711218647723399e+03,1.915448419423922410e-01,5.686040569018689927e-01
4.339395692901235199e+10,1.286322545194751892e+11,1.509572111123348623e+04,-6.140910109324930090e+03,1.917900947116622790e-01,5.685213800469526291e-01
4.344830492634068298e+10,1.286101573256024628e+11,1.509666592453662633e+04,-6.138109409091711314e+03,1.920353246946391312e-01,5.684385930506693496e-01
4.350265632934380341e+10,1.285880702127759552e+11,1.509761194531163528e+04,-6.135309118472275259e+03,1.922805317113766010e-01,5.683556959552620302e-01
4.355701114236822510e+10,1.285659931795191956e+11,1.509855917344987938e+04,-6.132509237990623660e+03,1.925257155819574684e-01,5.682726888032322288e-01
4.361136936976005554e+10,1.285439262243537750e+11,1.509950760884186457e+04,-6.129709768170549978e+03,1.927708761264954884e-01,5.681895716373395189e-01
4.366573101586501312e+10,1.285218693457994537e+11,1.510045725137723457e+04,-6.126910709535638489e+03,1.930160131651350863e-01,5.681063445006018231e-01
4.372009608502841187e+10,1.284998225423740540e+11,1.510140810094477456e+04,-6.124112062609263376e+03,1.932611265180524951e-01,5.680230074362949688e-01
4.377446458159516907e+10,1.284777858125935669e+11,1.510236015743240750e+04,-6.121313827914588728e+03,1.935062160054565328e-01,5.679395604879533543e-01
4.382883650990979004e+10,1.284557591549720612e+11,1.510331342072719417e+04,-6.118516005974564905e+03,1.937512814475886580e-01,5.678560036993686166e-01
4.388321187431636810e+10,1.284337425680217438e+11,1.510426789071533676e+04,-6.115718597311929443e+03,1.939963226647243022e-01,5.677723371145904085e-01
4.393759067915858459e+10,1.284117360502529297e+11,1.510522356728217710e+04,-6.112921602449203419e+03,1.942413394771732027e-01,5.676885607779265097e-01
4.399197292877970886e+10,1.283897396001740570e+11,1.510618045031219481e+04,-6.110125021908693270e+03,1.944863317052799023e-01,5.676046747339417164e-01
4.404635862752259064e+10,1.283677532162916870e+11,1.510713853968901276e+04,-6.107328856212487153e+03,1.947312991694248319e-01,5.675206790274588409e-01
4.410074777972965240e+10,1.283457768971105042e+11,1.510809783529539163e+04,-6.104533105882455857e+03,1.949762416900245598e-01,5.674365737035577117e-01
4.415514038974289703e+10,1.283238106411333160e+11,1.510905833701323172e+04,-6.101737771440249162e+03,1.952211590875327640e-01,5.673523588075757296e-01
4.420953646190390015e+10,1.283018544468610535e+11,1.511002004472357658e+04,-6.098942853407296752e+03,1.954660511824406199e-01,5.672680343851074225e-01
4.426393600055380249e+10,1.282799083127927551e+11,1.511098295830660754e+04,-6.096148352304806394e+03,1.957109177952777446e-01,5.671836004820044463e-01
4.431833901003330994e+10,1.282579722374255981e+11,1.511194707764164741e+04,-6.093354268653762119e+03,1.959557587466125295e-01,5.670990571443752515e-01
4.437274549468269348e+10,1.282360462192548828e+11,1.511291240260716040e+04,-6.090560602974923313e+03,1.962005738570530011e-01,5.670144044185853049e-01
4.442715545884178162e+10,1.282141302567740479e+11,1.511387893308075400e+04,-6.087767355788824716e+03,1.964453629472475704e-01,5.669296423512570904e-01
4.448156890684996033e+10,1.281922243484746246e+11,1.511484666893917347e+04,-6.084974527615773695e+03,1.966901258378854211e-01,5.668447709892688868e-01
4.453598584304617310e+10,1.281703284928463135e+11,1.511581561005830736e+04,-6.082182118975848425e+03,1.969348623496975093e-01,5.667597903797566561e-01
4.459040627176889801e+10,1.281484426883769073e+11,1.511678575631318563e+04,-6.079390130388899706e+03,1.971795723034566461e-01,5.666747005701118223e-01
4.464483019735617828e+10,1.281265669335523529e+11,1.511775710757797970e+04,-6.076598562374547328e+03,1.974242555199788585e-01,5.665895016079824931e-01
4.469925762414559174e+10,1.281047012268567200e+11,1.511872966372600422e+04,-6.073807415452179157e+03,1.976689118201236939e-01,5.665041935412730156e-01
4.475368855647425842e+10,1.280828455667722168e+11,1.511970342462971530e+04,-6.071016690140950232e+03,1.979135410247946369e-01,5.664187764181435325e-01
4.480812299867884064e+10,1.280609999517791595e+11,1.512067839016071230e+04,-6.068226386959781848e+03,1.981581429549403306e-01,5.663332502870103147e-01
4.486256095509552002e+10,1.280391643803560181e+11,1.512165456018973600e+04,-6.065436506427360655e+03,1.984027174315547148e-01,5.662476151965450955e-01
4.491700243006003571e+10,1.280173388509794006e+11,1.512263193458667229e+04,-6.062647049062136830e+03,1.986472642756780260e-01,5.661618711956757366e-01
4.497144742790763092e+10,1.279955233621240234e+11,1.512361051322054846e+04,-6.059858015382322264e+03,1.988917833083971853e-01,5.660760183335852291e-01
4.502589595297308350e+10,1.279737179122627563e+11,1.512459029595953507e+04,-6.057069405905890562e+03,1.991362743508467703e-01,5.659900566597121374e-01
4.508034800959069824e+10,1.279519224998666077e+11,1.512557128267094777e+04,-6.054281221150575220e+03,1.993807372242093201e-01,5.659039862237504881e-01
4.513480360209429169e+10,1.279301371234047241e+11,1.512655347322124362e+04,-6.051493461633868719e+03,1.996251717497163070e-01,5.658178070756488820e-01
4.518926273481720734e+10,1.279083617813443756e+11,1.512753686747602660e+04,-6.048706127873022524e+03,1.998695777486484415e-01,5.657315192656114933e-01
4.524372541209228516e+10,1.278865964721509857e+11,1.512852146530004393e+04,-6.045919220385043445e+03,2.001139550423368108e-01,5.656451228440969592e-01
4.529819163825189209e+10,1.278648411942881165e+11,1.512950726655718427e+04,-6.043132739686693640e+03,2.003583034521629613e-01,5.655586178618189352e-01
4.535266141762789154e+10,1.278430959462174530e+11,1.513049427111048681e+04,-6.040346686294489700e+03,2.006026227995601208e-01,5.654720043697455401e-01
4.540713475455165100e+10,1.278213607263988495e+11,1.513148247882213036e+04,-6.037561060724701747e+03,2.008469129060131697e-01,5.653852824190989113e-01
4.546161165335404205e+10,1.277996355332902679e+11,1.513247188955344063e+04,-6.034775863493351608e+03,2.010911735930603350e-01,5.652984520613563157e-01
4.551609211836543274e+10,1.277779203653478546e+11,1.513346250316489022e+04,-6.031991095116211000e+03,2.013354046822925236e-01,5.652115133482487064e-01
4.557057615391568756e+10,1.277562152210258636e+11,1.513445431951609680e+04,-6.029206756108802438e+03,2.015796059953551267e-01,5.651244663317607220e-01
4.562506376433416748e+10,1.277345200987767181e+11,1.513544733846582312e+04,-6.026422846986395598e+03,2.018237773539480473e-01,5.650373110641314645e-01
4.567955495394970703e+10,1.277128349970509644e+11,1.513644155987197882e+04,-6.023639368264007317e+03,2.020679185798264499e-01,5.649500475978532776e-01
4.573404972709063721e+10,1.276911599142973175e+11,1.513743698359161863e+04,-6.020856320456401590e+03,2.023120294948016762e-01,5.648626759856721913e-01
4.578854808808477020e+10,1.276694948489626312e+11,1.513843360948094596e+04,-6.018073704078086848e+03,2.025561099207414395e-01,5.647751962805876991e-01
4.584305004125939178e+10,1.276478397994919128e+11,1.513943143739530933e+04,-6.015291519643314132e+03,2.028001596795709072e-01,5.646876085358527586e-01
4.589755559094127655e+10,1.276261947643283081e+11,1.514043046718920596e+04,-6.012509767666078005e+03,2.030441785932732557e-01,5.645999128049727922e-01
4.595206474145665741e+10,1.276045597419131317e+11,1.514143069871628177e+04,-6.009728448660113827e+03,2.032881664838899205e-01,5.645121091417067971e-01
4.600657749713124084e+10,1.275829347306858368e+11,1.514243213182932595e+04,-6.006947563138897749e+03,2.035321231735219005e-01,5.644241976000659022e-01
4.606109386229020691e+10,1.275613197290840149e+11,1.514343476638028005e+04,-6.004167111615643989e+03,2.037760484843299247e-01,5.643361782343144784e-01
4.611561384125820160e+10,1.275397147355434418e+11,1.514443860222023250e+04,-6.001387094603304831e+03,2.040199422385353956e-01,5.642480510989689169e-01
4.617013743835932159e+10,1.275181197484980316e+11,1.514544363919942043e+04,-5.998607512614568805e+03,2.042638042584206670e-01,5.641598162487980739e-01
4.622466465791712189e+10,1.274965347663798523e+11,1.514644987716722790e+04,-5.995828366161861595e+03,2.045076343663302099e-01,5.640714737388228261e-01
4.627919550425462341e+10,1.274749597876191254e+11,1.514745731597219128e+04,-5.993049655757340588e+03,2.047514323846706952e-01,5.639830236243157380e-01
4.633372998169429016e+10,1.274533948106442413e+11,1.514846595546199387e+04,-5.990271381912898505e+03,2.049951981359122155e-01,5.638944659608019494e-01
4.638826809455802917e+10,1.274318398338817444e+11,1.514947579548347130e+04,-5.987493545140158858e+03,2.052389314425884514e-01,5.638058008040573998e-01
4.644280984716720581e+10,1.274102948557563171e+11,1.515048683588260610e+04,-5.984716145950476857e+03,2.054826321272976430e-01,5.637170282101097163e-01
4.649735524384262085e+10,1.273887598746908417e+11,1.515149907650453315e+04,-5.981939184854935775e+03,2.057263000127029506e-01,5.636281482352378802e-01
4.655190428890451813e+10,1.273672348891063232e+11,1.515251251719353786e+04,-5.979162662364348762e+03,2.059699349215334818e-01,5.635391609359718945e-01
4.660645698667257690e+10,1.273457198974219666e+11,1.515352715779305618e+04,-5.976386578989256122e+03,2.062135366765845967e-01,5.634500663690925615e-01
4.666101334146590424e+10,1.273242148980550995e+11,1.515454299814567457e+04,-5.973610935239923492e+03,2.064571051007186575e-01,5.633608645916317048e-01
4.671557335760304260e+10,1.273027198894212494e+11,1.515556003809313370e+04,-5.970835731626341840e+03,2.067006400168657221e-01,5.632715556608713925e-01
4.677013703940195465e+10,1.272812348699340820e+11,1.515657827747632291e+04,-5.968060968658226557e+03,2.069441412480242659e-01,5.631821396343439368e-01
4.682470439118003845e+10,1.272597598380054474e+11,1.515759771613528574e+04,-5.965286646845015639e+03,2.071876086172616260e-01,5.630926165698324493e-01
4.687927541725411224e+10,1.272382947920453491e+11,1.515861835390921624e+04,-5.962512766695866958e+03,2.074310419477148060e-01,5.630029865253695087e-01
4.693385012194040680e+10,1.272168397304619598e+11,1.515964019063646265e+04,-5.959739328719660989e+03,2.076744410625910031e-01,5.629132495592374941e-01
4.698842850955456543e+10,1.271953946516616364e+11,1.516066322615452736e+04,-5.956966333424996265e+03,2.079178057851683858e-01,5.628234057299686954e-01
4.704301058441164398e+10,1.271739595540488892e+11,1.516168746030006514e+04,-5.954193781320189373e+03,2.081611359387966764e-01,5.627334550963446480e-01
4.709759635082611847e+10,1.271525344360263977e+11,1.516271289290888308e+04,-5.951421672913273142e+03,2.084044313468978171e-01,5.626433977173962431e-01
4.715218581311185455e+10,1.271311192959950409e+11,1.516373952381594427e+04,-5.948650008711997543e+03,2.086476918329664143e-01,5.625532336524032839e-01
