pos_x,pos_y,vel_x,vel_y,thrust_x,thrust_y
3.057849698436768799e+11,1.624705441667440796e+11,1.332667453223951816e+04,-1.131613208440510562e+03,-1.766178121361081932e-01,-9.384108074960773038e-02
3.058329426841282349e+11,1.624664686654083252e+11,1.332578901426933589e+04,-1.132083704379397432e+03,-1.766248863122236445e-01,-9.382776526803822403e-02
3.058809123365913086e+11,1.624623914705296936e+11,1.332490346196991777e+04,-1.132554132952727059e+03,-1.766319578323413408e-01,-9.381445236376960428e-02
3.059288788009425659e+11,1.624583125823506775e+11,1.332401787535422773e+04,-1.133024494173829225e+03,-1.766390266977702073e-01,-9.380114203603506784e-02
3.059768420770585327e+11,1.624542320011136780e+11,1.332313225443522060e+04,-1.133494788056030302e+03,-1.766460929098184751e-01,-9.378783428406788081e-02
3.060248021648157349e+11,1.624501497270610657e+11,1.332224659922584578e+04,-1.133965014612652112e+03,-1.766531564697935153e-01,-9.377452910710171174e-02
3.060727590640908203e+11,1.624460657604351807e+11,1.332136090973904720e+04,-1.134435173857012387e+03,-1.766602173790018104e-01,-9.376122650437028472e-02
3.061207127747603760e+11,1.624419801014783020e+11,1.332047518598776151e+04,-1.134905265802424765e+03,-1.766672756387492882e-01,-9.374792647510762911e-02
3.061686632967011108e+11,1.624378927504326477e+11,1.331958942798491807e+04,-1.135375290462199018e+03,-1.766743312503409324e-01,-9.373462901854794083e-02
3.062166106297897949e+11,1.624338037075403748e+11,1.331870363574344083e+04,-1.135845247849640600e+03,-1.766813842150810332e-01,-9.372133413392556844e-02
3.062645547739031982e+11,1.624297129730436401e+11,1.331781780927624641e+04,-1.136315137978050871e+03,-1.766884345342730200e-01,-9.370804182047511033e-02
3.063124957289181519e+11,1.624256205471845398e+11,1.331693194859624782e+04,-1.136784960860727097e+03,-1.766954822092196842e-01,-9.369475207743142853e-02
3.063604334947115479e+11,1.624215264302051086e+11,1.331604605371634898e+04,-1.137254716510962453e+03,-1.767025272412228176e-01,-9.368146490402945448e-02
3.064083680711602783e+11,1.624174306223473206e+11,1.331516012464944652e+04,-1.137724404942046249e+03,-1.767095696315836850e-01,-9.366818029950449431e-02
3.064562994581413574e+11,1.624133331238531189e+11,1.331427416140843343e+04,-1.138194026167263246e+03,-1.767166093816026073e-01,-9.365489826309186805e-02
3.065042276555317993e+11,1.624092339349643860e+11,1.331338816400619362e+04,-1.138663580199894568e+03,-1.767236464925791839e-01,-9.364161879402721489e-02
3.065521526632086182e+11,1.624051330559230042e+11,1.331250213245560735e+04,-1.139133067053216791e+03,-1.767306809658122091e-01,-9.362834189154645159e-02
3.066000744810490112e+11,1.624010304869707336e+11,1.331161606676954761e+04,-1.139602486740502854e+03,-1.767377128025997557e-01,-9.361506755488548104e-02
3.066479931089300537e+11,1.623969262283493347e+11,1.331072996696087830e+04,-1.140071839275021148e+03,-1.767447420042390638e-01,-9.360179578328060856e-02
3.066959085467290039e+11,1.623928202803005371e+11,1.330984383304246148e+04,-1.140541124670036425e+03,-1.767517685720267073e-01,-9.358852657596827829e-02
3.067438207943231201e+11,1.623887126430659485e+11,1.330895766502714832e+04,-1.141010342938808890e+03,-1.767587925072583444e-01,-9.357525993218505922e-02
3.067917298515896606e+11,1.623846033168872070e+11,1.330807146292778816e+04,-1.141479494094595111e+03,-1.767658138112289112e-01,-9.356199585116788120e-02
3.068396357184060059e+11,1.623804923020058594e+11,1.330718522675721943e+04,-1.141948578150647108e+03,-1.767728324852326227e-01,-9.354873433215375733e-02
3.068875383946495361e+11,1.623763795986634216e+11,1.330629895652827690e+04,-1.142417595120213264e+03,-1.767798485305628886e-01,-9.353547537438000603e-02
3.069354378801976318e+11,1.623722652071013489e+11,1.330541265225378811e+04,-1.142886545016537639e+03,-1.767868619485123138e-01,-9.352221897708398735e-02
3.069833341749278564e+11,1.623681491275610657e+11,1.330452631394657510e+04,-1.143355427852860203e+03,-1.767938727403727817e-01,-9.350896513950344990e-02
3.070312272787177124e+11,1.623640313602839661e+11,1.330363994161945266e+04,-1.143824243642416832e+03,-1.768008809074353982e-01,-9.349571386087626723e-02
3.070791171914447632e+11,1.623599119055113220e+11,1.330275353528522828e+04,-1.144292992398439537e+03,-1.768078864509904646e-01,-9.348246514044045163e-02
3.071270039129866333e+11,1.623557907634844360e+11,1.330186709495670584e+04,-1.144761674134155783e+03,-1.768148893723275883e-01,-9.346921897743432073e-02
3.071748874432209473e+11,1.623516679344445190e+11,1.330098062064668011e+04,-1.145230288862789621e+03,-1.768218896727354605e-01,-9.345597537109638642e-02
3.072227677820254517e+11,1.623475434186327820e+11,1.330009411236794222e+04,-1.145698836597560330e+03,-1.768288873535021621e-01,-9.344273432066531326e-02
3.072706449292779541e+11,1.623434172162903137e+11,1.329920757013327420e+04,-1.146167317351683550e+03,-1.768358824159149689e-01,-9.342949582538000175e-02
3.073185188848562012e+11,1.623392893276582031e+11,1.329832099395545265e+04,-1.146635731138370829e+03,-1.768428748612603241e-01,-9.341625988447956053e-02
3.073663896486380615e+11,1.623351597529775085e+11,1.329743438384724868e+04,-1.147104077970829394e+03,-1.768498646908239769e-01,-9.340302649720332029e-02
3.074142572205014038e+11,1.623310284924891968e+11,1.329654773982142797e+04,-1.147572357862262606e+03,-1.768568519058908439e-01,-9.338979566279072275e-02
3.074621216003242188e+11,1.623268955464342346e+11,1.329566106189074708e+04,-1.148040570825869736e+03,-1.768638365077451480e-01,-9.337656738048154270e-02
3.075099827879844360e+11,1.623227609150534973e+11,1.329477435006795713e+04,-1.148508716874845959e+03,-1.768708184976702791e-01,-9.336334164951570758e-02
3.075578407833601685e+11,1.623186245985878296e+11,1.329388760436580378e+04,-1.148976796022382132e+03,-1.768777978769489057e-01,-9.335011846913329747e-02
3.076056955863294678e+11,1.623144865972780151e+11,1.329300082479702542e+04,-1.149444808281665473e+03,-1.768847746468629190e-01,-9.333689783857468392e-02
3.076535471967703857e+11,1.623103469113648071e+11,1.329211401137435496e+04,-1.149912753665878881e+03,-1.768917488086934886e-01,-9.332367975708039110e-02
3.077013956145611572e+11,1.623062055410889282e+11,1.329122716411051988e+04,-1.150380632188201389e+03,-1.768987203637208960e-01,-9.331046422389120687e-02
3.077492408395800171e+11,1.623020624866910400e+11,1.329034028301823855e+04,-1.150848443861807709e+03,-1.769056893132248121e-01,-9.329725123824798849e-02
3.077970828717052002e+11,1.622979177484117126e+11,1.328945336811022571e+04,-1.151316188699868462e+03,-1.769126556584841581e-01,-9.328404079939195404e-02
3.078449217108150635e+11,1.622937713264915466e+11,1.328856641939918882e+04,-1.151783866715550630e+03,-1.769196194007768563e-01,-9.327083290656444647e-02
3.078927573567879028e+11,1.622896232211710205e+11,1.328767943689782805e+04,-1.152251477922016647e+03,-1.769265805413803294e-01,-9.325762755900701695e-02
3.079405898095021362e+11,1.622854734326906128e+11,1.328679242061883815e+04,-1.152719022332425084e+03,-1.769335390815711118e-01,-9.324442475596145252e-02
3.079884190688361816e+11,1.622813219612907715e+11,1.328590537057490837e+04,-1.153186499959930416e+03,-1.769404950226249884e-01,-9.323122449666973455e-02
3.080362451346685791e+11,1.622771688072118225e+11,1.328501828677872072e+04,-1.153653910817683254e+03,-1.769474483658170227e-01,-9.321802678037402479e-02
3.080840680068778687e+11,1.622730139706941223e+11,1.328413116924295173e+04,-1.154121254918829891e+03,-1.769543991124214732e-01,-9.320483160631670705e-02
3.081318876853425903e+11,1.622688574519779358e+11,1.328324401798027066e+04,-1.154588532276512751e+03,-1.769613472637119045e-01,-9.319163897374037331e-02
3.081797041699414062e+11,1.622646992513034668e+11,1.328235683300333949e+04,-1.155055742903869941e+03,-1.769682928209610762e-01,-9.317844888188785146e-02
3.082275174605529785e+11,1.622605393689109497e+11,1.328146961432481658e+04,-1.155522886814035928e+03,-1.769752357854409430e-01,-9.316526133000212206e-02
3.082753275570560303e+11,1.622563778050404663e+11,1.328058236195735299e+04,-1.155989964020140860e+03,-1.769821761584228492e-01,-9.315207631732635996e-02
3.083231344593293457e+11,1.622522145599321289e+11,1.327969507591359252e+04,-1.156456974535310792e+03,-1.769891139411772230e-01,-9.313889384310401753e-02
3.083709381672517090e+11,1.622480496338259888e+11,1.327880775620617533e+04,-1.156923918372667913e+03,-1.769960491349737985e-01,-9.312571390657869985e-02
3.084187386807019653e+11,1.622438830269620361e+11,1.327792040284773066e+04,-1.157390795545330093e+03,-1.770029817410816164e-01,-9.311253650699422013e-02
3.084665359995590210e+11,1.622397147395802002e+11,1.327703301585088593e+04,-1.157857606066411336e+03,-1.770099117607688843e-01,-9.309936164359466915e-02
3.085143301237018433e+11,1.622355447719203796e+11,1.327614559522826130e+04,-1.158324349949021780e+03,-1.770168391953030607e-01,-9.308618931562417931e-02
3.085621210530093994e+11,1.622313731242224426e+11,1.327525814099246963e+04,-1.158791027206267245e+03,-1.770237640459508821e-01,-9.307301952232722997e-02
3.086099087873607788e+11,1.622271997967261658e+11,1.327437065315611653e+04,-1.159257637851249456e+03,-1.770306863139783637e-01,-9.305985226294850865e-02
3.086576933266350098e+11,1.622230247896713257e+11,1.327348313173180395e+04,-1.159724181897066273e+03,-1.770376060006506325e-01,-9.304668753673284165e-02
3.087054746707112427e+11,1.622188481032976379e+11,1.327259557673212657e+04,-1.160190659356811693e+03,-1.770445231072322323e-01,-9.303352534292527731e-02
3.087532528194686279e+11,1.622146697378447571e+11,1.327170798816967363e+04,-1.160657070243575163e+03,-1.770514376349868191e-01,-9.302036568077109990e-02
3.088010277727864380e+11,1.622104896935523071e+11,1.327082036605702706e+04,-1.161123414570442492e+03,-1.770583495851773825e-01,-9.300720854951576022e-02
3.088487995305438843e+11,1.622063079706598511e+11,1.326993271040676154e+04,-1.161589692350495397e+03,-1.770652589590661352e-01,-9.299405394840493111e-02
3.088965680926203003e+11,1.622021245694068909e+11,1.326904502123144812e+04,-1.162055903596811504e+03,-1.770721657579145958e-01,-9.298090187668445195e-02
3.089443334588950806e+11,1.621979394900329285e+11,1.326815729854364872e+04,-1.162522048322464343e+03,-1.770790699829833947e-01,-9.296775233360048130e-02
3.089920956292475586e+11,1.621937527327773743e+11,1.326726954235592166e+04,-1.162988126540523581e+03,-1.770859716355325242e-01,-9.295460531839928875e-02
3.090398546035571899e+11,1.621895642978796387e+11,1.326638175268081795e+04,-1.163454138264054563e+03,-1.770928707168211436e-01,-9.294146083032739369e-02
3.090876103817034912e+11,1.621853741855790100e+11,1.326549392953088136e+04,-1.163920083506118772e+03,-1.770997672281078017e-01,-9.292831886863141266e-02
3.091353629635659790e+11,1.621811823961148071e+11,1.326460607291865199e+04,-1.164385962279773821e+03,-1.771066611706501870e-01,-9.291517943255833689e-02
3.091831123490242920e+11,1.621769889297262573e+11,1.326371818285666268e+04,-1.164851774598073234e+03,-1.771135525457052939e-01,-9.290204252135525476e-02
3.092308585379580078e+11,1.621727937866525574e+11,1.326283025935743899e+04,-1.165317520474066214e+03,-1.771204413545293122e-01,-9.288890813426943505e-02
3.092786015302467651e+11,1.621685969671328430e+11,1.326194230243350103e+04,-1.165783199920798097e+03,-1.771273275983777096e-01,-9.287577627054853513e-02
3.093263413257703247e+11,1.621643984714062195e+11,1.326105431209736162e+04,-1.166248812951310356e+03,-1.771342112785052603e-01,-9.286264692944015686e-02
3.093740779244084473e+11,1.621601982997117310e+11,1.326016628836152995e+04,-1.166714359578640369e+03,-1.771410923961659611e-01,-9.284952011019230456e-02
3.094218113260408936e+11,1.621559964522883911e+11,1.325927823123850794e+04,-1.167179839815821424e+03,-1.771479709526130042e-01,-9.283639581205310742e-02
3.094695415305475464e+11,1.621517929293751526e+11,1.325839014074079023e+04,-1.167645253675882714e+03,-1.771548469490988875e-01,-9.282327403427090284e-02
3.095172685378082886e+11,1.621475877312109375e+11,1.325750201688086599e+04,-1.168110601171849567e+03,-1.771617203868753876e-01,-9.281015477609429187e-02
3.095649923477031250e+11,1.621433808580346069e+11,1.325661385967121714e+04,-1.168575882316743446e+03,-1.771685912671935870e-01,-9.279703803677195884e-02
3.096127129601119995e+11,1.621391723100849609e+11,1.325572566912432194e+04,-1.169041097123581267e+03,-1.771754595913036523e-01,-9.278392381555294888e-02
3.096604303749149170e+11,1.621349620876007690e+11,1.325483744525265138e+04,-1.169506245605376307e+03,-1.771823253604551673e-01,-9.277081211168636266e-02
3.097081445919919434e+11,1.621307501908207703e+11,1.325394918806866917e+04,-1.169971327775137979e+03,-1.771891885758968832e-01,-9.275770292442164777e-02
3.097558556112232666e+11,1.621265366199836426e+11,1.325306089758483358e+04,-1.170436343645871148e+03,-1.771960492388768849e-01,-9.274459625300836285e-02
3.098035634324890137e+11,1.621223213753280029e+11,1.325217257381359741e+04,-1.170901293230577267e+03,-1.772029073506424246e-01,-9.273149209669628856e-02
3.098512680556693726e+11,1.621181044570924377e+11,1.325128421676740800e+04,-1.171366176542253243e+03,-1.772097629124400886e-01,-9.271839045473541374e-02
3.098989694806446533e+11,1.621138858655155029e+11,1.325039582645870360e+04,-1.171830993593892345e+03,-1.772166159255157414e-01,-9.270529132637597702e-02
3.099466677072951050e+11,1.621096656008356628e+11,1.324950740289991882e+04,-1.172295744398483748e+03,-1.772234663911144426e-01,-9.269219471086836970e-02
3.099943627355010986e+11,1.621054436632913818e+11,1.324861894610348099e+04,-1.172760428969012537e+03,-1.772303143104805023e-01,-9.267910060746321899e-02
3.100420545651430054e+11,1.621012200531210327e+11,1.324773045608181201e+04,-1.173225047318459929e+03,-1.772371596848575925e-01,-9.266600901541137414e-02
3.100897431961012573e+11,1.620969947705629883e+11,1.324684193284732646e+04,-1.173689599459803048e+03,-1.772440025154885246e-01,-9.265291993396376768e-02
3.101374286282563477e+11,1.620927678158555298e+11,1.324595337641243532e+04,-1.174154085406014929e+03,-1.772508428036154715e-01,-9.263983336237173460e-02
3.101851108614887695e+11,1.620885391892369080e+11,1.324506478678954045e+04,-1.174618505170064736e+03,-1.772576805504798014e-01,-9.262674929988666539e-02
3.102327898956791382e+11,1.620843088909453430e+11,1.324417616399104008e+04,-1.175082858764917546e+03,-1.772645157573222163e-01,-9.261366774576024197e-02
3.102804657307080688e+11,1.620800769212190247e+11,1.324328750802932518e+04,-1.175547146203534339e+03,-1.772713484253826133e-01,-9.260058869924427116e-02
3.103281383664561768e+11,1.620758432802960205e+11,1.324239881891677942e+04,-1.176011367498872460e+03,-1.772781785559001955e-01,-9.258751215959083736e-02
3.103758078028041992e+11,1.620716079684144287e+11,1.324151009666578284e+04,-1.176475522663884931e+03,-1.772850061501133612e-01,-9.257443812605220534e-02
3.104234740396328125e+11,1.620673709858122559e+11,1.324062134128870639e+04,-1.176939611711520911e+03,-1.772918312092599258e-01,-9.256136659788086196e-02
3.104711370768228760e+11,1.620631323327275085e+11,1.323973255279791738e+04,-1.177403634654725465e+03,-1.772986537345768165e-01,-9.254829757432944670e-02
3.105187969142551880e+11,1.620588920093980713e+11,1.323884373120577766e+04,-1.177867591506439567e+03,-1.773054737273002945e-01,-9.253523105465090437e-02
3.105664535518106689e+11,1.620546500160618591e+11,1.323795487652463999e+04,-1.178331482279600550e+03,-1.773122911886658992e-01,-9.252216703809826304e-02
3.106141069893702393e+11,1.620504063529566956e+11,1.323706598876685348e+04,-1.178795306987141430e+03,-1.773191061199084206e-01,-9.250910552392482833e-02
3.106617572268148193e+11,1.620461610203203735e+11,1.323617706794475998e+04,-1.179259065641991583e+03,-1.773259185222618717e-01,-9.249604651138418343e-02
3.107094042640254517e+11,1.620419140183906555e+11,1.323528811407069770e+04,-1.179722758257075839e+03,-1.773327283969596269e-01,-9.248298999972993928e-02
3.107570481008832397e+11,1.620376653474052124e+11,1.323439912715699393e+04,-1.180186384845315615e+03,-1.773395357452343113e-01,-9.246993598821608151e-02
3.108046887372692261e+11,1.620334150076017151e+11,1.323351010721597413e+04,-1.180649945419628011e+03,-1.773463405683176619e-01,-9.245688447609667904e-02
3.108523261730645752e+11,1.620291629992177429e+11,1.323262105425995651e+04,-1.181113439992926260e+03,-1.773531428674409716e-01,-9.244383546262605056e-02
3.108999604081504517e+11,1.620249093224908752e+11,1.323173196830125198e+04,-1.181576868578119502e+03,-1.773599426438345339e-01,-9.243078894705879234e-02
3.109475914424081421e+11,1.620206539776585999e+11,1.323084284935216601e+04,-1.182040231188113012e+03,-1.773667398987280874e-01,-9.241774492864961166e-02
