pos_x,pos_y,vel_x,vel_y,thrust_x,thrust_y
2.596227601161291809e+11,2.519767444520980453e+10,4.891508694026206285e+03,-8.934227726608503872e+03,-5.971939097360543514e-01,-5.796062606774768367e-02
2.596403587928552551e+11,2.516551018160950851e+10,4.888521312800854503e+03,-8.934517666749054115e+03,-5.972013957392503514e-01,-5.788344259882266529e-02
2.596579467148779602e+11,2.513334487561503983e+10,4.885533895197685524e+03,-8.934807220686110668e+03,-5.972088709417120445e-01,-5.780626668904933346e-02
2.596755238820665283e+11,2.510117852861659241e+10,4.882546441270100331e+03,-8.935096388457826833e+03,-5.972163353471252600e-01,-5.772909833480897174e-02
2.596930902942903748e+11,2.506901114200422287e+10,4.879558951071479896e+03,-8.935385170102337725e+03,-5.972237889591728299e-01,-5.765193753248347430e-02
2.597106459514191284e+11,2.503684271716785431e+10,4.876571424655187911e+03,-8.935673565657760264e+03,-5.972312317815346994e-01,-5.757478427845544311e-02
2.597281908533226013e+11,2.500467325549726868e+10,4.873583862074568970e+03,-8.935961575162193185e+03,-5.972386638178880380e-01,-5.749763856910809767e-02
2.597457249998707886e+11,2.497250275838211441e+10,4.870596263382951292e+03,-8.936249198653717031e+03,-5.972460850719063519e-01,-5.742050040082527507e-02
2.597632483909338684e+11,2.494033122721190262e+10,4.867608628633642184e+03,-8.936536436170392335e+03,-5.972534955472609264e-01,-5.734336976999154789e-02
2.597807610263822327e+11,2.490815866337600327e+10,4.864620957879933485e+03,-8.936823287750263262e+03,-5.972608952476196054e-01,-5.726624667299202304e-02
2.597982629060864563e+11,2.487598506826364899e+10,4.861633251175097030e+03,-8.937109753431353965e+03,-5.972682841766474571e-01,-5.718913110621257068e-02
2.598157540299173279e+11,2.484381044326394272e+10,4.858645508572386461e+03,-8.937395833251670410e+03,-5.972756623380062191e-01,-5.711202306603959528e-02
2.598332343977457886e+11,2.481163478976584625e+10,4.855657730125038142e+03,-8.937681527249200371e+03,-5.972830297353555196e-01,-5.703492254886025764e-02
2.598507040094429932e+11,2.477945810915818405e+10,4.852669915886269337e+03,-8.937966835461915252e+03,-5.972903863723508788e-01,-5.695782955106230144e-02
2.598681628648802795e+11,2.474728040282964325e+10,4.849682065909280027e+03,-8.938251757927764629e+03,-5.972977322526454858e-01,-5.688074406903413649e-02
2.598856109639291687e+11,2.471510167216877747e+10,4.846694180247252007e+03,-8.938536294684681707e+03,-5.973050673798897536e-01,-5.680366609916482484e-02
2.599030483064613953e+11,2.468292191856400299e+10,4.843706258953348879e+03,-8.938820445770581500e+03,-5.973123917577304320e-01,-5.672659563784407388e-02
2.599204748923488770e+11,2.465074114340359879e+10,4.840718302080715148e+03,-8.939104211223359016e+03,-5.973197053898120501e-01,-5.664953268146224324e-02
2.599378907214637451e+11,2.461855934807570648e+10,4.837730309682478037e+03,-8.939387591080892889e+03,-5.973270082797756952e-01,-5.657247722641033094e-02
2.599552957936782532e+11,2.458637653396833420e+10,4.834742281811746579e+03,-8.939670585381043566e+03,-5.973343004312596793e-01,-5.649542926908000806e-02
2.599726901088649292e+11,2.455419270246935272e+10,4.831754218521612529e+03,-8.939953194161649662e+03,-5.973415818478990946e-01,-5.641838880586357713e-02
2.599900736668964539e+11,2.452200785496649551e+10,4.828766119865148539e+03,-8.940235417460535245e+03,-5.973488525333264798e-01,-5.634135583315397905e-02
2.600074464676456909e+11,2.448982199284735870e+10,4.825777985895409074e+03,-8.940517255315504372e+03,-5.973561124911712650e-01,-5.626433034734480698e-02
2.600248085109856873e+11,2.445763511749940872e+10,4.822789816665432227e+03,-8.940798707764342907e+03,-5.973633617250596606e-01,-5.618731234483036185e-02
2.600421597967897034e+11,2.442544723030996704e+10,4.819801612228236081e+03,-8.941079774844818530e+03,-5.973706002386151015e-01,-5.611030182200548583e-02
2.600595003249311829e+11,2.439325833266622543e+10,4.816813372636821441e+03,-8.941360456594680727e+03,-5.973778280354584691e-01,-5.603329877526577740e-02
2.600768300952837830e+11,2.436106842595523834e+10,4.813825097944171830e+03,-8.941640753051658976e+03,-5.973850451192069810e-01,-5.595630320100739713e-02
2.600941491077213135e+11,2.432887751156392670e+10,4.810836788203251672e+03,-8.941920664253466384e+03,-5.973922514934751904e-01,-5.587931509562723414e-02
2.601114573621177979e+11,2.429668559087907028e+10,4.807848443467009020e+03,-8.942200190237797869e+03,-5.973994471618750968e-01,-5.580233445552274657e-02
2.601287548583474426e+11,2.426449266528731918e+10,4.804860063788372827e+03,-8.942479331042330159e+03,-5.974066321280151470e-01,-5.572536127709211418e-02
2.601460415962846375e+11,2.423229873617518234e+10,4.801871649220253857e+03,-8.942758086704718153e+03,-5.974138063955010125e-01,-5.564839555673412042e-02
2.601633175758039856e+11,2.420010380492903519e+10,4.798883199815545595e+03,-8.943036457262604017e+03,-5.974209699679358110e-01,-5.557143729084821487e-02
2.601805827967802429e+11,2.416790787293512344e+10,4.795894715627123333e+03,-8.943314442753606272e+03,-5.974281228489192186e-01,-5.549448647583449939e-02
2.601978372590883789e+11,2.413571094157954788e+10,4.792906196707845083e+03,-8.943592043215328886e+03,-5.974352650420482469e-01,-5.541754310809372114e-02
2.602150809626035767e+11,2.410351301224827957e+10,4.789917643110550671e+03,-8.943869258685355817e+03,-5.974423965509170209e-01,-5.534060718402726564e-02
2.602323139072011719e+11,2.407131408632715607e+10,4.786929054888061728e+03,-8.944146089201252835e+03,-5.974495173791164460e-01,-5.526367870003721233e-02
2.602495360927567139e+11,2.403911416520187378e+10,4.783940432093182608e+03,-8.944422534800567519e+03,-5.974566275302344298e-01,-5.518675765252620963e-02
2.602667475191459045e+11,2.400691325025799942e+10,4.780951774778699473e+03,-8.944698595520829258e+03,-5.974637270078565487e-01,-5.510984403789761371e-02
2.602839481862446899e+11,2.397471134288096237e+10,4.777963082997380297e+03,-8.944974271399549252e+03,-5.974708158155649373e-01,-5.503293785255543996e-02
2.603011380939291687e+11,2.394250844445605469e+10,4.774974356801976683e+03,-8.945249562474218692e+03,-5.974778939569389546e-01,-5.495603909290432826e-02
2.603183172420756531e+11,2.391030455636843872e+10,4.771985596245221132e+03,-8.945524468782314216e+03,-5.974849614355548511e-01,-5.487914775534954992e-02
2.603354856305606079e+11,2.387809968000313950e+10,4.768996801379828867e+03,-8.945798990361290635e+03,-5.974920182549862124e-01,-5.480226383629707015e-02
2.603526432592607422e+11,2.384589381674504471e+10,4.766007972258496920e+03,-8.946073127248586388e+03,-5.974990644188036271e-01,-5.472538733215347867e-02
2.603697901280529175e+11,2.381368696797891235e+10,4.763019108933905954e+03,-8.946346879481621727e+03,-5.975060999305747966e-01,-5.464851823932602437e-02
2.603869262368141785e+11,2.378147913508935928e+10,4.760030211458716622e+03,-8.946620247097796891e+03,-5.975131247938642032e-01,-5.457165655422258066e-02
2.604040515854217529e+11,2.374927031946087646e+10,4.757041279885575022e+03,-8.946893230134495752e+03,-5.975201390122337752e-01,-5.449480227325170095e-02
2.604211661737531128e+11,2.371706052247780991e+10,4.754052314267106340e+03,-8.947165828629082171e+03,-5.975271425892423327e-01,-5.441795539282257704e-02
2.604382700016858826e+11,2.368484974552438354e+10,4.751063314655920294e+03,-8.947438042618903637e+03,-5.975341355284458089e-01,-5.434111590934505992e-02
2.604553630690978699e+11,2.365263798998467636e+10,4.748074281104608417e+03,-8.947709872141287633e+03,-5.975411178333972506e-01,-5.426428381922964589e-02
2.604724453758670654e+11,2.362042525724263382e+10,4.745085213665744050e+03,-8.947981317233543450e+03,-5.975480895076469290e-01,-5.418745911888746269e-02
2.604895169218716736e+11,2.358821154868207550e+10,4.742096112391883253e+03,-8.948252377932964009e+03,-5.975550505547418956e-01,-5.411064180473031116e-02
2.605065777069900818e+11,2.355599686568667984e+10,4.739106977335564807e+03,-8.948523054276822222e+03,-5.975620009782264264e-01,-5.403383187317063047e-02
2.605236277311008606e+11,2.352378120963999176e+10,4.736117808549309302e+03,-8.948793346302374630e+03,-5.975689407816419108e-01,-5.395702932062151208e-02
2.605406669940827637e+11,2.349156458192542267e+10,4.733128606085620049e+03,-8.949063254046855945e+03,-5.975758699685270736e-01,-5.388023414349669971e-02
2.605576954958147583e+11,2.345934698392625046e+10,4.730139369996983078e+03,-8.949332777547486330e+03,-5.975827885424171981e-01,-5.380344633821058931e-02
2.605747132361759644e+11,2.342712841702561951e+10,4.727150100335866227e+03,-8.949601916841465936e+03,-5.975896965068450140e-01,-5.372666590117820135e-02
2.605917202150457153e+11,2.339490888260654068e+10,4.724160797154720058e+03,-8.949870671965976726e+03,-5.975965938653403642e-01,-5.364989282881528487e-02
2.606087164323035278e+11,2.336268838205189133e+10,4.721171460505977848e+03,-8.950139042958182472e+03,-5.976034806214302053e-01,-5.357312711753812323e-02
2.606257018878291321e+11,2.333046691674441147e+10,4.718182090442055596e+03,-8.950407029855228757e+03,-5.976103567786382742e-01,-5.349636876376372835e-02
2.606426765815023804e+11,2.329824448806671143e+10,4.715192687015351112e+03,-8.950674632694242973e+03,-5.976172223404858652e-01,-5.341961776390975053e-02
2.606596405132033691e+11,2.326602109740126801e+10,4.712203250278245832e+03,-8.950941851512336143e+03,-5.976240773104911641e-01,-5.334287411439448540e-02
2.606765936828123779e+11,2.323379674613042068e+10,4.709213780283102096e+03,-8.951208686346597460e+03,-5.976309216921692480e-01,-5.326613781163684613e-02
2.606935360902098694e+11,2.320157143563637924e+10,4.706224277082265871e+03,-8.951475137234099748e+03,-5.976377554890326405e-01,-5.318940885205648145e-02
2.607104677352764893e+11,2.316934516730121613e+10,4.703234740728065844e+03,-8.951741204211899458e+03,-5.976445787045908675e-01,-5.311268723207355352e-02
2.607273886178930664e+11,2.313711794250687408e+10,4.700245171272812513e+03,-8.952006887317031214e+03,-5.976513913423505686e-01,-5.303597294810905027e-02
2.607442987379406433e+11,2.310488976263516235e+10,4.697255568768800003e+03,-8.952272186586513271e+03,-5.976581934058153855e-01,-5.295926599658443146e-02
2.607611980953004150e+11,2.307266062906775665e+10,4.694265933268304252e+03,-8.952537102057347511e+03,-5.976649848984861846e-01,-5.288256637392194787e-02
2.607780866898537903e+11,2.304043054318619537e+10,4.691276264823583915e+03,-8.952801633766513987e+03,-5.976717658238609454e-01,-5.280587407654439847e-02
2.607949645214823303e+11,2.300819950637189102e+10,4.688286563486880368e+03,-8.953065781750976385e+03,-5.976785361854347611e-01,-5.272918910087530386e-02
2.608118315900678406e+11,2.297596752000611877e+10,4.685296829310417706e+03,-8.953329546047680196e+03,-5.976852959866998383e-01,-5.265251144333882999e-02
2.608286878954922791e+11,2.294373458547002029e+10,4.682307062346402745e+03,-8.953592926693552727e+03,-5.976920452311454968e-01,-5.257584110035972563e-02
2.608455334376378174e+11,2.291150070414460754e+10,4.679317262647025018e+03,-8.953855923725503089e+03,-5.976987839222581700e-01,-5.249917806836345430e-02
2.608623682163867798e+11,2.287926587741075897e+10,4.676327430264455870e+03,-8.954118537180422209e+03,-5.977055120635214047e-01,-5.242252234377611786e-02
2.608791922316216736e+11,2.284703010664921570e+10,4.673337565250851185e+03,-8.954380767095182819e+03,-5.977122296584157501e-01,-5.234587392302442882e-02
2.608960054832252502e+11,2.281479339324059296e+10,4.670347667658347746e+03,-8.954642613506639464e+03,-5.977189367104194240e-01,-5.226923280253582826e-02
2.609128079710803833e+11,2.278255573856536865e+10,4.667357737539065965e+03,-8.954904076451628498e+03,-5.977256332230069802e-01,-5.219259897873833320e-02
2.609295996950701904e+11,2.275031714400388718e+10,4.664367774945108977e+03,-8.955165155966968086e+03,-5.977323191996505303e-01,-5.211597244806064066e-02
2.609463806550779419e+11,2.271807761093636322e+10,4.661377779928562632e+03,-8.955425852089458203e+03,-5.977389946438195212e-01,-5.203935320693209299e-02
2.609631508509870911e+11,2.268583714074288177e+10,4.658387752541495502e+03,-8.955686164855880634e+03,-5.977456595589801802e-01,-5.196274125178269865e-02
2.609799102826813049e+11,2.265359573480339050e+10,4.655397692835958878e+03,-8.955946094302998972e+03,-5.977523139485960701e-01,-5.188613657904310450e-02
2.609966589500444031e+11,2.262135339449770737e+10,4.652407600863987682e+03,-8.956205640467558624e+03,-5.977589578161275341e-01,-5.180953918514458884e-02
2.610133968529604492e+11,2.258911012120551682e+10,4.649417476677598643e+03,-8.956464803386286803e+03,-5.977655911650326948e-01,-5.173294906651911690e-02
2.610301239913136292e+11,2.255686591630636978e+10,4.646427320328791211e+03,-8.956723583095892536e+03,-5.977722139987662331e-01,-5.165636621959926456e-02
2.610468403649883728e+11,2.252462078117969131e+10,4.643437131869548466e+03,-8.956981979633066658e+03,-5.977788263207800545e-01,-5.157979064081828768e-02
2.610635459738692322e+11,2.249237471720476532e+10,4.640446911351835297e+03,-8.957239993034483632e+03,-5.977854281345237331e-01,-5.150322232661009442e-02
2.610802408178410034e+11,2.246012772576075363e+10,4.637456658827601132e+03,-8.957497623336796096e+03,-5.977920194434431789e-01,-5.142666127340921045e-02
2.610969248967886658e+11,2.242787980822667694e+10,4.634466374348776299e+03,-8.957754870576642134e+03,-5.977986002509821928e-01,-5.135010747765084149e-02
2.611135982105973511e+11,2.239563096598143005e+10,4.631476057967276574e+03,-8.958011734790639821e+03,-5.978051705605813559e-01,-5.127356093577085244e-02
2.611302607591524048e+11,2.236338120040377426e+10,4.628485709734997727e+03,-8.958268216015389044e+03,-5.978117303756782519e-01,-5.119702164420571189e-02
2.611469125423393250e+11,2.233113051287234116e+10,4.625495329703820971e+03,-8.958524314287473317e+03,-5.978182796997080217e-01,-5.112048959939260312e-02
2.611635535600438538e+11,2.229887890476562500e+10,4.622504917925608424e+03,-8.958780029643456146e+03,-5.978248185361025868e-01,-5.104396479776928536e-02
2.611801838121518860e+11,2.226662637746199417e+10,4.619514474452206741e+03,-8.959035362119882848e+03,-5.978313468882914261e-01,-5.096744723577421865e-02
2.611968032985494995e+11,2.223437293233968353e+10,4.616523999335445296e+03,-8.959290311753282367e+03,-5.978378647597005768e-01,-5.089093690984650836e-02
2.612134120191229553e+11,2.220211857077679443e+10,4.613533492627136184e+03,-8.959544878580163640e+03,-5.978443721537537447e-01,-5.081443381642589130e-02
2.612300099737587280e+11,2.216986329415130234e+10,4.610542954379074217e+03,-8.959799062637017414e+03,-5.978508690738718601e-01,-5.073793795195278428e-02
2.612465971623434448e+11,2.213760710384104538e+10,4.607552384643036930e+03,-8.960052863960319883e+03,-5.978573555234723003e-01,-5.066144931286820779e-02
2.612631735847639465e+11,2.210535000122373199e+10,4.604561783470786395e+03,-8.960306282586523594e+03,-5.978638315059706665e-01,-5.058496789561389706e-02
2.612797392409072266e+11,2.207309198767694473e+10,4.601571150914066493e+03,-8.960559318552068362e+03,-5.978702970247788961e-01,-5.050849369663217708e-02
2.612962941306605225e+11,2.204083306457812881e+10,4.598580487024603826e+03,-8.960811971893372174e+03,-5.978767520833061511e-01,-5.043202671236603207e-02
2.613128382539111938e+11,2.200857323330459976e+10,4.595589791854109535e+03,-8.961064242646836647e+03,-5.978831966849593726e-01,-5.035556693925915400e-02
2.613293716105468445e+11,2.197631249523354340e+10,4.592599065454276570e+03,-8.961316130848845205e+03,-5.978896308331419496e-01,-5.027911437375579690e-02
2.613458942004552002e+11,2.194405085174201584e+10,4.589608307876781510e+03,-8.961567636535761267e+03,-5.978960545312549391e-01,-5.020266901230095030e-02
2.613624060235242310e+11,2.191178830420693588e+10,4.586617519173284563e+03,-8.961818759743933697e+03,-5.979024677826961787e-01,-5.012623085134017276e-02
2.613789070796420593e+11,2.187952485400510025e+10,4.583626699395427750e+03,-8.962069500509689533e+03,-5.979088705908611745e-01,-5.004979988731973056e-02
2.613953973686969910e+11,2.184726050251317215e+10,4.580635848594837626e+03,-8.962319858869341260e+03,-5.979152629591422130e-01,-4.997337611668654922e-02
2.614118768905775452e+11,2.181499525110767746e+10,4.577644966823123468e+03,-8.962569834859181356e+03,-5.979216448909286941e-01,-4.989695953588812322e-02
2.614283456451724243e+11,2.178272910116501999e+10,4.574654054131877274e+03,-8.962819428515484105e+03,-5.979280163896076861e-01,-4.982055014137270338e-02
2.614448036323704834e+11,2.175046205406147003e+10,4.571663110572674668e+03,-8.963068639874505607e+03,-5.979343774585628157e-01,-4.974414792958910952e-02
2.614612508520607910e+11,2.171819411117316818e+10,4.568672136197073996e+03,-8.963317468972483766e+03,-5.979407281011753783e-01,-4.966775289698684842e-02
