pos_x,pos_y,vel_x,vel_y,thrust_x,thrust_y
1.536637983283944397e+11,1.146451761582849121e+11,1.318565835935599534e+04,-6.728480864500143070e+03,-4.809038172175237325e-01,-3.587917482128240021e-01
1.537112580142359619e+11,1.146209471480434113e+11,1.318324606709053660e+04,-6.730280622639165813e+03,-4.809932464150454279e-01,-3.586718512834751738e-01
1.537587090142231750e+11,1.145967116608472595e+11,1.318083332978059116e+04,-6.732079776710597798e+03,-4.810826237598536670e-01,-3.585519615290579387e-01
1.538061513267548523e+11,1.145724696988709412e+11,1.317842014768643458e+04,-6.733878326753051624e+03,-4.811719492755126004e-01,-3.584320789639278693e-01
1.538535849502307129e+11,1.145482212642888489e+11,1.317600652106822054e+04,-6.735676272805209919e+03,-4.812612229855828261e-01,-3.583122036024185553e-01
1.539010098830513916e+11,1.145239663592751923e+11,1.317359245018598449e+04,-6.737473614905827162e+03,-4.813504449136212782e-01,-3.581923354588410491e-01
1.539484261236184692e+11,1.144997049860040588e+11,1.317117793529964001e+04,-6.739270353093728772e+03,-4.814396150831810051e-01,-3.580724745474837545e-01
1.539958336703344727e+11,1.144754371466493835e+11,1.316876297666898245e+04,-6.741066487407811110e+03,-4.815287335178117245e-01,-3.579526208826138700e-01
1.540432325216028748e+11,1.144511628433849945e+11,1.316634757455368526e+04,-6.742862017887040565e+03,-4.816178002410590464e-01,-3.578327744784752240e-01
1.540906226758280334e+11,1.144268820783845367e+11,1.316393172921330370e+04,-6.744656944570454471e+03,-4.817068152764651945e-01,-3.577129353492900510e-01
1.541380041314153137e+11,1.144025948538215485e+11,1.316151544090727111e+04,-6.746451267497161098e+03,-4.817957786475684512e-01,-3.575931035092584920e-01
1.541853768867709351e+11,1.143783011718694000e+11,1.315909870989490082e+04,-6.748244986706338750e+03,-4.818846903779032687e-01,-3.574732789725579840e-01
1.542327409403020935e+11,1.143540010347013397e+11,1.315668153643538790e+04,-6.750038102237235762e+03,-4.819735504910005464e-01,-3.573534617533443147e-01
1.542800962904169312e+11,1.143296944444904785e+11,1.315426392078780555e+04,-6.751830614129169589e+03,-4.820623590103871314e-01,-3.572336518657510118e-01
1.543274429355245056e+11,1.143053814034097595e+11,1.315184586321110692e+04,-6.753622522421529538e+03,-4.821511159595862628e-01,-3.571138493238894540e-01
1.543747808740347900e+11,1.142810619136320038e+11,1.314942736396412874e+04,-6.755413827153774946e+03,-4.822398213621172935e-01,-3.569940541418486490e-01
1.544221101043587036e+11,1.142567359773298950e+11,1.314700842330558226e+04,-6.757204528365432452e+03,-4.823284752414956356e-01,-3.568742663336961773e-01
1.544694306249080811e+11,1.142324035966759491e+11,1.314458904149406408e+04,-6.758994626096101456e+03,-4.824170776212328704e-01,-3.567544859134770818e-01
1.545167424340957031e+11,1.142080647738425598e+11,1.314216921878804715e+04,-6.760784120385448659e+03,-4.825056285248369159e-01,-3.566347128952144230e-01
1.545640455303352966e+11,1.141837195110019836e+11,1.313974895544588799e+04,-6.762573011273210795e+03,-4.825941279758115821e-01,-3.565149472929094454e-01
1.546113399120415039e+11,1.141593678103263092e+11,1.313732825172581943e+04,-6.764361298799194628e+03,-4.826825759976566821e-01,-3.563951891205411893e-01
1.546586255776298828e+11,1.141350096739875031e+11,1.313490710788595607e+04,-6.766148983003275134e+03,-4.827709726138684210e-01,-3.562754383920669898e-01
1.547059025255169373e+11,1.141106451041573792e+11,1.313248552418429426e+04,-6.767936063925398230e+03,-4.828593178479387849e-01,-3.561556951214218669e-01
1.547531707541200867e+11,1.140862741030075989e+11,1.313006350087870851e+04,-6.769722541605576225e+03,-4.829476117233558741e-01,-3.560359593225192465e-01
1.548004302618576965e+11,1.140618966727097015e+11,1.312764103822695506e+04,-6.771508416083892371e+03,-4.830358542636040697e-01,-3.559162310092505721e-01
1.548476810471490479e+11,1.140375128154350586e+11,1.312521813648666830e+04,-6.773293687400497220e+03,-4.831240454921632566e-01,-3.557965101954853604e-01
1.548949231084143372e+11,1.140131225333549194e+11,1.312279479591536438e+04,-6.775078355595611356e+03,-4.832121854325098775e-01,-3.556767968950711456e-01
1.549421564440747070e+11,1.139887258286403656e+11,1.312037101677044120e+04,-6.776862420709523576e+03,-4.833002741081159348e-01,-3.555570911218337016e-01
1.549893810525522156e+11,1.139643227034623413e+11,1.311794679930917482e+04,-6.778645882782590888e+03,-4.833883115424495447e-01,-3.554373928895772639e-01
1.550365969322698669e+11,1.139399131599916687e+11,1.311552214378872304e+04,-6.780428741855237604e+03,-4.834762977589748822e-01,-3.553177022120837525e-01
1.550838040816515503e+11,1.139154972003989868e+11,1.311309705046612180e+04,-6.782210997967958065e+03,-4.835642327811519037e-01,-3.551980191031136047e-01
1.551310024991221008e+11,1.138910748268548126e+11,1.311067151959829062e+04,-6.783992651161314825e+03,-4.836521166324366794e-01,-3.550783435764054974e-01
1.551781921831072998e+11,1.138666460415294952e+11,1.310824555144202532e+04,-6.785773701475936832e+03,-4.837399493362808389e-01,-3.549586756456762360e-01
1.552253731320338135e+11,1.138422108465932617e+11,1.310581914625400714e+04,-6.787554148952521246e+03,-4.838277309161322370e-01,-3.548390153246210876e-01
1.552725453443292542e+11,1.138177692442161865e+11,1.310339230429079362e+04,-6.789333993631833437e+03,-4.839154613954345097e-01,-3.547193626269133926e-01
1.553197088184221802e+11,1.137933212365681915e+11,1.310096502580882589e+04,-6.791113235554706989e+03,-4.840031407976270739e-01,-3.545997175662049528e-01
1.553668635527420044e+11,1.137688668258190460e+11,1.309853731106442319e+04,-6.792891874762042789e+03,-4.840907691461454054e-01,-3.544800801561258097e-01
1.554140095457191467e+11,1.137444060141383820e+11,1.309610916031378656e+04,-6.794669911294809026e+03,-4.841783464644204282e-01,-3.543604504102843555e-01
1.554611467957848816e+11,1.137199388036956787e+11,1.309368057381299877e+04,-6.796447345194041191e+03,-4.842658727758792914e-01,-3.542408283422674997e-01
1.555082753013714294e+11,1.136954651966602783e+11,1.309125155181801892e+04,-6.798224176500841168e+03,-4.843533481039447031e-01,-3.541212139656405578e-01
1.555553950609119263e+11,1.136709851952013550e+11,1.308882209458469151e+04,-6.800000405256379054e+03,-4.844407724720350972e-01,-3.540016072939470293e-01
1.556025060728404541e+11,1.136464988014879456e+11,1.308639220236873916e+04,-6.801776031501892248e+03,-4.845281459035649663e-01,-3.538820083407090422e-01
1.556496083355919800e+11,1.136220060176889496e+11,1.308396187542576627e+04,-6.803551055278684544e+03,-4.846154684219443620e-01,-3.537624171194269640e-01
1.556967018476024170e+11,1.135975068459730835e+11,1.308153111401125716e+04,-6.805325476628126125e+03,-4.847027400505790617e-01,-3.536428336435800124e-01
1.557437866073085938e+11,1.135730012885089569e+11,1.307909991838057613e+04,-6.807099295591654482e+03,-4.847899608128706239e-01,-3.535232579266254227e-01
1.557908626131482239e+11,1.135484893474649963e+11,1.307666828878896922e+04,-6.808872512210773493e+03,-4.848771307322162216e-01,-3.534036899819995026e-01
1.558379298635599976e+11,1.135239710250095062e+11,1.307423622549156426e+04,-6.810645126527053435e+03,-4.849642498320089756e-01,-3.532841298231166882e-01
1.558849883569834595e+11,1.134994463233106079e+11,1.307180372874336899e+04,-6.812417138582130974e+03,-4.850513181356373993e-01,-3.531645774633698776e-01
1.559320380918591309e+11,1.134749152445363007e+11,1.306937079879926932e+04,-6.814188548417709171e+03,-4.851383356664858981e-01,-3.530450329161309853e-01
1.559790790666284180e+11,1.134503777908544312e+11,1.306693743591403654e+04,-6.815959356075557480e+03,-4.852253024479343813e-01,-3.529254961947502212e-01
1.560261112797336426e+11,1.134258339644326782e+11,1.306450364034232007e+04,-6.817729561597510838e+03,-4.853122185033582614e-01,-3.528059673125563123e-01
1.560731347296180725e+11,1.134012837674385834e+11,1.306206941233865109e+04,-6.819499165025469665e+03,-4.853990838561290655e-01,-3.526864462828570024e-01
1.561201494147258301e+11,1.133767272020395355e+11,1.305963475215744074e+04,-6.821268166401401686e+03,-4.854858985296133245e-01,-3.525669331189383304e-01
1.561671553335020142e+11,1.133521642704027710e+11,1.305719966005298193e+04,-6.823036565767339198e+03,-4.855726625471736835e-01,-3.524474278340652411e-01
1.562141524843926086e+11,1.133275949746953735e+11,1.305476413627944748e+04,-6.824804363165380892e+03,-4.856593759321678472e-01,-3.523279304414811963e-01
1.562611408658445435e+11,1.133030193170842743e+11,1.305232818109089203e+04,-6.826571558637690032e+03,-4.857460387079496344e-01,-3.522084409544083972e-01
1.563081204763056030e+11,1.132784372997362518e+11,1.304989179474125194e+04,-6.828338152226496277e+03,-4.858326508978679792e-01,-3.520889593860481170e-01
1.563550913142245483e+11,1.132538489248179474e+11,1.304745497748434354e+04,-6.830104143974093859e+03,-4.859192125252677075e-01,-3.519694857495797580e-01
1.564020533780510254e+11,1.132292541944958191e+11,1.304501772957386493e+04,-6.831869533922841583e+03,-4.860057236134888159e-01,-3.518500200581620718e-01
1.564490066662355652e+11,1.132046531109362030e+11,1.304258005126339413e+04,-6.833634322115165560e+03,-4.860921841858671932e-01,-3.517305623249321611e-01
1.564959511772296753e+11,1.131800456763052673e+11,1.304014194280639094e+04,-6.835398508593554652e+03,-4.861785942657336768e-01,-3.516111125630063672e-01
1.565428869094857178e+11,1.131554318927690277e+11,1.303770340445619513e+04,-6.837162093400563208e+03,-4.862649538764149959e-01,-3.514916707854796596e-01
1.565898138614570007e+11,1.131308117624933472e+11,1.303526443646603002e+04,-6.838925076578810149e+03,-4.863512630412332172e-01,-3.513722370054257471e-01
1.566367320315977173e+11,1.131061852876439362e+11,1.303282503908899889e+04,-6.840687458170979880e+03,-4.864375217835060772e-01,-3.512528112358974108e-01
1.566836414183630066e+11,1.130815524703863373e+11,1.303038521257808679e+04,-6.842449238219821382e+03,-4.865237301265465386e-01,-3.511333934899262266e-01
1.567305420202088623e+11,1.130569133128859711e+11,1.302794495718615872e+04,-6.844210416768146388e+03,-4.866098880936626236e-01,-3.510139837805226204e-01
1.567774338355922546e+11,1.130322678173080750e+11,1.302550427316596142e+04,-6.845970993858833026e+03,-4.866959957081586907e-01,-3.508945821206762017e-01
1.568243168629710388e+11,1.130076159858177490e+11,1.302306316077012161e+04,-6.847730969534822179e+03,-4.867820529933335472e-01,-3.507751885233551525e-01
1.568711911008039551e+11,1.129829578205799255e+11,1.302062162025114958e+04,-6.849490343839119305e+03,-4.868680599724818925e-01,-3.506558030015070049e-01
1.569180565475506592e+11,1.129582933237593994e+11,1.301817965186143738e+04,-6.851249116814794434e+03,-4.869540166688937077e-01,-3.505364255680581409e-01
1.569649132016717224e+11,1.129336224975207825e+11,1.301573725585325701e+04,-6.853007288504980352e+03,-4.870399231058542000e-01,-3.504170562359137930e-01
1.570117610616286316e+11,1.129089453440285492e+11,1.301329443247876043e+04,-6.854764858952874420e+03,-4.871257793066439135e-01,-3.502976950179585436e-01
1.570586001258837891e+11,1.128842618654470215e+11,1.301085118198998316e+04,-6.856521828201737662e+03,-4.872115852945391734e-01,-3.501783419270557696e-01
1.571054303929004822e+11,1.128595720639403534e+11,1.300840750463884069e+04,-6.858278196294893860e+03,-4.872973410928108651e-01,-3.500589969760480313e-01
1.571522518611429138e+11,1.128348759416725616e+11,1.300596340067713209e+04,-6.860033963275732276e+03,-4.873830467247254883e-01,-3.499396601777568505e-01
1.571990645290762024e+11,1.128101735008074799e+11,1.300351887035653635e+04,-6.861789129187703111e+03,-4.874687022135452130e-01,-3.498203315449830986e-01
1.572458683951663513e+11,1.127854647435088196e+11,1.300107391392861427e+04,-6.863543694074321138e+03,-4.875543075825269357e-01,-3.497010110905066083e-01
1.572926634578802795e+11,1.127607496719400940e+11,1.299862853164480657e+04,-6.865297657979163887e+03,-4.876398628549230008e-01,-3.495816988270865067e-01
1.573394497156857910e+11,1.127360282882646942e+11,1.299618272375643937e+04,-6.867051020945871642e+03,-4.877253680539810343e-01,-3.494623947674609377e-01
1.573862271670516357e+11,1.127113005946458282e+11,1.299373649051471693e+04,-6.868803783018148351e+03,-4.878108232029437774e-01,-3.493430989243472840e-01
1.574329958104474487e+11,1.126865665932465668e+11,1.299128983217072528e+04,-6.870555944239760720e+03,-4.878962283250493637e-01,-3.492238113104420560e-01
1.574797556443437500e+11,1.126618262862298126e+11,1.298884274897543401e+04,-6.872307504654538207e+03,-4.879815834435308197e-01,-3.491045319384213363e-01
1.575265066672120056e+11,1.126370796757583160e+11,1.298639524117969268e+04,-6.874058464306373025e+03,-4.880668885816168978e-01,-3.489852608209400575e-01
1.575732488775245361e+11,1.126123267639946594e+11,1.298394730903423442e+04,-6.875808823239218327e+03,-4.881521437625308546e-01,-3.488659979706325576e-01
1.576199822737545776e+11,1.125875675531012726e+11,1.298149895278967233e+04,-6.877558581497091836e+03,-4.882373490094915058e-01,-3.487467434001125244e-01
1.576667068543762817e+11,1.125628020452404327e+11,1.297905017269650125e+04,-6.879307739124072214e+03,-4.883225043457127823e-01,-3.486274971219730512e-01
1.577134226178646851e+11,1.125380302425742340e+11,1.297660096900509780e+04,-6.881056296164300875e+03,-4.884076097944036188e-01,-3.485082591487861925e-01
1.577601295626957703e+11,1.125132521472646484e+11,1.297415134196572217e+04,-6.882804252661981081e+03,-4.884926653787682316e-01,-3.483890294931037968e-01
1.578068276873463440e+11,1.124884677614734650e+11,1.297170129182851451e+04,-6.884551608661378850e+03,-4.885776711220056745e-01,-3.482698081674568957e-01
1.578535169902941895e+11,1.124636770873623199e+11,1.296925081884349856e+04,-6.886298364206820224e+03,-4.886626270473104494e-01,-3.481505951843557045e-01
1.579001974700179138e+11,1.124388801270926819e+11,1.296679992326057800e+04,-6.888044519342694912e+03,-4.887475331778718957e-01,-3.480313905562902321e-01
1.579468691249971008e+11,1.124140768828258667e+11,1.296434860532953826e+04,-6.889790074113454466e+03,-4.888323895368743566e-01,-3.479121942957296154e-01
1.579935319537121887e+11,1.123892673567230377e+11,1.296189686530004838e+04,-6.891535028563610467e+03,-4.889171961474974570e-01,-3.477930064151226186e-01
1.580401859546445007e+11,1.123644515509451752e+11,1.295944470342165914e+04,-6.893279382737736341e+03,-4.890019530329156039e-01,-3.476738269268974668e-01
1.580868311262763062e+11,1.123396294676531219e+11,1.295699211994380130e+04,-6.895023136680467360e+03,-4.890866602162983190e-01,-3.475546558434616240e-01
1.581334674670907288e+11,1.123148011090075531e+11,1.295453911511579099e+04,-6.896766290436500640e+03,-4.891713177208104057e-01,-3.474354931772026256e-01
1.581800949755718079e+11,1.122899664771689758e+11,1.295208568918682249e+04,-6.898508844050593325e+03,-4.892559255696112275e-01,-3.473163389404866908e-01
1.582267136502044678e+11,1.122651255742977295e+11,1.294963184240597548e+04,-6.900250797567564405e+03,-4.893404837858553735e-01,-3.471971931456603877e-01
1.582733234894745483e+11,1.122402784025540161e+11,1.294717757502220957e+04,-6.901992151032292895e+03,-4.894249923926924373e-01,-3.470780558050493569e-01
1.583199244918687744e+11,1.122154249640978546e+11,1.294472288728436797e+04,-6.903732904489719658e+03,-4.895094514132666275e-01,-3.469589269309591995e-01
1.583665166558747559e+11,1.121905652610891113e+11,1.294226777944117384e+04,-6.905473057984846491e+03,-4.895938608707177675e-01,-3.468398065356746440e-01
1.584130999799810181e+11,1.121656992956874847e+11,1.293981225174123574e+04,-6.907212611562734310e+03,-4.896782207881797966e-01,-3.467206946314606020e-01
1.584596744626769714e+11,1.121408270700525208e+11,1.293735630443304217e+04,-6.908951565268505874e+03,-4.897625311887823241e-01,-3.466015912305612234e-01
1.585062401024529114e+11,1.121159485863435974e+11,1.293489993776496340e+04,-6.910689919147343971e+03,-4.898467920956491861e-01,-3.464824963452003970e-01
1.585527968978000488e+11,1.120910638467199097e+11,1.293244315198525510e+04,-6.912427673244492325e+03,-4.899310035318996670e-01,-3.463634099875818051e-01
1.585993448472104797e+11,1.120661728533405304e+11,1.292998594734205108e+04,-6.914164827605253777e+03,-4.900151655206476664e-01,-3.462443321698887577e-01
1.586458839491771851e+11,1.120412756083643341e+11,1.292752832408337053e+04,-6.915901382274992102e+03,-4.900992780850019770e-01,-3.461252629042841922e-01
1.586924142021940308e+11,1.120163721139500580e+11,1.292507028245711263e+04,-6.917637337299130195e+03,-4.901833412480661178e-01,-3.460062022029112838e-01
1.587389356047557983e+11,1.119914623722562561e+11,1.292261182271106190e+04,-6.919372692723151886e+03,-4.902673550329387786e-01,-3.458871500778922248e-01
