pos_x,pos_y,vel_x,vel_y,thrust_x,thrust_y
2.066208559116449890e+11,1.630276794633092041e+11,9.081356885222556230e+03,-4.166320861591490029e+03,-4.710339154943630757e-01,-3.716544772420335430e-01
2.066535403143016052e+11,1.630126740156497803e+11,9.079000737950354960e+03,-4.168179905396937102e+03,-4.710791326625637931e-01,-3.715971619507968393e-01
2.066862162340171509e+11,1.629976618764674072e+11,9.076644365431431652e+03,-4.170038661771012812e+03,-4.711243372362839965e-01,-3.715398482850421624e-01
2.067188836699809875e+11,1.629826430467968140e+11,9.074287767728395920e+03,-4.171897130722523798e+03,-4.711695292208755714e-01,-3.714825362433319400e-01
2.067515426213826294e+11,1.629676175276726685e+11,9.071930944903831914e+03,-4.173755312260267601e+03,-4.712147086216871839e-01,-3.714252258242274896e-01
2.067841930874118958e+11,1.629525853201296387e+11,9.069573897020294680e+03,-4.175613206393034488e+03,-4.712598754440642801e-01,-3.713679170262894069e-01
2.068168350672587891e+11,1.629375464252023621e+11,9.067216624140313797e+03,-4.177470813129607450e+03,-4.713050296933490868e-01,-3.713106098480775108e-01
2.068494685601135559e+11,1.629225008439254456e+11,9.064859126326391561e+03,-4.179328132478761290e+03,-4.713501713748808331e-01,-3.712533042881509537e-01
2.068820935651666565e+11,1.629074485773334351e+11,9.062501403641004799e+03,-4.181185164449263539e+03,-4.713953004939955282e-01,-3.711960003450678336e-01
2.069147100816087952e+11,1.628923896264608459e+11,9.060143456146603057e+03,-4.183041909049875358e+03,-4.714404170560258511e-01,-3.711386980173858041e-01
2.069473181086308594e+11,1.628773239923421936e+11,9.057785283905608594e+03,-4.184898366289347905e+03,-4.714855210663015939e-01,-3.710813973036617419e-01
2.069799176454239807e+11,1.628622516760119629e+11,9.055426886980416384e+03,-4.186754536176426882e+03,-4.715306125301492179e-01,-3.710240982024513579e-01
2.070125086911795349e+11,1.628471726785045776e+11,9.053068265433397755e+03,-4.188610418719848894e+03,-4.715756914528919652e-01,-3.709668007123101408e-01
2.070450912450891113e+11,1.628320870008544312e+11,9.050709419326893112e+03,-4.190466013928343273e+03,-4.716207578398500799e-01,-3.709095048317924692e-01
2.070776653063445129e+11,1.628169946440959167e+11,9.048350348723221032e+03,-4.192321321810632980e+03,-4.716658116963406422e-01,-3.708522105594518892e-01
2.071102308741377869e+11,1.628018956092633667e+11,9.045991053684669168e+03,-4.194176342375430977e+03,-4.717108530276774570e-01,-3.707949178938416690e-01
2.071427879476611633e+11,1.627867898973910828e+11,9.043631534273501529e+03,-4.196031075631444764e+03,-4.717558818391714426e-01,-3.707376268335137448e-01
2.071753365261071472e+11,1.627716775095133667e+11,9.041271790551953018e+03,-4.197885521587373660e+03,-4.718008981361299647e-01,-3.706803373770196086e-01
2.072078766086684570e+11,1.627565584466644592e+11,9.038911822582234890e+03,-4.199739680251908794e+03,-4.718459019238576135e-01,-3.706230495229098643e-01
2.072404081945379944e+11,1.627414327098785706e+11,9.036551630426529300e+03,-4.201593551633734023e+03,-4.718908932076556484e-01,-3.705657632697344495e-01
2.072729312829089355e+11,1.627263003001899109e+11,9.034191214146992934e+03,-4.203447135741525017e+03,-4.719358719928222756e-01,-3.705084786160425803e-01
2.073054458729746399e+11,1.627111612186325989e+11,9.031830573805755193e+03,-4.205300432583950169e+03,-4.719808382846523709e-01,-3.704511955603825291e-01
2.073379519639287109e+11,1.626960154662407837e+11,9.029469709464920015e+03,-4.207153442169671507e+03,-4.720257920884380343e-01,-3.703939141013019576e-01
2.073704495549649963e+11,1.626808630440485535e+11,9.027108621186565870e+03,-4.209006164507341055e+03,-4.720707334094678131e-01,-3.703366342373478060e-01
2.074029386452775269e+11,1.626657039530899658e+11,9.024747309032742123e+03,-4.210858599605604468e+03,-4.721156622530275349e-01,-3.702793559670660706e-01
2.074354192340605774e+11,1.626505381943990479e+11,9.022385773065472677e+03,-4.212710747473100128e+03,-4.721605786243995850e-01,-3.702220792890021372e-01
2.074678913205086365e+11,1.626353657690098267e+11,9.020024013346755964e+03,-4.214562608118458229e+03,-4.722054825288632407e-01,-3.701648042017006701e-01
2.075003549038164062e+11,1.626201866779562378e+11,9.017662029938564956e+03,-4.216414181550300782e+03,-4.722503739716947257e-01,-3.701075307037055562e-01
2.075328099831788635e+11,1.626050009222722473e+11,9.015299822902841697e+03,-4.218265467777243430e+03,-4.722952529581673220e-01,-3.700502587935599053e-01
2.075652565577911377e+11,1.625898085029917297e+11,9.012937392301506407e+03,-4.220116466807892721e+03,-4.723401194935509806e-01,-3.699929884698060500e-01
2.075976946268486328e+11,1.625746094211485901e+11,9.010574738196450198e+03,-4.221967178650848837e+03,-4.723849735831123775e-01,-3.699357197309854350e-01
2.076301241895469666e+11,1.625594036777766724e+11,9.008211860649540540e+03,-4.223817603314702865e+03,-4.724298152321153021e-01,-3.698784525756391162e-01
2.076625452450819702e+11,1.625441912739097595e+11,9.005848759722615796e+03,-4.225667740808039525e+03,-4.724746444458205463e-01,-3.698211870023071501e-01
2.076949577926496887e+11,1.625289722105816650e+11,9.003485435477488863e+03,-4.227517591139435353e+03,-4.725194612294855157e-01,-3.697639230095288720e-01
2.077273618314464111e+11,1.625137464888261108e+11,9.001121887975947175e+03,-4.229367154317458699e+03,-4.725642655883645071e-01,-3.697066605958427843e-01
2.077597573606686096e+11,1.624985141096768494e+11,8.998758117279750877e+03,-4.231216430350670635e+03,-4.726090575277088202e-01,-3.696493997597870562e-01
2.077921443795130310e+11,1.624832750741675720e+11,8.996394123450634652e+03,-4.233065419247624959e+03,-4.726538370527667565e-01,-3.695921404998983584e-01
2.078245228871766052e+11,1.624680293833319092e+11,8.994029906550305896e+03,-4.234914121016867284e+03,-4.726986041687831208e-01,-3.695348828147136389e-01
2.078568928828565063e+11,1.624527770382035217e+11,8.991665466640446539e+03,-4.236762535666935946e+03,-4.727433588809999976e-01,-3.694776267027680139e-01
2.078892543657501221e+11,1.624375180398159790e+11,8.989300803782711228e+03,-4.238610663206361096e+03,-4.727881011946563072e-01,-3.694203721625966552e-01
2.079216073350550537e+11,1.624222523892028503e+11,8.986935918038730961e+03,-4.240458503643664699e+03,-4.728328311149876395e-01,-3.693631191927335689e-01
2.079539517899691467e+11,1.624069800873977051e+11,8.984570809470107633e+03,-4.242306056987362354e+03,-4.728775486472267531e-01,-3.693058677917123167e-01
2.079862877296904602e+11,1.623917011354340210e+11,8.982205478138417675e+03,-4.244153323245960564e+03,-4.729222537966030204e-01,-3.692486179580654060e-01
2.080186151534172363e+11,1.623764155343452759e+11,8.979839924105212049e+03,-4.246000302427958559e+03,-4.729669465683429830e-01,-3.691913696903248443e-01
2.080509340603479919e+11,1.623611232851649170e+11,8.977474147432016252e+03,-4.247846994541848289e+03,-4.730116269676700180e-01,-3.691341229870219176e-01
2.080832444496814270e+11,1.623458243889263611e+11,8.975108148180328499e+03,-4.249693399596114432e+03,-4.730562949998041722e-01,-3.690768778466869127e-01
2.081155463206165161e+11,1.623305188466629944e+11,8.972741926411621534e+03,-4.251539517599232568e+03,-4.731009506699627720e-01,-3.690196342678495056e-01
2.081478396723523865e+11,1.623152066594081726e+11,8.970375482187340822e+03,-4.253385348559671002e+03,-4.731455939833597579e-01,-3.689623922490389285e-01
2.081801245040884399e+11,1.622998878281952209e+11,8.968008815568906357e+03,-4.255230892485890763e+03,-4.731902249452061282e-01,-3.689051517887831921e-01
2.082124008150242615e+11,1.622845623540574341e+11,8.965641926617710851e+03,-4.257076149386345605e+03,-4.732348435607097725e-01,-3.688479128856099742e-01
2.082446686043596802e+11,1.622692302380280762e+11,8.963274815395123369e+03,-4.258921119269479277e+03,-4.732794498350754719e-01,-3.687906755380458423e-01
2.082769278712947388e+11,1.622538914811403503e+11,8.960907481962487509e+03,-4.260765802143730070e+03,-4.733240437735050099e-01,-3.687334397446169754e-01
2.083091786150297241e+11,1.622385460844274902e+11,8.958539926381117766e+03,-4.262610198017528091e+03,-4.733686253811968392e-01,-3.686762055038486641e-01
2.083414208347650757e+11,1.622231940489226379e+11,8.956172148712303169e+03,-4.264454306899295261e+03,-4.734131946633465815e-01,-3.686189728142656441e-01
2.083736545297015381e+11,1.622078353756589661e+11,8.953804149017309101e+03,-4.266298128797445315e+03,-4.734577516251467499e-01,-3.685617416743913188e-01
2.084058796990400391e+11,1.621924700656695862e+11,8.951435927357371838e+03,-4.268141663720385623e+03,-4.735022962717866379e-01,-3.685045120827493137e-01
2.084380963419816895e+11,1.621770981199875488e+11,8.949067483793704014e+03,-4.269984911676513548e+03,-4.735468286084525968e-01,-3.684472840378616998e-01
2.084703044577278748e+11,1.621617195396459351e+11,8.946698818387490974e+03,-4.271827872674220998e+03,-4.735913486403279249e-01,-3.683900575382502707e-01
2.085025040454801941e+11,1.621463343256777344e+11,8.944329931199894418e+03,-4.273670546721890787e+03,-4.736358563725927007e-01,-3.683328325824358762e-01
2.085346951044404602e+11,1.621309424791159668e+11,8.941960822292046942e+03,-4.275512933827898451e+03,-4.736803518104239497e-01,-3.682756091689388667e-01
2.085668776338106689e+11,1.621155440009935608e+11,8.939591491725057494e+03,-4.277355034000612250e+03,-4.737248349589959218e-01,-3.682183872962784266e-01
2.085990516327930908e+11,1.621001388923434753e+11,8.937221939560007741e+03,-4.279196847248391350e+03,-4.737693058234793142e-01,-3.681611669629735739e-01
2.086312171005901794e+11,1.620847271541985779e+11,8.934852165857953878e+03,-4.281038373579587642e+03,-4.738137644090423262e-01,-3.681039481675422720e-01
2.086633740364046326e+11,1.620693087875917664e+11,8.932482170679926639e+03,-4.282879613002545739e+03,-4.738582107208493266e-01,-3.680467309085017069e-01
2.086955224394393311e+11,1.620538837935558777e+11,8.930111954086931291e+03,-4.284720565525602069e+03,-4.739026447640625750e-01,-3.679895151843687318e-01
2.087276623088974304e+11,1.620384521731237183e+11,8.927741516139945816e+03,-4.286561231157084876e+03,-4.739470665438404451e-01,-3.679323009936589228e-01
2.087597936439822693e+11,1.620230139273280640e+11,8.925370856899922728e+03,-4.288401609905315127e+03,-4.739914760653388126e-01,-3.678750883348874678e-01
2.087919164438973999e+11,1.620075690572016602e+11,8.922999976427790898e+03,-4.290241701778606512e+03,-4.740358733337100561e-01,-3.678178772065689994e-01
2.088240307078466187e+11,1.619921175637772217e+11,8.920628874784450090e+03,-4.292081506785263628e+03,-4.740802583541040560e-01,-3.677606676072170400e-01
2.088561364350339355e+11,1.619766594480874634e+11,8.918257552030778243e+03,-4.293921024933583794e+03,-4.741246311316669182e-01,-3.677034595353446123e-01
2.088882336246635437e+11,1.619611947111650391e+11,8.915886008227622369e+03,-4.295760256231857056e+03,-4.741689916715422504e-01,-3.676462529894637954e-01
2.089203222759399109e+11,1.619457233540425720e+11,8.913514243435809476e+03,-4.297599200688365272e+03,-4.742133399788704406e-01,-3.675890479680865019e-01
2.089524023880676880e+11,1.619302453777526550e+11,8.911142257716135646e+03,-4.299437858311382115e+03,-4.742576760587888796e-01,-3.675318444697231457e-01
2.089844739602517395e+11,1.619147607833278503e+11,8.908770051129375133e+03,-4.301276229109173983e+03,-4.743019999164318490e-01,-3.674746424928841959e-01
2.090165369916972046e+11,1.618992695718007202e+11,8.906397623736274909e+03,-4.303114313089999996e+03,-4.743463115569305222e-01,-3.674174420360787896e-01
2.090485914816093445e+11,1.618837717442037659e+11,8.904024975597556477e+03,-4.304952110262109272e+03,-4.743906109854132969e-01,-3.673602430978158417e-01
2.090806374291937256e+11,1.618682673015694885e+11,8.901652106773914056e+03,-4.306789620633745471e+03,-4.744348982070050735e-01,-3.673030456766029350e-01
2.091126748336560974e+11,1.618527562449303284e+11,8.899279017326018220e+03,-4.308626844213143158e+03,-4.744791732268281437e-01,-3.672458497709478742e-01
2.091447036942024231e+11,1.618372385753186951e+11,8.896905707314514075e+03,-4.310463781008528713e+03,-4.745234360500015236e-01,-3.671886553793567431e-01
2.091767240100389099e+11,1.618217142937669983e+11,8.894532176800021261e+03,-4.312300431028122148e+03,-4.745676866816415096e-01,-3.671314625003355703e-01
2.092087357803719482e+11,1.618061834013075867e+11,8.892158425843132136e+03,-4.314136794280134382e+03,-4.746119251268608452e-01,-3.670742711323894403e-01
2.092407390044081726e+11,1.617906458989728088e+11,8.889784454504413588e+03,-4.315972870772769056e+03,-4.746561513907698315e-01,-3.670170812740227717e-01
2.092727336813544006e+11,1.617751017877949524e+11,8.887410262844407043e+03,-4.317808660514221629e+03,-4.747003654784751614e-01,-3.669598929237391505e-01
2.093047198104177246e+11,1.617595510688063049e+11,8.885035850923630278e+03,-4.319644163512679370e+03,-4.747445673950808076e-01,-3.669027060800417739e-01
2.093366973908054199e+11,1.617439937430391235e+11,8.882661218802575604e+03,-4.321479379776323185e+03,-4.747887571456878564e-01,-3.668455207414326735e-01
2.093686664217249756e+11,1.617284298115256042e+11,8.880286366541706229e+03,-4.323314309313323974e+03,-4.748329347353941188e-01,-3.667883369064137700e-01
2.094006269023840942e+11,1.617128592752979431e+11,8.877911294201461715e+03,-4.325148952131847182e+03,-4.748771001692944638e-01,-3.667311545734857070e-01
2.094325788319907227e+11,1.616972821353882751e+11,8.875536001842257974e+03,-4.326983308240048245e+03,-4.749212534524807072e-01,-3.666739737411485178e-01
2.094645222097530212e+11,1.616816983928287354e+11,8.873160489524483637e+03,-4.328817377646075329e+03,-4.749653945900418339e-01,-3.666167944079019581e-01
2.094964570348793335e+11,1.616661080486514587e+11,8.870784757308501867e+03,-4.330651160358069319e+03,-4.750095235870634425e-01,-3.665596165722446176e-01
2.095283833065782471e+11,1.616505111038884888e+11,8.868408805254650360e+03,-4.332484656384162918e+03,-4.750536404486284114e-01,-3.665024402326746422e-01
2.095603010240585632e+11,1.616349075595718384e+11,8.866032633423243169e+03,-4.334317865732480641e+03,-4.750977451798166218e-01,-3.664452653876892341e-01
2.095922101865292969e+11,1.616192974167335510e+11,8.863656241874567058e+03,-4.336150788411139729e+03,-4.751418377857047348e-01,-3.663880920357850957e-01
2.096241107931997070e+11,1.616036806764056091e+11,8.861279630668881509e+03,-4.337983424428249236e+03,-4.751859182713665808e-01,-3.663309201754583744e-01
2.096560028432792358e+11,1.615880573396199646e+11,8.858902799866425994e+03,-4.339815773791910033e+03,-4.752299866418729923e-01,-3.662737498052039409e-01
2.096878863359775391e+11,1.615724274074085388e+11,8.856525749527409062e+03,-4.341647836510215711e+03,-4.752740429022915825e-01,-3.662165809235168323e-01
2.097197612705045166e+11,1.615567908808032227e+11,8.854148479712017433e+03,-4.343479612591250770e+03,-4.753180870576870776e-01,-3.661594135288904206e-01
2.097516276460702515e+11,1.615411477608358765e+11,8.851770990480410546e+03,-4.345311102043093342e+03,-4.753621191131213730e-01,-3.661022476198181885e-01
2.097834854618850708e+11,1.615254980485383301e+11,8.849393281892724190e+03,-4.347142304873812463e+03,-4.754061390736530890e-01,-3.660450831947922867e-01
2.098153347171595154e+11,1.615098417449424133e+11,8.847015354009068687e+03,-4.348973221091469895e+03,-4.754501469443379591e-01,-3.659879202523048103e-01
2.098471754111043091e+11,1.614941788510798645e+11,8.844637206889527079e+03,-4.350803850704119213e+03,-4.754941427302288304e-01,-3.659307587908464665e-01
2.098790075429304504e+11,1.614785093679824829e+11,8.842258840594158755e+03,-4.352634193719806717e+03,-4.755381264363753857e-01,-3.658735988089080182e-01
2.099108311118491211e+11,1.614628332966819458e+11,8.839880255182997644e+03,-4.354464250146569611e+03,-4.755820980678244769e-01,-3.658164403049788405e-01
2.099426461170716858e+11,1.614471506382099609e+11,8.837501450716052204e+03,-4.356294019992437825e+03,-4.756260576296197362e-01,-3.657592832775480307e-01
2.099744525578097839e+11,1.614314613935982056e+11,8.835122427253305432e+03,-4.358123503265434010e+03,-4.756700051268020202e-01,-3.657021277251038538e-01
2.100062504332752686e+11,1.614157655638782959e+11,8.832743184854716674e+03,-4.359952699973571725e+03,-4.757139405644089103e-01,-3.656449736461339084e-01
2.100380397426801453e+11,1.614000631500818481e+11,8.830363723580217993e+03,-4.361781610124857252e+03,-4.757578639474754900e-01,-3.655878210391250716e-01
2.100698204852366943e+11,1.613843541532404175e+11,8.827984043489715987e+03,-4.363610233727288687e+03,-4.758017752810334566e-01,-3.655306699025636097e-01
2.101015926601574097e+11,1.613686385743855896e+11,8.825604144643095424e+03,-4.365438570788855941e+03,-4.758456745701116208e-01,-3.654735202349348455e-01
