pos_x,pos_y,vel_x,vel_y,thrust_x,thrust_y
1.055166319875495911e+10,1.530999127158497620e+11,1.627920914070671824e+04,4.692116999408992342e+03,-1.375140175306097980e-02,-1.995266873123139884e-01
1.061026809786501122e+10,1.531168006545740662e+11,1.627913864168110376e+04,4.691094090087232871e+03,-1.382589642106610284e-02,-1.995215391584426179e-01
1.066887274180559731e+10,1.531336849109472961e+11,1.627906776127403100e+04,4.690071214789652913e+03,-1.390036888024103259e-02,-1.995163646044936234e-01
1.072747712920417595e+10,1.531505654850924377e+11,1.627899649960528950e+04,4.689048373654548413e+03,-1.397481911290759937e-02,-1.995111636745210415e-01
1.078608125868863678e+10,1.531674423771329956e+11,1.627892485679475612e+04,4.688025566820077984e+03,-1.404924710143032329e-02,-1.995059363925869578e-01
1.084468512888730049e+10,1.531843155871929321e+11,1.627885283296240232e+04,4.687002794424266540e+03,-1.412365282821641255e-02,-1.995006827827614793e-01
1.090328873842892265e+10,1.532011851153966980e+11,1.627878042822828684e+04,4.685980056605000755e+03,-1.419803627571574606e-02,-1.994954028691224568e-01
1.096189208594268799e+10,1.532180509618692932e+11,1.627870764271256121e+04,4.684957353500032696e+03,-1.427239742642082490e-02,-1.994900966757555683e-01
1.102049517005821609e+10,1.532349131267361755e+11,1.627863447653546609e+04,4.683934685246977097e+03,-1.434673626286680354e-02,-1.994847642267542631e-01
1.107909798940555763e+10,1.532517716101233215e+11,1.627856092981733127e+04,4.682912051983314086e+03,-1.442105276763142908e-02,-1.994794055462197069e-01
1.113770054261520004e+10,1.532686264121571655e+11,1.627848700267857930e+04,4.681889453846385550e+03,-1.449534692333507603e-02,-1.994740206582605868e-01
1.119630282831806374e+10,1.532854775329646606e+11,1.627841269523972005e+04,4.680866890973398768e+03,-1.456961871264067336e-02,-1.994686095869930842e-01
1.125490484514550018e+10,1.533023249726732788e+11,1.627833800762135252e+04,4.679844363501424596e+03,-1.464386811825371670e-02,-1.994631723565410408e-01
1.131350659172929955e+10,1.533191687314109192e+11,1.627826293994416483e+04,4.678821871567396556e+03,-1.471809512292227007e-02,-1.994577089910355427e-01
1.137210806670168304e+10,1.533360088093060303e+11,1.627818749232893606e+04,4.677799415308113566e+03,-1.479229970943691033e-02,-1.994522195146150589e-01
1.143070926869531059e+10,1.533528452064875183e+11,1.627811166489653078e+04,4.676776994860236300e+03,-1.486648186063073418e-02,-1.994467039514254414e-01
1.148931019634327507e+10,1.533696779230848083e+11,1.627803545776790270e+04,4.675754610360289917e+03,-1.494064155937933729e-02,-1.994411623256196198e-01
1.154791084827910614e+10,1.533865069592278137e+11,1.627795887106409646e+04,4.674732261944663151e+03,-1.501477878860078656e-02,-1.994355946613577679e-01
1.160651122313676834e+10,1.534033323150469055e+11,1.627788190490624038e+04,4.673709949749608313e+03,-1.508889353125561321e-02,-1.994300009828070819e-01
1.166511131955066490e+10,1.534201539906729736e+11,1.627780455941555192e+04,4.672687673911240381e+03,-1.516298577034681273e-02,-1.994243813141418631e-01
1.172371113615563202e+10,1.534369719862373962e+11,1.627772683471333767e+04,4.671665434565539726e+03,-1.523705548891977901e-02,-1.994187356795433796e-01
1.178231067158694839e+10,1.534537863018720398e+11,1.627764873092098787e+04,4.670643231848348478e+03,-1.531110267006233899e-02,-1.994130641031996720e-01
1.184090992448032379e+10,1.534705969377092590e+11,1.627757024815998375e+04,4.669621065895373249e+03,-1.538512729690469372e-02,-1.994073666093056918e-01
1.189950889347191048e+10,1.534874038938818970e+11,1.627749138655189017e+04,4.668598936842182411e+03,-1.545912935261942525e-02,-1.994016432220632185e-01
1.195810757719829750e+10,1.535042071705232544e+11,1.627741214621835934e+04,4.667576844824209729e+03,-1.553310882042147761e-02,-1.993958939656806373e-01
1.201670597429650879e+10,1.535210067677671814e+11,1.627733252728113075e+04,4.666554789976751636e+03,-1.560706568356812034e-02,-1.993901188643729949e-01
1.207530408340401268e+10,1.535378026857479553e+11,1.627725252986202759e+04,4.665532772434968138e+03,-1.568099992535895368e-02,-1.993843179423619993e-01
1.213390190315871048e+10,1.535545949246003723e+11,1.627717215408296215e+04,4.664510792333881909e+03,-1.575491152913586698e-02,-1.993784912238757423e-01
1.219249943219894791e+10,1.535713834844596863e+11,1.627709140006592861e+04,4.663488849808378291e+03,-1.582880047828305256e-02,-1.993726387331489214e-01
1.225109666916350746e+10,1.535881683654616699e+11,1.627701026793300844e+04,4.662466944993208017e+03,-1.590266675622693804e-02,-1.993667604944224236e-01
1.230969361269161034e+10,1.536049495677425537e+11,1.627692875780636678e+04,4.661445078022982671e+03,-1.597651034643622278e-02,-1.993608565319436865e-01
1.236829026142292023e+10,1.536217270914390564e+11,1.627684686980825609e+04,4.660423249032178319e+03,-1.605033123242180851e-02,-1.993549268699661425e-01
1.242688661399753952e+10,1.536385009366884155e+11,1.627676460406101069e+04,4.659401458155134605e+03,-1.612412939773682011e-02,-1.993489715327496914e-01
1.248548266905601311e+10,1.536552711036282959e+11,1.627668196068705038e+04,4.658379705526053840e+03,-1.619790482597657094e-02,-1.993429905445601724e-01
1.254407842523932457e+10,1.536720375923969116e+11,1.627659893980887864e+04,4.657357991279000998e+03,-1.627165750077853509e-02,-1.993369839296696144e-01
1.260267388118890190e+10,1.536888004031328735e+11,1.627651554154908263e+04,4.656336315547904633e+03,-1.634538740582234390e-02,-1.993309517123559860e-01
1.266126903554661179e+10,1.537055595359753418e+11,1.627643176603033498e+04,4.655314678466555961e+03,-1.641909452482974777e-02,-1.993248939169031675e-01
1.271986388695476341e+10,1.537223149910639343e+11,1.627634761337539021e+04,4.654293080168609777e+03,-1.649277884156461274e-02,-1.993188105676010902e-01
1.277845843405610847e+10,1.537390667685387573e+11,1.627626308370708648e+04,4.653271520787584450e+03,-1.656644033983291006e-02,-1.993127016887452641e-01
1.283705267549384308e+10,1.537558148685404053e+11,1.627617817714834382e+04,4.652250000456860107e+03,-1.664007900348265720e-02,-1.993065673046371666e-01
1.289564660991160202e+10,1.537725592912099304e+11,1.627609289382216593e+04,4.651228519309680451e+03,-1.671369481640393173e-02,-1.993004074395838265e-01
1.295424023595346832e+10,1.537893000366888428e+11,1.627600723385163838e+04,4.650207077479151849e+03,-1.678728776252886093e-02,-1.992942221178979900e-01
1.301283355226396370e+10,1.538060371051192017e+11,1.627592119735992856e+04,4.649185675098244246e+03,-1.686085782583155585e-02,-1.992880113638978989e-01
1.307142655748805618e+10,1.538227704966434937e+11,1.627583478447028756e+04,4.648164312299790254e+03,-1.693440499032813212e-02,-1.992817752019073740e-01
1.313001925027115822e+10,1.538395002114046631e+11,1.627574799530604832e+04,4.647142989216485148e+03,-1.700792924007667878e-02,-1.992755136562557039e-01
1.318861162925912476e+10,1.538562262495462036e+11,1.627566082999062201e+04,4.646121705980887782e+03,-1.708143055917723044e-02,-1.992692267512774229e-01
1.324720369309825516e+10,1.538729486112120056e+11,1.627557328864750525e+04,4.645100462725419675e+03,-1.715490893177174653e-02,-1.992629145113124778e-01
1.330579544043529701e+10,1.538896672965465088e+11,1.627548537140027292e+04,4.644079259582364102e+03,-1.722836434204410780e-02,-1.992565769607060888e-01
1.336438686991743851e+10,1.539063823056945801e+11,1.627539707837258175e+04,4.643058096683868825e+03,-1.730179677422006776e-02,-1.992502141238086388e-01
1.342297798019231606e+10,1.539230936388015747e+11,1.627530840968816847e+04,4.642036974161942453e+03,-1.737520621256725961e-02,-1.992438260249756732e-01
1.348156876990801048e+10,1.539398012960133057e+11,1.627521936547085170e+04,4.641015892148458988e+03,-1.744859264139515462e-02,-1.992374126885677332e-01
1.354015923771305084e+10,1.539565052774761047e+11,1.627512994584452827e+04,4.639994850775153282e+03,-1.752195604505505863e-02,-1.992309741389505229e-01
1.359874938225641060e+10,1.539732055833367310e+11,1.627504015093317685e+04,4.638973850173622850e+03,-1.759529640794007740e-02,-1.992245104004944922e-01
1.365733920218750954e+10,1.539899022137424316e+11,1.627494998086085252e+04,4.637952890475329696e+03,-1.766861371448509230e-02,-1.992180214975751706e-01
1.371592869615621567e+10,1.540065951688409424e+11,1.627485943575169404e+04,4.636931971811596668e+03,-1.774190794916674294e-02,-1.992115074545727504e-01
1.377451786281284332e+10,1.540232844487804565e+11,1.627476851572991654e+04,4.635911094313611102e+03,-1.781517909650343415e-02,-1.992049682958723367e-01
1.383310670080815506e+10,1.540399700537096558e+11,1.627467722091981523e+04,4.634890258112421179e+03,-1.788842714105525963e-02,-1.991984040458636696e-01
1.389169520879335976e+10,1.540566519837776794e+11,1.627458555144576349e+04,4.633869463338938658e+03,-1.796165206742402973e-02,-1.991918147289411523e-01
1.395028338542011642e+10,1.540733302391341248e+11,1.627449350743221294e+04,4.632848710123938872e+03,-1.803485386025320894e-02,-1.991852003695036566e-01
1.400887122934053040e+10,1.540900048199290771e+11,1.627440108900369523e+04,4.631827998598058002e+03,-1.810803250422792984e-02,-1.991785609919547173e-01
1.406745873920715523e+10,1.541066757263130798e+11,1.627430829628481843e+04,4.630807328891796715e+03,-1.818118798407496531e-02,-1.991718966207023378e-01
1.412604591367299652e+10,1.541233429584371643e+11,1.627421512940026878e+04,4.629786701135516523e+03,-1.825432028456266606e-02,-1.991652072801587681e-01
1.418463275139150620e+10,1.541400065164528198e+11,1.627412158847480896e+04,4.628766115459443427e+03,-1.832742939050099190e-02,-1.991584929947407545e-01
1.424321925101658630e+10,1.541566664005119934e+11,1.627402767363328167e+04,4.627745571993664271e+03,-1.840051528674146661e-02,-1.991517537888692624e-01
1.430180541120258904e+10,1.541733226107671204e+11,1.627393338500060418e+04,4.626725070868129478e+03,-1.847357795817713977e-02,-1.991449896869694480e-01
1.436039123060431480e+10,1.541899751473710938e+11,1.627383872270177380e+04,4.625704612212652137e+03,-1.854661738974257984e-02,-1.991382007134706034e-01
1.441897670787701797e+10,1.542066240104772644e+11,1.627374368686186062e+04,4.624684196156908001e+03,-1.861963356641388109e-02,-1.991313868928062392e-01
1.447756184167639923e+10,1.542232692002394409e+11,1.627364827760601293e+04,4.623663822830434583e+03,-1.869262647320857340e-02,-1.991245482494137520e-01
1.453614663065861320e+10,1.542399107168119507e+11,1.627355249505945540e+04,4.622643492362632060e+03,-1.876559609518566041e-02,-1.991176848077346184e-01
1.459473107348026466e+10,1.542565485603495178e+11,1.627345633934748912e+04,4.621623204882764185e+03,-1.883854241744556401e-02,-1.991107965922142287e-01
1.465331516879840851e+10,1.542731827310073853e+11,1.627335981059549158e+04,4.620602960519956468e+03,-1.891146542513010356e-02,-1.991038836273017476e-01
1.471189891527055168e+10,1.542898132289412231e+11,1.627326290892891302e+04,4.619582759403196178e+03,-1.898436510342249237e-02,-1.990969459374501704e-01
1.477048231155465508e+10,1.543064400543071899e+11,1.627316563447328190e+04,4.618562601661334156e+03,-1.905724143754730301e-02,-1.990899835471162949e-01
1.482906535630912971e+10,1.543230632072619019e+11,1.627306798735419943e+04,4.617542487423083912e+03,-1.913009441277041534e-02,-1.990829964807604990e-01
1.488764804819284058e+10,1.543396826879624329e+11,1.627296996769734324e+04,4.616522416817020712e+03,-1.920292401439906496e-02,-1.990759847628468249e-01
1.494623038586510277e+10,1.543562984965663452e+11,1.627287157562846369e+04,4.615502389971583398e+03,-1.927573022778171843e-02,-1.990689484178428670e-01
1.500481236798568726e+10,1.543729106332315979e+11,1.627277281127338756e+04,4.614482407015071658e+03,-1.934851303830817035e-02,-1.990618874702197172e-01
1.506339399321481705e+10,1.543895190981166687e+11,1.627267367475801620e+04,4.613462468075648758e+03,-1.942127243140939763e-02,-1.990548019444519368e-01
1.512197526021316719e+10,1.544061238913804932e+11,1.627257416620832191e+04,4.612442573281339719e+03,-1.949400839255761159e-02,-1.990476918650173621e-01
1.518055616764186859e+10,1.544227250131824341e+11,1.627247428575035337e+04,4.611422722760033139e+03,-1.956672090726623708e-02,-1.990405572563972436e-01
1.523913671416250610e+10,1.544393224636823425e+11,1.627237403351023204e+04,4.610402916639478462e+03,-1.963940996108983622e-02,-1.990333981430760790e-01
1.529771689843711662e+10,1.544559162430405273e+11,1.627227340961415211e+04,4.609383155047288710e+03,-1.971207553962412221e-02,-1.990262145495415858e-01
1.535629671912819481e+10,1.544725063514177246e+11,1.627217241418838239e+04,4.608363438110939569e+03,-1.978471762850594548e-02,-1.990190065002845343e-01
1.541487617489868736e+10,1.544890927889751587e+11,1.627207104735926259e+04,4.607343765957768483e+03,-1.985733621341322433e-02,-1.990117740197988316e-01
1.547345526441199875e+10,1.545056755558745422e+11,1.627196930925320521e+04,4.606324138714974652e+03,-1.992993128006496917e-02,-1.990045171325814100e-01
1.553203398633198738e+10,1.545222546522779846e+11,1.627186719999669549e+04,4.605304556509620852e+03,-2.000250281422121662e-02,-1.989972358631322269e-01
1.559061233932296562e+10,1.545388300783480835e+11,1.627176471971629144e+04,4.604285019468632527e+03,-2.007505080168302952e-02,-1.989899302359540156e-01
1.564919032204970551e+10,1.545554018342478638e+11,1.627166186853862018e+04,4.603265527718795965e+03,-2.014757522829248998e-02,-1.989826002755524792e-01
1.570776793317743111e+10,1.545719699201408691e+11,1.627155864659038525e+04,4.602246081386761034e+03,-2.022007607993260569e-02,-1.989752460064360406e-01
1.576634517137182426e+10,1.545885343361910400e+11,1.627145505399835747e+04,4.601226680599040264e+03,-2.029255334252737242e-02,-1.989678674531158709e-01
1.582492203529902649e+10,1.546050950825627747e+11,1.627135109088938043e+04,4.600207325482007036e+03,-2.036500700204169068e-02,-1.989604646401058607e-01
1.588349852362563133e+10,1.546216521594209595e+11,1.627124675739036866e+04,4.599188016161898304e+03,-2.043743704448132414e-02,-1.989530375919223160e-01
1.594207463501869392e+10,1.546382055669309082e+11,1.627114205362830944e+04,4.598168752764813689e+03,-2.050984345589298985e-02,-1.989455863330844565e-01
1.600065036814572334e+10,1.546547553052584229e+11,1.627103697973025555e+04,4.597149535416713661e+03,-2.058222622236416041e-02,-1.989381108881137228e-01
1.605922572167468643e+10,1.546713013745697021e+11,1.627093153582333434e+04,4.596130364243423173e+03,-2.065458533002318547e-02,-1.989306112815339977e-01
1.611780069427401161e+10,1.546878437750314331e+11,1.627082572203474228e+04,4.595111239370628027e+03,-2.072692076503917027e-02,-1.989230875378717733e-01
1.617637528461258125e+10,1.547043825068107605e+11,1.627071953849174497e+04,4.594092160923875781e+03,-2.079923251362202075e-02,-1.989155396816555676e-01
1.623494949135973930e+10,1.547209175700752563e+11,1.627061298532167893e+04,4.593073129028578478e+03,-2.087152056202236719e-02,-1.989079677374163968e-01
1.629352331318528557e+10,1.547374489649929810e+11,1.627050606265194801e+04,4.592054143810009009e+03,-2.094378489653155387e-02,-1.989003717296873586e-01
1.635209674875948143e+10,1.547539766917323914e+11,1.627039877061002699e+04,4.591035205393302931e+03,-2.101602550348164247e-02,-1.988927516830038267e-01
1.641066979675304604e+10,1.547705007504624329e+11,1.627029110932345793e+04,4.590016313903457558e+03,-2.108824236924530804e-02,-1.988851076219030622e-01
1.646924245583715820e+10,1.547870211413525085e+11,1.627018307891985387e+04,4.588997469465333779e+03,-2.116043548023592222e-02,-1.988774395709246301e-01
1.652781472468345451e+10,1.548035378645724487e+11,1.627007467952689512e+04,4.587978672203654241e+03,-2.123260482290742490e-02,-1.988697475546098437e-01
1.658638660196403503e+10,1.548200509202925110e+11,1.626996591127232932e+04,4.586959922243004257e+03,-2.130475038375436586e-02,-1.988620315975020703e-01
1.664495808635145760e+10,1.548365603086834717e+11,1.626985677428397503e+04,4.585941219707830896e+03,-2.137687214931184576e-02,-1.988542917241465646e-01
1.670352917651873970e+10,1.548530660299164734e+11,1.626974726868971447e+04,4.584922564722443894e+03,-2.144897010615549535e-02,-1.988465279590902468e-01
1.676209987113936234e+10,1.548695680841631470e+11,1.626963739461750083e+04,4.583903957411015654e+03,-2.152104424090145463e-02,-1.988387403268818687e-01
1.682067016888726616e+10,1.548860664715955811e+11,1.626952715219535457e+04,4.582885397897580333e+03,-2.159309454020635899e-02,-1.988309288520720142e-01
1.687924006843685150e+10,1.549025611923862915e+11,1.626941654155136166e+04,4.581866886306034758e+03,-2.166512099076725942e-02,-1.988230935592126269e-01
1.693780956846298027e+10,1.549190522467082214e+11,1.626930556281367535e+04,4.580848422760137510e+03,-2.173712357932167105e-02,-1.988152344728574827e-01
1.699637866764097786e+10,1.549355396347348022e+11,1.626919421611051621e+04,4.579830007383510747e+03,-2.180910229264748992e-02,-1.988073516175618005e-01
1.705494736464663124e+10,1.549520233566398926e+11,1.626908250157017028e+04,4.578811640299638384e+03,-2.188105711756298255e-02,-1.987994450178821593e-01
1.711351565815618706e+10,1.549685034125977783e+11,1.626897041932099273e+04,4.577793321631866093e+03,-2.195298804092676512e-02,-1.987915146983767478e-01
1.717208354684635544e+10,1.549849798027832031e+11,1.626885796949140058e+04,4.576775051503403120e+03,-2.202489504963776878e-02,-1.987835606836049485e-01
1.723065102939431000e+10,1.550014525273713379e+11,1.626874515220987996e+04,4.575756830037320469e+03,-2.209677813063521887e-02,-1.987755829981275590e-01
1.728921810447768784e+10,1.550179215865378113e+11,1.626863196760498067e+04,4.574738657356550902e+03,-2.216863727089860361e-02,-1.987675816665065154e-01
