pos_x,pos_y,vel_x,vel_y,thrust_x,thrust_y
1.403810771490028381e+11,2.004296634723432617e+11,1.472246144484822071e+04,4.341071666171780635e+03,-1.147365193170759856e-01,-1.638155399679842583e-01
1.404340759278378601e+11,2.004452883572341919e+11,1.472188300972929028e+04,4.340245803038506892e+03,-1.147595742508727978e-01,-1.637993898577110585e-01
1.404870726238960876e+11,2.004609102693224792e+11,1.472130446061997463e+04,4.339420024520877632e+03,-1.147826187741429749e-01,-1.637832422055131021e-01
1.405400672367673340e+11,2.004765292089126587e+11,1.472072579757253516e+04,4.338594330604269089e+03,-1.148056528929160269e-01,-1.637670970122853953e-01
1.405930597660416260e+11,2.004921451763092346e+11,1.472014702063920049e+04,4.337768721274052950e+03,-1.148286766132177172e-01,-1.637509542789203909e-01
1.406460502113091736e+11,2.005077581718166809e+11,1.471956812987216836e+04,4.336943196515599993e+03,-1.148516899410702979e-01,-1.637348140063079605e-01
1.406990385721603394e+11,2.005233681957394104e+11,1.471898912532360737e+04,4.336117756314275539e+03,-1.148746928824922603e-01,-1.637186761953354219e-01
1.407520248481856995e+11,2.005389752483817749e+11,1.471841000704565340e+04,4.335292400655443089e+03,-1.148976854434986122e-01,-1.637025408468874565e-01
1.408050090389760132e+11,2.005545793300480652e+11,1.471783077509041141e+04,4.334467129524463417e+03,-1.149206676301005592e-01,-1.636864079618462753e-01
1.408579911441222534e+11,2.005701804410425415e+11,1.471725142950995541e+04,4.333641942906694567e+03,-1.149436394483057677e-01,-1.636702775410913968e-01
1.409109711632155457e+11,2.005857785816693726e+11,1.471667197035632853e+04,4.332816840787490037e+03,-1.149666009041182546e-01,-1.636541495854999528e-01
1.409639490958471985e+11,2.006013737522327271e+11,1.471609239768154293e+04,4.331991823152202414e+03,-1.149895520035384006e-01,-1.636380240959464105e-01
1.410169249416087341e+11,2.006169659530366821e+11,1.471551271153757989e+04,4.331166889986179740e+03,-1.150124927525628948e-01,-1.636219010733027390e-01
1.410698987000918579e+11,2.006325551843852844e+11,1.471493291197639155e+04,4.330342041274768235e+03,-1.150354231571849017e-01,-1.636057805184383263e-01
1.411228703708884277e+11,2.006481414465824890e+11,1.471435299904989552e+04,4.329517277003310483e+03,-1.150583432233938663e-01,-1.635896624322200066e-01
1.411758399535905457e+11,2.006637247399322510e+11,1.471377297280998209e+04,4.328692597157146338e+03,-1.150812529571756671e-01,-1.635735468155121719e-01
1.412288074477904663e+11,2.006793050647384338e+11,1.471319283330850885e+04,4.327868001721613837e+03,-1.151041523645125048e-01,-1.635574336691765496e-01
1.412817728530806274e+11,2.006948824213049011e+11,1.471261258059730244e+04,4.327043490682046468e+03,-1.151270414513830276e-01,-1.635413229940724800e-01
1.413347361690536499e+11,2.007104568099353943e+11,1.471203221472815858e+04,4.326219064023774990e+03,-1.151499202237621644e-01,-1.635252147910566667e-01
1.413876973953023682e+11,2.007260282309336243e+11,1.471145173575284389e+04,4.325394721732128346e+03,-1.151727886876213330e-01,-1.635091090609832876e-01
1.414406565314197693e+11,2.007415966846032715e+11,1.471087114372309225e+04,4.324570463792432747e+03,-1.151956468489282320e-01,-1.634930058047041612e-01
1.414936135769990540e+11,2.007571621712479553e+11,1.471029043869060661e+04,4.323746290190009859e+03,-1.152184947136469378e-01,-1.634769050230683585e-01
1.415465685316336060e+11,2.007727246911712341e+11,1.470970962070706264e+04,4.322922200910180436e+03,-1.152413322877380991e-01,-1.634608067169226464e-01
1.415995213949169617e+11,2.007882842446766052e+11,1.470912868982410146e+04,4.322098195938261597e+03,-1.152641595771584787e-01,-1.634447108871111276e-01
1.416524721664429016e+11,2.008038408320675354e+11,1.470854764609333506e+04,4.321274275259567730e+03,-1.152869765878614255e-01,-1.634286175344755732e-01
1.417054208458053284e+11,2.008193944536474304e+11,1.470796648956634453e+04,4.320450438859410497e+03,-1.153097833257965554e-01,-1.634125266598550896e-01
1.417583674325983887e+11,2.008349451097196350e+11,1.470738522029468186e+04,4.319626686723098828e+03,-1.153325797969099731e-01,-1.633964382640864244e-01
1.418113119264163818e+11,2.008504928005874329e+11,1.470680383832986627e+04,4.318803018835938929e+03,-1.153553660071440917e-01,-1.633803523480036601e-01
1.418642543268537903e+11,2.008660375265541077e+11,1.470622234372338607e+04,4.317979435183234273e+03,-1.153781419624377858e-01,-1.633642689124386038e-01
1.419171946335052795e+11,2.008815792879228210e+11,1.470564073652670049e+04,4.317155935750285607e+03,-1.154009076687262936e-01,-1.633481879582204810e-01
1.419701328459657288e+11,2.008971180849967041e+11,1.470505901679123781e+04,4.316332520522390041e+03,-1.154236631319411899e-01,-1.633321094861759359e-01
1.420230689638301697e+11,2.009126539180788574e+11,1.470447718456839539e+04,4.315509189484843773e+03,-1.154464083580105660e-01,-1.633160334971293648e-01
1.420760029866938477e+11,2.009281867874722900e+11,1.470389523990954149e+04,4.314685942622938455e+03,-1.154691433528588079e-01,-1.632999599919024714e-01
1.421289349141521606e+11,2.009437166934800110e+11,1.470331318286601163e+04,4.313862779921964830e+03,-1.154918681224068044e-01,-1.632838889713146280e-01
1.421818647458007202e+11,2.009592436364049377e+11,1.470273101348911223e+04,4.313039701367209091e+03,-1.155145826725717112e-01,-1.632678204361827090e-01
1.422347924812353210e+11,2.009747676165499268e+11,1.470214873183011878e+04,4.312216706943956524e+03,-1.155372870092672283e-01,-1.632517543873210908e-01
1.422877181200519104e+11,2.009902886342178345e+11,1.470156633794027584e+04,4.311393796637488776e+03,-1.155599811384033643e-01,-1.632356908255417904e-01
1.423406416618466492e+11,2.010058066897113953e+11,1.470098383187079889e+04,4.310570970433084767e+03,-1.155826650658866028e-01,-1.632196297516542438e-01
1.423935631062158813e+11,2.010213217833333435e+11,1.470040121367287247e+04,4.309748228316021596e+03,-1.156053387976197500e-01,-1.632035711664654720e-01
1.424464824527561035e+11,2.010368339153863220e+11,1.469981848339765020e+04,4.308925570271572724e+03,-1.156280023395020867e-01,-1.631875150707801647e-01
1.424993997010640564e+11,2.010523430861729431e+11,1.469923564109625477e+04,4.308102996285009795e+03,-1.156506556974293415e-01,-1.631714614654004580e-01
1.425523148507366028e+11,2.010678492959957581e+11,1.469865268681978159e+04,4.307280506341601722e+03,-1.156732988772935511e-01,-1.631554103511260734e-01
1.426052279013708191e+11,2.010833525451572876e+11,1.469806962061929153e+04,4.306458100426613782e+03,-1.156959318849832274e-01,-1.631393617287542341e-01
1.426581388525639954e+11,2.010988528339599915e+11,1.469748644254581814e+04,4.305635778525310343e+03,-1.157185547263833297e-01,-1.631233155990799155e-01
1.427110477039135437e+11,2.011143501627062378e+11,1.469690315265036406e+04,4.304813540622953042e+03,-1.157411674073751950e-01,-1.631072719628955114e-01
1.427639544550170898e+11,2.011298445316983643e+11,1.469631975098389921e+04,4.303991386704799879e+03,-1.157637699338365522e-01,-1.630912308209910011e-01
1.428168591054724426e+11,2.011453359412386780e+11,1.469573623759736802e+04,4.303169316756107037e+03,-1.157863623116416191e-01,-1.630751921741540045e-01
1.428697616548775940e+11,2.011608243916294250e+11,1.469515261254168036e+04,4.302347330762127058e+03,-1.158089445466610051e-01,-1.630591560231697268e-01
1.429226621028307190e+11,2.011763098831727600e+11,1.469456887586771700e+04,4.301525428708111576e+03,-1.158315166447617117e-01,-1.630431223688208753e-01
1.429755604489301758e+11,2.011917924161708374e+11,1.469398502762632961e+04,4.300703610579309498e+03,-1.158540786118072152e-01,-1.630270912118878535e-01
1.430284566927745056e+11,2.012072719909257507e+11,1.469340106786833894e+04,4.299881876360966089e+03,-1.158766304536573560e-01,-1.630110625531486501e-01
1.430813508339624329e+11,2.012227486077395020e+11,1.469281699664453663e+04,4.299060226038325709e+03,-1.158991721761685190e-01,-1.629950363933787005e-01
1.431342428720928650e+11,2.012382222669140625e+11,1.469223281400568339e+04,4.298238659596629077e+03,-1.159217037851934251e-01,-1.629790127333512473e-01
1.431871328067648621e+11,2.012536929687513428e+11,1.469164852000250903e+04,4.297417177021114185e+03,-1.159442252865812428e-01,-1.629629915738370627e-01
1.432400206375777283e+11,2.012691607135532227e+11,1.469106411468571241e+04,4.296595778297018114e+03,-1.159667366861776155e-01,-1.629469729156045044e-01
1.432929063641309204e+11,2.012846255016214905e+11,1.469047959810596512e+04,4.295774463409573400e+03,-1.159892379898245507e-01,-1.629309567594195707e-01
1.433457899860240479e+11,2.013000873332579346e+11,1.468989497031390783e+04,4.294953232344012577e+03,-1.160117292033605169e-01,-1.629149431060458175e-01
1.433986715028569336e+11,2.013155462087642517e+11,1.468931023136015028e+04,4.294132085085563631e+03,-1.160342103326204716e-01,-1.628989319562445526e-01
1.434515509142295837e+11,2.013310021284420776e+11,1.468872538129527311e+04,4.293311021619453641e+03,-1.160566813834357919e-01,-1.628829233107745855e-01
1.435044282197421875e+11,2.013464550925930176e+11,1.468814042016982603e+04,4.292490041930906045e+03,-1.160791423616342882e-01,-1.628669171703923668e-01
1.435573034189951172e+11,2.013619051015186462e+11,1.468755534803432965e+04,4.291669146005143375e+03,-1.161015932730401073e-01,-1.628509135358520987e-01
1.436101765115888977e+11,2.013773521555204163e+11,1.468697016493927367e+04,4.290848333827384522e+03,-1.161240341234741069e-01,-1.628349124079054300e-01
1.436630474971242676e+11,2.013927962548997803e+11,1.468638487093511685e+04,4.290027605382846559e+03,-1.161464649187533005e-01,-1.628189137873017611e-01
1.437159163752021179e+11,2.014082373999581299e+11,1.468579946607229067e+04,4.289206960656743831e+03,-1.161688856646913293e-01,-1.628029176747882167e-01
1.437687831454235535e+11,2.014236755909968262e+11,1.468521395040119569e+04,4.288386399634288864e+03,-1.161912963670982263e-01,-1.627869240711094512e-01
1.438216478073898621e+11,2.014391108283171082e+11,1.468462832397220336e+04,4.287565922300691454e+03,-1.162136970317804441e-01,-1.627709329770077318e-01
1.438745103607024841e+11,2.014545431122202148e+11,1.468404258683565240e+04,4.286745528641159581e+03,-1.162360876645410213e-01,-1.627549443932230777e-01
1.439273708049630432e+11,2.014699724430073242e+11,1.468345673904185605e+04,4.285925218640899402e+03,-1.162584682711792772e-01,-1.627389583204931212e-01
1.439802291397733459e+11,2.014853988209795532e+11,1.468287078064109301e+04,4.285104992285113440e+03,-1.162808388574910756e-01,-1.627229747595532183e-01
1.440330853647354126e+11,2.015008222464379578e+11,1.468228471168361466e+04,4.284284849559002396e+03,-1.163031994292687971e-01,-1.627069937111362830e-01
1.440859394794514160e+11,2.015162427196835632e+11,1.468169853221964331e+04,4.283464790447764244e+03,-1.163255499923011027e-01,-1.626910151759729528e-01
1.441387914835236816e+11,2.015316602410173340e+11,1.468111224229936852e+04,4.282644814936596049e+03,-1.163478905523733231e-01,-1.626750391547915620e-01
1.441916413765547791e+11,2.015470748107401733e+11,1.468052584197295437e+04,4.281824923010692146e+03,-1.163702211152670973e-01,-1.626590656483181130e-01
1.442444891581474304e+11,2.015624864291529236e+11,1.467993933129053221e+04,4.281005114655244142e+03,-1.163925416867605950e-01,-1.626430946572761660e-01
1.442973348279045105e+11,2.015778950965563965e+11,1.467935271030220429e+04,4.280185389855440917e+03,-1.164148522726284884e-01,-1.626271261823871994e-01
1.443501783854291077e+11,2.015933008132513428e+11,1.467876597905804192e+04,4.279365748596471349e+03,-1.164371528786418281e-01,-1.626111602243701937e-01
1.444030198303244934e+11,2.016087035795384521e+11,1.467817913760808915e+04,4.278546190863519769e+03,-1.164594435105681947e-01,-1.625951967839418533e-01
1.444558591621940918e+11,2.016241033957183533e+11,1.467759218600235909e+04,4.277726716641768689e+03,-1.164817241741716441e-01,-1.625792358618166344e-01
1.445086963806415405e+11,2.016395002620916443e+11,1.467700512429083574e+04,4.276907325916399714e+03,-1.165039948752126658e-01,-1.625632774587066065e-01
1.445615314852706299e+11,2.016548941789588623e+11,1.467641795252347220e+04,4.276088018672591716e+03,-1.165262556194482102e-01,-1.625473215753216183e-01
1.446143644756853333e+11,2.016702851466204834e+11,1.467583067075019426e+04,4.275268794895520841e+03,-1.165485064126317999e-01,-1.625313682123691872e-01
1.446671953514898071e+11,2.016856731653769226e+11,1.467524327902089499e+04,4.274449654570361417e+03,-1.165707472605133355e-01,-1.625154173705545269e-01
1.447200241122883911e+11,2.017010582355285645e+11,1.467465577738544016e+04,4.273630597682285952e+03,-1.165929781688392064e-01,-1.624994690505805472e-01
1.447728507576856079e+11,2.017164403573757324e+11,1.467406816589366645e+04,4.272811624216465134e+03,-1.166151991433523882e-01,-1.624835232531479656e-01
1.448256752872861633e+11,2.017318195312186890e+11,1.467348044459537778e+04,4.271992734158066014e+03,-1.166374101897921789e-01,-1.624675799789551123e-01
1.448784977006949158e+11,2.017471957573576660e+11,1.467289261354035261e+04,4.271173927492254734e+03,-1.166596113138944624e-01,-1.624516392286980693e-01
1.449313179975169067e+11,2.017625690360928040e+11,1.467230467277833850e+04,4.270355204204195616e+03,-1.166818025213915838e-01,-1.624357010030706705e-01
1.449841361773573914e+11,2.017779393677242126e+11,1.467171662235905205e+04,4.269536564279050253e+03,-1.167039838180123912e-01,-1.624197653027644739e-01
1.450369522398217773e+11,2.017933067525519409e+11,1.467112846233218079e+04,4.268718007701977513e+03,-1.167261552094822213e-01,-1.624038321284688169e-01
1.450897661845156555e+11,2.018086711908759766e+11,1.467054019274738494e+04,4.267899534458136259e+03,-1.167483167015228585e-01,-1.623879014808705668e-01
1.451425780110447998e+11,2.018240326829963074e+11,1.466995181365429380e+04,4.267081144532680810e+03,-1.167704682998526033e-01,-1.623719733606545923e-01
1.451953877190151672e+11,2.018393912292127991e+11,1.466936332510250577e+04,4.266262837910765484e+03,-1.167926100101862597e-01,-1.623560477685033476e-01
1.452481953080328674e+11,2.018547468298252869e+11,1.466877472714159376e+04,4.265444614577541870e+03,-1.168147418382351477e-01,-1.623401247050970664e-01
1.453010007777042236e+11,2.018700994851335449e+11,1.466818601982109612e+04,4.264626474518159739e+03,-1.168368637897070628e-01,-1.623242041711138173e-01
1.453538041276357117e+11,2.018854491954373169e+11,1.466759720319052758e+04,4.263808417717766133e+03,-1.168589758703062753e-01,-1.623082861672292265e-01
1.454066053574339905e+11,2.019007959610362854e+11,1.466700827729936827e+04,4.262990444161506275e+03,-1.168810780857335863e-01,-1.622923706941168942e-01
1.454594044667059021e+11,2.019161397822301025e+11,1.466641924219707289e+04,4.262172553834523569e+03,-1.169031704416862438e-01,-1.622764577524480334e-01
1.455122014550584717e+11,2.019314806593182983e+11,1.466583009793306519e+04,4.261354746721960510e+03,-1.169252529438580962e-01,-1.622605473428917200e-01
1.455649963220988770e+11,2.019468185926004028e+11,1.466524084455673983e+04,4.260537022808955953e+03,-1.169473255979394388e-01,-1.622446394661146984e-01
1.456177890674345093e+11,2.019621535823758850e+11,1.466465148211746055e+04,4.259719382080647847e+03,-1.169693884096170422e-01,-1.622287341227815760e-01
1.456705796906729126e+11,2.019774856289441528e+11,1.466406201066456561e+04,4.258901824522171410e+03,-1.169914413845742907e-01,-1.622128313135546285e-01
1.457233681914218140e+11,2.019928147326045837e+11,1.466347243024736235e+04,4.258084350118660950e+03,-1.170134845284909186e-01,-1.621969310390940500e-01
1.457761545692891235e+11,2.020081408936564636e+11,1.466288274091512721e+04,4.257266958855248049e+03,-1.170355178470433161e-01,-1.621810333000576476e-01
1.458289388238829041e+11,2.020234641123990479e+11,1.466229294271710933e+04,4.256449650717062468e+03,-1.170575413459043479e-01,-1.621651380971012024e-01
1.458817209548114319e+11,2.020387843891315308e+11,1.466170303570252690e+04,4.255632425689232150e+03,-1.170795550307432847e-01,-1.621492454308781639e-01
1.459345009616831360e+11,2.020541017241530457e+11,1.466111301992057270e+04,4.254815283756884128e+03,-1.171015589072261359e-01,-1.621333553020397333e-01
1.459872788441066589e+11,2.020694161177626953e+11,1.466052289542040671e+04,4.253998224905141797e+03,-1.171235529810152332e-01,-1.621174677112350027e-01
1.460400546016907654e+11,2.020847275702595215e+11,1.465993266225115985e+04,4.253181249119127642e+03,-1.171455372577695359e-01,-1.621015826591108155e-01
1.460928282340444336e+11,2.021000360819425049e+11,1.465934232046193574e+04,4.252364356383962331e+03,-1.171675117431444230e-01,-1.620857001463118507e-01
