pos_x,pos_y,vel_x,vel_y,thrust_x,thrust_y
2.352761571243057556e+11,6.240978817244944000e+10,7.360111168145141164e+03,-8.867252420337988951e+03,-5.799432984734912422e-01,-1.538368309465814876e-01
2.353026430755748901e+11,6.237786329203210449e+10,7.357208685872162278e+03,-8.868022338148797644e+03,-5.799670837029806680e-01,-1.537471359767712820e-01
2.353291185774848633e+11,6.234593564152817535e+10,7.354306086104899805e+03,-8.868791806647344856e+03,-5.799908516600090769e-01,-1.536574501633336531e-01
2.353555836296130066e+11,6.231400522255500793e+10,7.351403368929150020e+03,-8.869560825880138509e+03,-5.800146023516639104e-01,-1.535677735035612113e-01
2.353820382315369568e+11,6.228207203672978973e+10,7.348500534430675543e+03,-8.870329395893673791e+03,-5.800383357850285027e-01,-1.534781059947460113e-01
2.354084823828346558e+11,6.225013608566954803e+10,7.345597582695201709e+03,-8.871097516734431338e+03,-5.800620519671810804e-01,-1.533884476341789704e-01
2.354349160830843811e+11,6.221819737099113464e+10,7.342694513808420197e+03,-8.871865188448877234e+03,-5.800857509051955407e-01,-1.532987984191504227e-01
2.354613393318646545e+11,6.218625589431123352e+10,7.339791327855986310e+03,-8.872632411083463012e+03,-5.801094326061413398e-01,-1.532091583469498419e-01
2.354877521287543640e+11,6.215431165724636841e+10,7.336888024923519879e+03,-8.873399184684627471e+03,-5.801330970770829376e-01,-1.531195274148659524e-01
2.355141544733327026e+11,6.212236466141289520e+10,7.333984605096607083e+03,-8.874165509298796678e+03,-5.801567443250803535e-01,-1.530299056201866736e-01
2.355405463651791687e+11,6.209041490842699432e+10,7.331081068460796814e+03,-8.874931384972378510e+03,-5.801803743571893879e-01,-1.529402929601992311e-01
2.355669278038735352e+11,6.205846239990468597e+10,7.328177415101603401e+03,-8.875696811751769928e+03,-5.802039871804607341e-01,-1.528506894321897958e-01
2.355932987889959106e+11,6.202650713746182251e+10,7.325273645104505704e+03,-8.876461789683351526e+03,-5.802275828019408666e-01,-1.527610950334441497e-01
2.356196593201267090e+11,6.199454912271409607e+10,7.322369758554948021e+03,-8.877226318813492981e+03,-5.802511612286712639e-01,-1.526715097612469929e-01
2.356460093968466492e+11,6.196258835727701569e+10,7.319465755538339181e+03,-8.877990399188545780e+03,-5.802747224676894078e-01,-1.525819336128823589e-01
2.356723490187367554e+11,6.193062484276593781e+10,7.316561636140052542e+03,-8.878754030854852317e+03,-5.802982665260276729e-01,-1.524923665856335875e-01
2.356986781853783569e+11,6.189865858079604340e+10,7.313657400445425992e+03,-8.879517213858736795e+03,-5.803217934107143261e-01,-1.524028086767831025e-01
2.357249968963530884e+11,6.186668957298235321e+10,7.310753048539762858e+03,-8.880279948246510685e+03,-5.803453031287727493e-01,-1.523132598836125506e-01
2.357513051512429199e+11,6.183471782093972015e+10,7.307848580508331906e+03,-8.881042234064470904e+03,-5.803687956872216613e-01,-1.522237202034030790e-01
2.357776029496300964e+11,6.180274332628282928e+10,7.304943996436365524e+03,-8.881804071358901638e+03,-5.803922710930755624e-01,-1.521341896334346411e-01
2.358038902910971680e+11,6.177076609062619781e+10,7.302039296409062445e+03,-8.882565460176070701e+03,-5.804157293533441786e-01,-1.520446681709868575e-01
2.358301671752270203e+11,6.173878611558417511e+10,7.299134480511584115e+03,-8.883326400562234994e+03,-5.804391704750325731e-01,-1.519551558133382385e-01
2.358564336016028137e+11,6.170680340277094269e+10,7.296229548829060150e+03,-8.884086892563635047e+03,-5.804625944651417013e-01,-1.518656525577667671e-01
2.358826895698080139e+11,6.167481795380052948e+10,7.293324501446581962e+03,-8.884846936226496837e+03,-5.804860013306675226e-01,-1.517761584015495380e-01
2.359089350794264221e+11,6.164282977028678131e+10,7.290419338449208226e+03,-8.885606531597033609e+03,-5.805093910786014444e-01,-1.516866733419630076e-01
2.359351701300421448e+11,6.161083885384338379e+10,7.287514059921961234e+03,-8.886365678721442237e+03,-5.805327637159305443e-01,-1.515971973762826608e-01
2.359613947212395630e+11,6.157884520608386230e+10,7.284608665949829629e+03,-8.887124377645908680e+03,-5.805561192496372369e-01,-1.515077305017834830e-01
2.359876088526033936e+11,6.154684882862155914e+10,7.281703156617766581e+03,-8.887882628416604348e+03,-5.805794576866992740e-01,-1.514182727157395714e-01
2.360138125237186279e+11,6.151484972306967163e+10,7.278797532010690702e+03,-8.888640431079682457e+03,-5.806027790340904104e-01,-1.513288240154242181e-01
2.360400057341705933e+11,6.148284789104122162e+10,7.275891792213484223e+03,-8.889397785681287132e+03,-5.806260832987789611e-01,-1.512393843981102159e-01
2.360661884835449219e+11,6.145084333414905548e+10,7.272985937310996633e+03,-8.890154692267546125e+03,-5.806493704877295770e-01,-1.511499538610693305e-01
2.360923607714275208e+11,6.141883605400587463e+10,7.270079967388041041e+03,-8.890911150884572635e+03,-5.806726406079018021e-01,-1.510605324015726336e-01
2.361185225974046326e+11,6.138682605222418976e+10,7.267173882529396906e+03,-8.891667161578465311e+03,-5.806958936662507398e-01,-1.509711200168906420e-01
2.361446739610627747e+11,6.135481333041636658e+10,7.264267682819808215e+03,-8.892422724395311889e+03,-5.807191296697271632e-01,-1.508817167042929286e-01
2.361708148619888000e+11,6.132279789019459534e+10,7.261361368343983486e+03,-8.893177839381181911e+03,-5.807423486252774048e-01,-1.507923224610484558e-01
2.361969452997698669e+11,6.129077973317089844e+10,7.258454939186598494e+03,-8.893932506582132191e+03,-5.807655505398426898e-01,-1.507029372844252979e-01
2.362230652739934082e+11,6.125875886095713806e+10,7.255548395432292637e+03,-8.894686726044206807e+03,-5.807887354203602470e-01,-1.506135611716910294e-01
2.362491747842471924e+11,6.122673527516500854e+10,7.252641737165671657e+03,-8.895440497813433467e+03,-5.808119032737626419e-01,-1.505241941201121703e-01
2.362752738301192932e+11,6.119470897740603638e+10,7.249734964471305830e+03,-8.896193821935827145e+03,-5.808350541069781103e-01,-1.504348361269549073e-01
2.363013624111980591e+11,6.116267996929158783e+10,7.246828077433731778e+03,-8.896946698457388266e+03,-5.808581879269298920e-01,-1.503454871894843725e-01
2.363274405270721436e+11,6.113064825243286133e+10,7.243921076137450655e+03,-8.897699127424102699e+03,-5.808813047405370078e-01,-1.502561473049650598e-01
2.363535081773305359e+11,6.109861382844088745e+10,7.241013960666929052e+03,-8.898451108881943583e+03,-5.809044045547139268e-01,-1.501668164706607689e-01
2.363795653615625305e+11,6.106657669892652893e+10,7.238106731106599909e+03,-8.899202642876867685e+03,-5.809274873763708991e-01,-1.500774946838345225e-01
2.364056120793576660e+11,6.103453686550048828e+10,7.235199387540859789e+03,-8.899953729454819040e+03,-5.809505532124131788e-01,-1.499881819417487605e-01
2.364316483303058472e+11,6.100249432977330780e+10,7.232291930054072509e+03,-8.900704368661727131e+03,-5.809736020697415793e-01,-1.498988782416650345e-01
2.364576741139972839e+11,6.097044909335535431e+10,7.229384358730567328e+03,-8.901454560543506886e+03,-5.809966339552528058e-01,-1.498095835808442577e-01
2.364836894300224304e+11,6.093840115785682678e+10,7.226476673654638034e+03,-8.902204305146060506e+03,-5.810196488758386790e-01,-1.497202979565465664e-01
2.365096942779721069e+11,6.090635052488777161e+10,7.223568874910543855e+03,-8.902953602515273815e+03,-5.810426468383866894e-01,-1.496310213660314581e-01
2.365356886574374084e+11,6.087429719605805969e+10,7.220660962582510365e+03,-8.903702452697018089e+03,-5.810656278497798866e-01,-1.495417538065576535e-01
2.365616725680097351e+11,6.084224117297740936e+10,7.217752936754729490e+03,-8.904450855737153688e+03,-5.810885919168965463e-01,-1.494524952753832070e-01
2.365876460092807617e+11,6.081018245725535583e+10,7.214844797511356774e+03,-8.905198811681524603e+03,-5.811115390466107256e-01,-1.493632457697655069e-01
2.366136089808425293e+11,6.077812105050128174e+10,7.211936544936515020e+03,-8.905946320575960272e+03,-5.811344692457919292e-01,-1.492740052869610534e-01
2.366395614822873535e+11,6.074605695432440186e+10,7.209028179114291561e+03,-8.906693382466277399e+03,-5.811573825213051103e-01,-1.491847738242257360e-01
2.366655035132078247e+11,6.071399017033377075e+10,7.206119700128740078e+03,-8.907439997398276319e+03,-5.811802788800108921e-01,-1.490955513788149445e-01
2.366914350731968689e+11,6.068192070013826752e+10,7.203211108063880602e+03,-8.908186165417744633e+03,-5.812031583287650127e-01,-1.490063379479829864e-01
2.367173561618476868e+11,6.064984854534661102e+10,7.200302403003696782e+03,-8.908931886570457209e+03,-5.812260208744193246e-01,-1.489171335289837250e-01
2.367432667787538147e+11,6.061777370756735992e+10,7.197393585032140436e+03,-8.909677160902170726e+03,-5.812488665238205732e-01,-1.488279381190702744e-01
2.367691669235090637e+11,6.058569618840891266e+10,7.194484654233127912e+03,-8.910421988458630949e+03,-5.812716952838116180e-01,-1.487387517154949157e-01
2.367950565957075500e+11,6.055361598947948456e+10,7.191575610690540998e+03,-8.911166369285567271e+03,-5.812945071612304337e-01,-1.486495743155094862e-01
2.368209357949436951e+11,6.052153311238713837e+10,7.188666454488228737e+03,-8.911910303428696352e+03,-5.813173021629106652e-01,-1.485604059163649349e-01
2.368468045208122559e+11,6.048944755873977661e+10,7.185757185710003796e+03,-8.912653790933720302e+03,-5.813400802956816271e-01,-1.484712465153116001e-01
2.368726627729082336e+11,6.045735933014512634e+10,7.182847804439647007e+03,-8.913396831846328496e+03,-5.813628415663678606e-01,-1.483820961095990432e-01
2.368985105508269653e+11,6.042526842821076202e+10,7.179938310760903732e+03,-8.914139426212192120e+03,-5.813855859817895766e-01,-1.482929546964762424e-01
2.369243478541640930e+11,6.039317485454408264e+10,7.177028704757485684e+03,-8.914881574076971447e+03,-5.814083135487625453e-01,-1.482038222731913713e-01
2.369501746825155334e+11,6.036107861075233459e+10,7.174118986513070922e+03,-8.915623275486310376e+03,-5.814310242740983181e-01,-1.481146988369920203e-01
2.369759910354775391e+11,6.032897969844258881e+10,7.171209156111302946e+03,-8.916364530485840078e+03,-5.814537181646034503e-01,-1.480255843851250308e-01
2.370017969126466370e+11,6.029687811922175598e+10,7.168299213635790693e+03,-8.917105339121177167e+03,-5.814763952270806113e-01,-1.479364789148366055e-01
2.370275923136196594e+11,6.026477387469657898e+10,7.165389159170109451e+03,-8.917845701437923708e+03,-5.814990554683275858e-01,-1.478473824233722256e-01
2.370533772379937439e+11,6.023266696647364807e+10,7.162478992797801766e+03,-8.918585617481667214e+03,-5.815216988951378285e-01,-1.477582949079767893e-01
2.370791516853663025e+11,6.020055739615937805e+10,7.159568714602374712e+03,-8.919325087297980645e+03,-5.815443255143004642e-01,-1.476692163658943069e-01
2.371049156553351135e+11,6.016844516536002350e+10,7.156658324667301713e+03,-8.920064110932424228e+03,-5.815669353326000657e-01,-1.475801467943683443e-01
2.371306691474981995e+11,6.013633027568167114e+10,7.153747823076022541e+03,-8.920802688430541821e+03,-5.815895283568169871e-01,-1.474910861906416348e-01
2.371564121614538879e+11,6.010421272873025513e+10,7.150837209911943319e+03,-8.921540819837866366e+03,-5.816121045937264755e-01,-1.474020345519562458e-01
2.371821446968008118e+11,6.007209252611153412e+10,7.147926485258435605e+03,-8.922278505199912615e+03,-5.816346640501003362e-01,-1.473129918755537171e-01
2.372078667531379395e+11,6.003996966943110657e+10,7.145015649198838219e+03,-8.923015744562182590e+03,-5.816572067327050455e-01,-1.472239581586748114e-01
2.372335783300644836e+11,6.000784416029441071e+10,7.142104701816455417e+03,-8.923752537970165577e+03,-5.816797326483031938e-01,-1.471349333985595143e-01
2.372592794271799927e+11,5.997571600030672455e+10,7.139193643194556898e+03,-8.924488885469334491e+03,-5.817022418036525977e-01,-1.470459175924474504e-01
2.372849700440842896e+11,5.994358519107314301e+10,7.136282473416379617e+03,-8.925224787105147698e+03,-5.817247342055069659e-01,-1.469569107375773287e-01
2.373106501803775330e+11,5.991145173419862366e+10,7.133371192565126876e+03,-8.925960242923050828e+03,-5.817472098606153441e-01,-1.468679128311871362e-01
2.373363198356601257e+11,5.987931563128793335e+10,7.130459800723968328e+03,-8.926695252968474961e+03,-5.817696687757223373e-01,-1.467789238705144161e-01
2.373619790095328369e+11,5.984717688394570160e+10,7.127548297976039066e+03,-8.927429817286834805e+03,-5.817921109575683314e-01,-1.466899438527960176e-01
2.373876277015966797e+11,5.981503549377637482e+10,7.124636684404441439e+03,-8.928163935923534154e+03,-5.818145364128890495e-01,-1.466009727752679570e-01
2.374132659114530029e+11,5.978289146238424683e+10,7.121724960092243236e+03,-8.928897608923960433e+03,-5.818369451484161070e-01,-1.465120106351657514e-01
2.374388936387034302e+11,5.975074479137344360e+10,7.118813125122478596e+03,-8.929630836333486513e+03,-5.818593371708764561e-01,-1.464230574297243070e-01
2.374645108829499207e+11,5.971859548234793091e+10,7.115901179578148913e+03,-8.930363618197472533e+03,-5.818817124869924973e-01,-1.463341131561775588e-01
2.374901176437946777e+11,5.968644353691150665e+10,7.112989123542221023e+03,-8.931095954561262261e+03,-5.819040711034825231e-01,-1.462451778117592194e-01
2.375157139208402405e+11,5.965428895666781616e+10,7.110076957097629020e+03,-8.931827845470186730e+03,-5.819264130270603852e-01,-1.461562513937021135e-01
2.375412997136894226e+11,5.962213174322032928e+10,7.107164680327273345e+03,-8.932559290969562426e+03,-5.819487382644353834e-01,-1.460673338992383441e-01
2.375668750219453430e+11,5.958997189817235565e+10,7.104252293314020790e+03,-8.933290291104689459e+03,-5.819710468223124877e-01,-1.459784253255996811e-01
2.375924398452114563e+11,5.955780942312703705e+10,7.101339796140704493e+03,-8.934020845920857028e+03,-5.819933387073923381e-01,-1.458895256700168674e-01
2.376179941830914612e+11,5.952564431968737030e+10,7.098427188890123944e+03,-8.934750955463337959e+03,-5.820156139263709116e-01,-1.458006349297202298e-01
2.376435380351893921e+11,5.949347658945616913e+10,7.095514471645044978e+03,-8.935480619777390530e+03,-5.820378724859400776e-01,-1.457117531019394285e-01
2.376690714011095581e+11,5.946130623403610229e+10,7.092601644488200691e+03,-8.936209838908258462e+03,-5.820601143927871535e-01,-1.456228801839034859e-01
2.376945942804565735e+11,5.942913325502965546e+10,7.089688707502290526e+03,-8.936938612901172746e+03,-5.820823396535951266e-01,-1.455340161728406467e-01
2.377201066728353577e+11,5.939695765403916931e+10,7.086775660769980277e+03,-8.937666941801349822e+03,-5.821045482750426547e-01,-1.454451610659787120e-01
2.377456085778511047e+11,5.936477943266681671e+10,7.083862504373902084e+03,-8.938394825653989756e+03,-5.821267402638037325e-01,-1.453563148605447886e-01
2.377710999951093445e+11,5.933259859251460266e+10,7.080949238396656256e+03,-8.939122264504279883e+03,-5.821489156265484688e-01,-1.452674775537652896e-01
2.377965809242158508e+11,5.930041513518437195e+10,7.078035862920807631e+03,-8.939849258397394806e+03,-5.821710743699419766e-01,-1.451786491428660175e-01
2.378220513647767639e+11,5.926822906227780914e+10,7.075122378028889216e+03,-8.940575807378490936e+03,-5.821932165006454829e-01,-1.450898296250722197e-01
2.378475113163984680e+11,5.923604037539643860e+10,7.072208783803400365e+03,-8.941301911492711952e+03,-5.822153420253155520e-01,-1.450010189976083663e-01
2.378729607786876526e+11,5.920384907614160919e+10,7.069295080326806783e+03,-8.942027570785188800e+03,-5.822374509506044182e-01,-1.449122172576984557e-01
2.378983997512513123e+11,5.917165516611452484e+10,7.066381267681541431e+03,-8.942752785301036056e+03,-5.822595432831600970e-01,-1.448234244025657924e-01
2.379238282336967468e+11,5.913945864691621399e+10,7.063467345950003619e+03,-8.943477555085353742e+03,-5.822816190296261629e-01,-1.447346404294330147e-01
2.379492462256315308e+11,5.910725952014755249e+10,7.060553315214559916e+03,-8.944201880183229150e+03,-5.823036781966416386e-01,-1.446458653355221780e-01
2.379746537266635437e+11,5.907505778740924835e+10,7.057639175557544149e+03,-8.944925760639735017e+03,-5.823257207908413280e-01,-1.445570991180548104e-01
2.380000507364009705e+11,5.904285345030184937e+10,7.054724927061255585e+03,-8.945649196499927712e+03,-5.823477468188555939e-01,-1.444683417742516351e-01
2.380254372544522705e+11,5.901064651042573547e+10,7.051810569807960746e+03,-8.946372187808850867e+03,-5.823697562873106914e-01,-1.443795933013329313e-01
2.380508132804262390e+11,5.897843696938113403e+10,7.048896103879894326e+03,-8.947094734611533568e+03,-5.823917492028282128e-01,-1.442908536965182564e-01
2.380761788139319458e+11,5.894622482876810455e+10,7.045981529359256456e+03,-8.947816836952990343e+03,-5.824137255720254203e-01,-1.442021229570264740e-01
