pos_x,pos_y,vel_x,vel_y,thrust_x,thrust_y
2.731083220579819031e+11,6.654764331205640411e+10,1.354146578839670656e+04,-5.644951473260952298e+03,-1.943145689636818219e-01,-4.734816034925266176e-02
2.731570678175469055e+11,6.652732062970722198e+10,1.354048876805812688e+04,-5.645189541440308858e+03,-1.943198366008239975e-01,-4.732653698961151317e-02
2.732058100597522278e+11,6.650699709070615387e+10,1.353951172369717824e+04,-5.645427500296686048e+03,-1.943251002385452120e-01,-4.730491958855191637e-02
2.732545487845114136e+11,6.648667269544665527e+10,1.353853465533297822e+04,-5.645665349860866627e+03,-1.943303598796925491e-01,-4.728330814388082698e-02
2.733032839917381592e+11,6.646634744432206726e+10,1.353755756298462802e+04,-5.645903090163620618e+03,-1.943356155271108721e-01,-4.726170265340588067e-02
2.733520156813461609e+11,6.644602133772561646e+10,1.353658044667121612e+04,-5.646140721235707133e+03,-1.943408671836427959e-01,-4.724010311493527514e-02
2.734007438532492371e+11,6.642569437605043030e+10,1.353560330641181645e+04,-5.646378243107872549e+03,-1.943461148521287152e-01,-4.721850952627786729e-02
2.734494685073612366e+11,6.640536655968951416e+10,1.353462614222549018e+04,-5.646615655810853241e+03,-1.943513585354068596e-01,-4.719692188524312465e-02
2.734981896435960999e+11,6.638503788903576660e+10,1.353364895413128397e+04,-5.646852959375371938e+03,-1.943565982363131273e-01,-4.717534018964111842e-02
2.735469072618678284e+11,6.636470836448197174e+10,1.353267174214823171e+04,-5.647090153832139549e+03,-1.943618339576812792e-01,-4.715376443728259287e-02
2.735956213620904846e+11,6.634437798642080688e+10,1.353169450629535095e+04,-5.647327239211856977e+03,-1.943670657023428561e-01,-4.713219462597887516e-02
2.736443319441782227e+11,6.632404675524484253e+10,1.353071724659164647e+04,-5.647564215545212392e+03,-1.943722934731270668e-01,-4.711063075354193774e-02
2.736930390080452271e+11,6.630371467134653473e+10,1.352973996305610854e+04,-5.647801082862882140e+03,-1.943775172728610667e-01,-4.708907281778437759e-02
2.737417425536057739e+11,6.628338173511823273e+10,1.352876265570771466e+04,-5.648037841195530746e+03,-1.943827371043697350e-01,-4.706752081651939534e-02
2.737904425807742004e+11,6.626304794695216370e+10,1.352778532456542962e+04,-5.648274490573810908e+03,-1.943879529704757025e-01,-4.704597474756086473e-02
2.738391390894649353e+11,6.624271330724046326e+10,1.352680796964820183e+04,-5.648511031028364414e+03,-1.943931648739994078e-01,-4.702443460872322151e-02
2.738878320795924377e+11,6.622237781637513733e+10,1.352583059097496698e+04,-5.648747462589820316e+03,-1.943983728177590964e-01,-4.700290039782157453e-02
2.739365215510712585e+11,6.620204147474810028e+10,1.352485318856464619e+04,-5.648983785288796753e+03,-1.944035768045708767e-01,-4.698137211267169877e-02
2.739852075038160400e+11,6.618170428275113678e+10,1.352387576243614785e+04,-5.649219999155899131e+03,-1.944087768372484426e-01,-4.695984975108987575e-02
2.740338899377414246e+11,6.616136624077593994e+10,1.352289831260836763e+04,-5.649456104221722853e+03,-1.944139729186035170e-01,-4.693833331089312944e-02
2.740825688527621765e+11,6.614102734921408081e+10,1.352192083910018482e+04,-5.649692100516849678e+03,-1.944191650514455194e-01,-4.691682278989904586e-02
2.741312442487931213e+11,6.612068760845702362e+10,1.352094334193046598e+04,-5.649927988071850450e+03,-1.944243532385816486e-01,-4.689531818592586332e-02
2.741799161257491455e+11,6.610034701889611816e+10,1.351996582111806492e+04,-5.650163766917285102e+03,-1.944295374828169665e-01,-4.687381949679247928e-02
2.742285844835451965e+11,6.608000558092261505e+10,1.351898827668181912e+04,-5.650399437083700832e+03,-1.944347177869542864e-01,-4.685232672031835327e-02
2.742772493220963135e+11,6.605966329492765045e+10,1.351801070864055509e+04,-5.650634998601633015e+03,-1.944398941537942294e-01,-4.683083985432362484e-02
2.743259106413175659e+11,6.603932016130224609e+10,1.351703311701308485e+04,-5.650870451501606112e+03,-1.944450665861352512e-01,-4.680935889662905108e-02
2.743745684411241150e+11,6.601897618043731689e+10,1.351605550181820581e+04,-5.651105795814132762e+03,-1.944502350867736984e-01,-4.678788384505602055e-02
2.744232227214311829e+11,6.599863135272366333e+10,1.351507786307470269e+04,-5.651341031569713778e+03,-1.944553996585035305e-01,-4.676641469742653934e-02
2.744718734821540527e+11,6.597828567855198669e+10,1.351410020080134564e+04,-5.651576158798837241e+03,-1.944605603041166531e-01,-4.674495145156327969e-02
2.745205207232080994e+11,6.595793915831287384e+10,1.351312251501689207e+04,-5.651811177531981230e+03,-1.944657170264028068e-01,-4.672349410528949670e-02
2.745691644445087585e+11,6.593759179239679718e+10,1.351214480574008485e+04,-5.652046087799611996e+03,-1.944708698281495396e-01,-4.670204265642910468e-02
2.746178046459715271e+11,6.591724358119412231e+10,1.351116707298965412e+04,-5.652280889632182152e+03,-1.944760187121420680e-01,-4.668059710280664243e-02
2.746664413275119629e+11,6.589689452509510803e+10,1.351018931678431363e+04,-5.652515583060135214e+03,-1.944811636811636935e-01,-4.665915744224730100e-02
2.747150744890456848e+11,6.587654462448989868e+10,1.350921153714276807e+04,-5.652750168113901964e+03,-1.944863047379953025e-01,-4.663772367257686124e-02
2.747637041304883728e+11,6.585619387976853180e+10,1.350823373408370571e+04,-5.652984644823900453e+03,-1.944914418854156724e-01,-4.661629579162178405e-02
2.748123302517558289e+11,6.583584229132093811e+10,1.350725590762580032e+04,-5.653219013220538727e+03,-1.944965751262015263e-01,-4.659487379720915479e-02
2.748609528527638550e+11,6.581548985953693390e+10,1.350627805778771472e+04,-5.653453273334212099e+03,-1.945017044631272840e-01,-4.657345768716666251e-02
2.749095719334283447e+11,6.579513658480622864e+10,1.350530018458809536e+04,-5.653687425195304968e+03,-1.945068298989651723e-01,-4.655204745932263466e-02
2.749581874936652832e+11,6.577478246751842499e+10,1.350432228804557781e+04,-5.653921468834189909e+03,-1.945119514364853919e-01,-4.653064311150607868e-02
2.750067995333907471e+11,6.575442750806301117e+10,1.350334436817878304e+04,-5.654155404281227675e+03,-1.945170690784558953e-01,-4.650924464154657101e-02
2.750554080525207520e+11,6.573407170682936859e+10,1.350236642500631751e+04,-5.654389231566767194e+03,-1.945221828276423870e-01,-4.648785204727437503e-02
2.751040130509714966e+11,6.571371506420677185e+10,1.350138845854677493e+04,-5.654622950721146481e+03,-1.945272926868085728e-01,-4.646646532652037864e-02
2.751526145286592407e+11,6.569335758058438110e+10,1.350041046881873444e+04,-5.654856561774690817e+03,-1.945323986587158549e-01,-4.644508447711607341e-02
2.752012124855002441e+11,6.567299925635124969e+10,1.349943245584076249e+04,-5.655090064757714572e+03,-1.945375007461235817e-01,-4.642370949689364479e-02
2.752498069214108887e+11,6.565264009189632416e+10,1.349845441963141275e+04,-5.655323459700520289e+03,-1.945425989517888532e-01,-4.640234038368584724e-02
2.752983978363076172e+11,6.563228008760844421e+10,1.349747636020922437e+04,-5.655556746633399598e+03,-1.945476932784667434e-01,-4.638097713532612215e-02
2.753469852301069336e+11,6.561191924387633514e+10,1.349649827759272375e+04,-5.655789925586631398e+03,-1.945527837289099393e-01,-4.635961974964851462e-02
2.753955691027254028e+11,6.559155756108860779e+10,1.349552017180042276e+04,-5.656022996590483672e+03,-1.945578703058692405e-01,-4.633826822448772198e-02
2.754441494540796509e+11,6.557119503963377380e+10,1.349454204285082233e+04,-5.656255959675212580e+03,-1.945629530120931427e-01,-4.631692255767910771e-02
2.754927262840864258e+11,6.555083167990023804e+10,1.349356389076240521e+04,-5.656488814871062459e+03,-1.945680318503280049e-01,-4.629558274705861121e-02
2.755412995926624146e+11,6.553046748227629089e+10,1.349258571555364506e+04,-5.656721562208266732e+03,-1.945731068233180761e-01,-4.627424879046287964e-02
2.755898693797244873e+11,6.551010244715010834e+10,1.349160751724300098e+04,-5.656954201717046999e+03,-1.945781779338054684e-01,-4.625292068572911530e-02
2.756384356451895142e+11,6.548973657490976715e+10,1.349062929584891754e+04,-5.657186733427612126e+03,-1.945832451845300737e-01,-4.623159843069524211e-02
2.756869983889744873e+11,6.546936986594323730e+10,1.348965105138982653e+04,-5.657419157370160974e+03,-1.945883085782297295e-01,-4.621028202319978073e-02
2.757355576109964600e+11,6.544900232063836670e+10,1.348867278388414525e+04,-5.657651473574880583e+03,-1.945933681176400254e-01,-4.618897146108186941e-02
2.757841133111725464e+11,6.542863393938290405e+10,1.348769449335028003e+04,-5.657883682071945259e+03,-1.945984238054946358e-01,-4.616766674218134026e-02
2.758326654894198608e+11,6.540826472256449127e+10,1.348671617980662268e+04,-5.658115782891518393e+03,-1.946034756445247371e-01,-4.614636786433862908e-02
2.758812141456556396e+11,6.538789467057066345e+10,1.348573784327155045e+04,-5.658347776063752463e+03,-1.946085236374597294e-01,-4.612507482539482395e-02
2.759297592797971802e+11,6.536752378378883362e+10,1.348475948376342785e+04,-5.658579661618788123e+03,-1.946135677870267366e-01,-4.610378762319165824e-02
2.759783008917618408e+11,6.534715206260632324e+10,1.348378110130060668e+04,-5.658811439586753295e+03,-1.946186080959506348e-01,-4.608250625557148289e-02
2.760268389814671021e+11,6.532677950741033173e+10,1.348280269590142598e+04,-5.659043109997765896e+03,-1.946236445669543291e-01,-4.606123072037730803e-02
2.760753735488303833e+11,6.530640611858795929e+10,1.348182426758421025e+04,-5.659274672881931110e+03,-1.946286772027585599e-01,-4.603996101545278219e-02
2.761239045937692871e+11,6.528603189652619171e+10,1.348084581636727125e+04,-5.659506128269343208e+03,-1.946337060060819024e-01,-4.601869713864220612e-02
2.761724321162014771e+11,6.526565684161190796e+10,1.347986734226890621e+04,-5.659737476190084635e+03,-1.946387309796408782e-01,-4.599743908779049817e-02
2.762209561160445557e+11,6.524528095423188019e+10,1.347888884530739961e+04,-5.659968716674226016e+03,-1.946437521261497605e-01,-4.597618686074322891e-02
2.762694765932163696e+11,6.522490423477277374e+10,1.347791032550102500e+04,-5.660199849751827969e+03,-1.946487694483208242e-01,-4.595494045534662814e-02
2.763179935476347046e+11,6.520452668362113953e+10,1.347693178286803959e+04,-5.660430875452937471e+03,-1.946537829488641513e-01,-4.593369986944752931e-02
2.763665069792174683e+11,6.518414830116342926e+10,1.347595321742668784e+04,-5.660661793807591494e+03,-1.946587926304877980e-01,-4.591246510089347366e-02
2.764150168878825684e+11,6.516376908778598785e+10,1.347497462919520149e+04,-5.660892604845814276e+03,-1.946637984958975442e-01,-4.589123614753257141e-02
2.764635232735480347e+11,6.514338904387503815e+10,1.347399601819179952e+04,-5.661123308597619143e+03,-1.946688005477972272e-01,-4.587001300721364055e-02
2.765120261361320190e+11,6.512300816981670380e+10,1.347301738443468821e+04,-5.661353905093008507e+03,-1.946737987888884636e-01,-4.584879567778607501e-02
2.765605254755526123e+11,6.510262646599700165e+10,1.347203872794205745e+04,-5.661584394361972954e+03,-1.946787932218707884e-01,-4.582758415709997646e-02
2.766090212917280273e+11,6.508224393280183411e+10,1.347106004873208803e+04,-5.661814776434490341e+03,-1.946837838494416550e-01,-4.580637844300609191e-02
2.766575135845765991e+11,6.506186057061700439e+10,1.347008134682294440e+04,-5.662045051340528516e+03,-1.946887706742963242e-01,-4.578517853335573040e-02
2.767060023540166626e+11,6.504147637982820892e+10,1.346910262223278005e+04,-5.662275219110043508e+03,-1.946937536991280859e-01,-4.576398442600093652e-02
2.767544875999666138e+11,6.502109136082102966e+10,1.346812387497973396e+04,-5.662505279772979520e+03,-1.946987329266279820e-01,-4.574279611879435853e-02
2.768029693223449097e+11,6.500070551398093414e+10,1.346714510508193052e+04,-5.662735233359268932e+03,-1.947037083594850837e-01,-4.572161360958928999e-02
2.768514475210701294e+11,6.498031883969329834e+10,1.346616631255748507e+04,-5.662965079898833210e+03,-1.947086800003862694e-01,-4.570043689623971145e-02
2.768999221960608521e+11,6.495993133834338379e+10,1.346518749742449472e+04,-5.663194819421581997e+03,-1.947136478520163083e-01,-4.567926597660018628e-02
2.769483933472357788e+11,6.493954301031633759e+10,1.346420865970104751e+04,-5.663424451957413112e+03,-1.947186119170579710e-01,-4.565810084852595097e-02
2.769968609745136108e+11,6.491915385599720764e+10,1.346322979940521691e+04,-5.663653977536214370e+03,-1.947235721981918910e-01,-4.563694150987291503e-02
2.770453250778132324e+11,6.489876387577093506e+10,1.346225091655506367e+04,-5.663883396187860853e+03,-1.947285286980965369e-01,-4.561578795849759171e-02
2.770937856570534668e+11,6.487837307002234650e+10,1.346127201116863398e+04,-5.664112707942215820e+03,-1.947334814194482677e-01,-4.559464019225716036e-02
2.771422427121531982e+11,6.485798143913616180e+10,1.346029308326396313e+04,-5.664341912829132525e+03,-1.947384303649215831e-01,-4.557349820900946646e-02
2.771906962430314941e+11,6.483758898349700165e+10,1.345931413285907183e+04,-5.664571010878451489e+03,-1.947433755371886788e-01,-4.555236200661295920e-02
2.772391462496074219e+11,6.481719570348937225e+10,1.345833515997196810e+04,-5.664800002120002318e+03,-1.947483169389196689e-01,-4.553123158292679551e-02
2.772875927318000488e+11,6.479680159949767303e+10,1.345735616462064536e+04,-5.665028886583602798e+03,-1.947532545727826414e-01,-4.551010693581070132e-02
2.773360356895286255e+11,6.477640667190619659e+10,1.345637714682308615e+04,-5.665257664299059797e+03,-1.947581884414436304e-01,-4.548898806312515891e-02
2.773844751227124023e+11,6.475601092109912872e+10,1.345539810659726027e+04,-5.665486335296168363e+03,-1.947631185475665327e-01,-4.546787496273117096e-02
2.774329110312706909e+11,6.473561434746054840e+10,1.345441904396112295e+04,-5.665714899604711718e+03,-1.947680448938131637e-01,-4.544676763249048262e-02
2.774813434151228638e+11,6.471521695137443542e+10,1.345343995893261672e+04,-5.665943357254462171e+03,-1.947729674828432844e-01,-4.542566607026549130e-02
2.775297722741883545e+11,6.469481873322464752e+10,1.345246085152967134e+04,-5.666171708275181118e+03,-1.947778863173146302e-01,-4.540457027391918421e-02
2.775781976083867188e+11,6.467441969339494324e+10,1.345148172177020388e+04,-5.666399952696617220e+03,-1.947828013998827157e-01,-4.538348024131522163e-02
2.776266194176375122e+11,6.465401983226896667e+10,1.345050256967211681e+04,-5.666628090548508226e+03,-1.947877127332011682e-01,-4.536239597031793691e-02
2.776750377018604126e+11,6.463361915023027039e+10,1.344952339525330171e+04,-5.666856121860580970e+03,-1.947926203199213113e-01,-4.534131745879229486e-02
2.777234524609750977e+11,6.461321764766228485e+10,1.344854419853163745e+04,-5.667084046662551373e+03,-1.947975241626926646e-01,-4.532024470460388477e-02
2.777718636949013672e+11,6.459281532494834137e+10,1.344756497952498648e+04,-5.667311864984121712e+03,-1.948024242641624715e-01,-4.529917770561902451e-02
2.778202714035590820e+11,6.457241218247166443e+10,1.344658573825120220e+04,-5.667539576854985171e+03,-1.948073206269760327e-01,-4.527811645970458709e-02
2.778686755868681030e+11,6.455200822061536407e+10,1.344560647472812343e+04,-5.667767182304821290e+03,-1.948122132537764561e-01,-4.525706096472816714e-02
2.779170762447484131e+11,6.453160343976245880e+10,1.344462718897357445e+04,-5.667994681363300515e+03,-1.948171021472049624e-01,-4.523601121855796992e-02
2.779654733771200562e+11,6.451119784029584503e+10,1.344364788100537044e+04,-5.668222074060080558e+03,-1.948219873099006072e-01,-4.521496721906290150e-02
2.780138669839030762e+11,6.449079142259831238e+10,1.344266855084131021e+04,-5.668449360424808219e+03,-1.948268687445003644e-01,-4.519392896411245086e-02
2.780622570650177002e+11,6.447038418705255890e+10,1.344168919849918166e+04,-5.668676540487118473e+03,-1.948317464536391264e-01,-4.517289645157681471e-02
2.781106436203840942e+11,6.444997613404116058e+10,1.344070982399675813e+04,-5.668903614276634471e+03,-1.948366204399498702e-01,-4.515186967932682816e-02
2.781590266499225464e+11,6.442956726394659424e+10,1.343973042735180206e+04,-5.669130581822969361e+03,-1.948414907060634083e-01,-4.513084864523397161e-02
2.782074061535534668e+11,6.440915757715122986e+10,1.343875100858206133e+04,-5.669357443155724468e+03,-1.948463572546084988e-01,-4.510983334717036386e-02
2.782557821311972046e+11,6.438874707403733063e+10,1.343777156770527108e+04,-5.669584198304488382e+03,-1.948512200882118739e-01,-4.508882378300881066e-02
2.783041545827742920e+11,6.436833575498705292e+10,1.343679210473915555e+04,-5.669810847298839690e+03,-1.948560792094982397e-01,-4.506781995062275614e-02
2.783525235082052002e+11,6.434792362038244629e+10,1.343581261970142441e+04,-5.670037390168346064e+03,-1.948609346210902205e-01,-4.504682184788633137e-02
