pos_x,pos_y,vel_x,vel_y,thrust_x,thrust_y
2.835761229934310303e+11,1.039243406171787567e+11,1.370848358891065800e+04,-3.953094771655644308e+03,-1.877867266380329747e-01,-6.881965779174353814e-02
2.836254701390247192e+11,1.039101082316892090e+11,1.370754044268727921e+04,-3.953440413765193625e+03,-1.877936389732704769e-01,-6.880079331793313713e-02
2.836748138891737671e+11,1.038958746022316132e+11,1.370659726361650974e+04,-3.953785960444327884e+03,-1.878005475179718442e-01,-6.878193332518361958e-02
2.837241542437599487e+11,1.038816397291494293e+11,1.370565405171673228e+04,-3.954131411716219645e+03,-1.878074522744322961e-01,-6.876307781205585890e-02
2.837734912026651611e+11,1.038674036127860565e+11,1.370471080700631319e+04,-3.954476767604033739e+03,-1.878143532449453867e-01,-6.874422677711110319e-02
2.838228247657713623e+11,1.038531662534847870e+11,1.370376752950361151e+04,-3.954822028130926810e+03,-1.878212504318032272e-01,-6.872538021891079485e-02
2.838721549329605713e+11,1.038389276515888367e+11,1.370282421922697358e+04,-3.955167193320048227e+03,-1.878281438372963186e-01,-6.870653813601677873e-02
2.839214817041148682e+11,1.038246878074413300e+11,1.370188087619473481e+04,-3.955512263194539628e+03,-1.878350334637135244e-01,-6.868770052699124662e-02
2.839708050791163940e+11,1.038104467213853302e+11,1.370093750042521970e+04,-3.955857237777534465e+03,-1.878419193133421261e-01,-6.866886739039659848e-02
2.840201250578473511e+11,1.037962043937637939e+11,1.369999409193674001e+04,-3.956202117092158460e+03,-1.878488013884679064e-01,-6.865003872479565061e-02
2.840694416401900635e+11,1.037819608249196167e+11,1.369905065074759659e+04,-3.956546901161530059e+03,-1.878556796913750382e-01,-6.863121452875146911e-02
2.841187548260267944e+11,1.037677160151955872e+11,1.369810717687607939e+04,-3.956891590008759977e+03,-1.878625542243461399e-01,-6.861239480082746700e-02
2.841680646152399902e+11,1.037534699649344177e+11,1.369716367034046743e+04,-3.957236183656950743e+03,-1.878694249896621926e-01,-6.859357953958734877e-02
2.842173710077121582e+11,1.037392226744787598e+11,1.369622013115902701e+04,-3.957580682129197612e+03,-1.878762919896026784e-01,-6.857476874359517971e-02
2.842666740033258057e+11,1.037249741441711426e+11,1.369527655935001712e+04,-3.957925085448587652e+03,-1.878831552264454974e-01,-6.855596241141531655e-02
2.843159736019635620e+11,1.037107243743540497e+11,1.369433295493168043e+04,-3.958269393638200654e+03,-1.878900147024669676e-01,-6.853716054161239357e-02
2.843652698035080566e+11,1.036964733653698578e+11,1.369338931792225048e+04,-3.958613606721108226e+03,-1.878968704199418527e-01,-6.851836313275146140e-02
2.844145626078421021e+11,1.036822211175608673e+11,1.369244564833995173e+04,-3.958957724720374699e+03,-1.879037223811433066e-01,-6.849957018339775106e-02
2.844638520148484497e+11,1.036679676312692871e+11,1.369150194620299408e+04,-3.959301747659056218e+03,-1.879105705883429844e-01,-6.848078169211692379e-02
2.845131380244099731e+11,1.036537129068372650e+11,1.369055821152957833e+04,-3.959645675560201653e+03,-1.879174150438109314e-01,-6.846199765747494614e-02
2.845624206364096069e+11,1.036394569446068573e+11,1.368961444433789256e+04,-3.959989508446852142e+03,-1.879242557498156940e-01,-6.844321807803803448e-02
2.846116998507303467e+11,1.036251997449200287e+11,1.368867064464611394e+04,-3.960333246342041093e+03,-1.879310927086241534e-01,-6.842444295237280760e-02
2.846609756672552490e+11,1.036109413081186676e+11,1.368772681247241053e+04,-3.960676889268793730e+03,-1.879379259225017196e-01,-6.840567227904614800e-02
2.847102480858674316e+11,1.035966816345445709e+11,1.368678294783493584e+04,-3.961020437250127998e+03,-1.879447553937121929e-01,-6.838690605662528510e-02
2.847595171064501343e+11,1.035824207245394592e+11,1.368583905075183611e+04,-3.961363890309054113e+03,-1.879515811245178747e-01,-6.836814428367775365e-02
2.848087827288865967e+11,1.035681585784449768e+11,1.368489512124124303e+04,-3.961707248468574562e+03,-1.879584031171794567e-01,-6.834938695877142145e-02
2.848580449530601807e+11,1.035538951966026764e+11,1.368395115932127737e+04,-3.962050511751684098e+03,-1.879652213739560762e-01,-6.833063408047442000e-02
2.849073037788541870e+11,1.035396305793540192e+11,1.368300716501005081e+04,-3.962393680181369746e+03,-1.879720358971053440e-01,-6.831188564735529711e-02
2.849565592061521606e+11,1.035253647270404053e+11,1.368206313832566411e+04,-3.962736753780610798e+03,-1.879788466888832887e-01,-6.829314165798286429e-02
2.850058112348375854e+11,1.035110976400031433e+11,1.368111907928620349e+04,-3.963079732572379271e+03,-1.879856537515444403e-01,-6.827440211092625222e-02
2.850550598647940674e+11,1.034968293185834503e+11,1.368017498790974787e+04,-3.963422616579638543e+03,-1.879924570873416911e-01,-6.825566700475489690e-02
2.851043050959052124e+11,1.034825597631224823e+11,1.367923086421436165e+04,-3.963765405825345169e+03,-1.879992566985265179e-01,-6.823693633803863678e-02
2.851535469280548096e+11,1.034682889739612885e+11,1.367828670821810192e+04,-3.964108100332447975e+03,-1.880060525873487043e-01,-6.821821010934754625e-02
2.852027853611265869e+11,1.034540169514408417e+11,1.367734251993901125e+04,-3.964450700123887600e+03,-1.880128447560565075e-01,-6.819948831725204663e-02
2.852520203950043945e+11,1.034397436959020386e+11,1.367639829939512310e+04,-3.964793205222596953e+03,-1.880196332068967691e-01,-6.818077096032287843e-02
2.853012520295721436e+11,1.034254692076856995e+11,1.367545404660445820e+04,-3.965135615651501666e+03,-1.880264179421146375e-01,-6.816205803713115685e-02
2.853504802647138672e+11,1.034111934871325378e+11,1.367450976158502817e+04,-3.965477931433520098e+03,-1.880331989639537904e-01,-6.814334954624821916e-02
2.853997051003135376e+11,1.033969165345832062e+11,1.367356544435483374e+04,-3.965820152591561964e+03,-1.880399762746563785e-01,-6.812464548624580507e-02
2.854489265362553101e+11,1.033826383503782654e+11,1.367262109493186108e+04,-3.966162279148529706e+03,-1.880467498764629153e-01,-6.810594585569598736e-02
2.854981445724233398e+11,1.033683589348582001e+11,1.367167671333408907e+04,-3.966504311127318033e+03,-1.880535197716125262e-01,-6.808725065317108860e-02
2.855473592087018433e+11,1.033540782883634186e+11,1.367073229957948388e+04,-3.966846248550814380e+03,-1.880602859623426160e-01,-6.806855987724380608e-02
2.855965704449750977e+11,1.033397964112342224e+11,1.366978785368600074e+04,-3.967188091441897996e+03,-1.880670484508892015e-01,-6.804987352648714238e-02
2.856457782811275024e+11,1.033255133038108521e+11,1.366884337567158400e+04,-3.967529839823440852e+03,-1.880738072394866900e-01,-6.803119159947446093e-02
2.856949827170435181e+11,1.033112289664334717e+11,1.366789886555416706e+04,-3.967871493718306738e+03,-1.880805623303679897e-01,-6.801251409477940268e-02
2.857441837526076050e+11,1.032969433994421387e+11,1.366695432335167243e+04,-3.968213053149352618e+03,-1.880873137257644268e-01,-6.799384101097594169e-02
2.857933813877042847e+11,1.032826566031768341e+11,1.366600974908201169e+04,-3.968554518139426818e+03,-1.880940614279058287e-01,-6.797517234663844055e-02
2.858425756222182617e+11,1.032683685779774780e+11,1.366506514276308371e+04,-3.968895888711370390e+03,-1.881008054390204687e-01,-6.795650810034148392e-02
2.858917664560341187e+11,1.032540793241838837e+11,1.366412050441277825e+04,-3.969237164888017105e+03,-1.881075457613350932e-01,-6.793784827066003118e-02
2.859409538890366821e+11,1.032397888421357880e+11,1.366317583404897414e+04,-3.969578346692192554e+03,-1.881142823970749778e-01,-6.791919285616940249e-02
2.859901379211107788e+11,1.032254971321728668e+11,1.366223113168953932e+04,-3.969919434146715048e+03,-1.881210153484637881e-01,-6.790054185544518173e-02
2.860393185521412354e+11,1.032112041946346741e+11,1.366128639735232900e+04,-3.970260427274394715e+03,-1.881277446177236357e-01,-6.788189526706331356e-02
2.860884957820130615e+11,1.031969100298607178e+11,1.366034163105518928e+04,-3.970601326098034860e+03,-1.881344702070752717e-01,-6.786325308960008962e-02
2.861376696106112061e+11,1.031826146381904144e+11,1.365939683281595535e+04,-3.970942130640430605e+03,-1.881411921187376990e-01,-6.784461532163207909e-02
2.861868400378207397e+11,1.031683180199630890e+11,1.365845200265244966e+04,-3.971282840924369339e+03,-1.881479103549285603e-01,-6.782598196173619809e-02
2.862360070635268555e+11,1.031540201755179901e+11,1.365750714058248559e+04,-3.971623456972630720e+03,-1.881546249178639441e-01,-6.780735300848969582e-02
2.862851706876146851e+11,1.031397211051942749e+11,1.365656224662386376e+04,-3.971963978807987132e+03,-1.881613358097583566e-01,-6.778872846047016842e-02
2.863343309099695435e+11,1.031254208093310394e+11,1.365561732079437570e+04,-3.972304406453203683e+03,-1.881680430328247777e-01,-6.777010831625548959e-02
2.863834877304767456e+11,1.031111192882672882e+11,1.365467236311180022e+04,-3.972644739931036838e+03,-1.881747465892747995e-01,-6.775149257442390771e-02
2.864326411490216675e+11,1.030968165423419342e+11,1.365372737359390703e+04,-3.972984979264235790e+03,-1.881814464813183208e-01,-6.773288123355397650e-02
2.864817911654898071e+11,1.030825125718938293e+11,1.365278235225845492e+04,-3.973325124475542452e+03,-1.881881427111638527e-01,-6.771427429222463823e-02
2.865309377797666626e+11,1.030682073772617188e+11,1.365183729912318995e+04,-3.973665175587691010e+03,-1.881948352810183245e-01,-6.769567174901498785e-02
2.865800809917377930e+11,1.030539009587842712e+11,1.365089221420584727e+04,-3.974005132623407917e+03,-1.882015241930871663e-01,-6.767707360250467541e-02
2.866292208012888794e+11,1.030395933168000946e+11,1.364994709752415474e+04,-3.974344995605411441e+03,-1.882082094495742819e-01,-6.765847985127351749e-02
2.866783572083056030e+11,1.030252844516476898e+11,1.364900194909582569e+04,-3.974684764556413484e+03,-1.882148910526820484e-01,-6.763989049390174702e-02
2.867274902126737671e+11,1.030109743636654968e+11,1.364805676893856253e+04,-3.975024439499117307e+03,-1.882215690046114276e-01,-6.762130552896992997e-02
2.867766198142792358e+11,1.029966630531918488e+11,1.364711155707005855e+04,-3.975364020456218441e+03,-1.882282433075617434e-01,-6.760272495505882662e-02
2.868257460130078735e+11,1.029823505205650330e+11,1.364616631350799616e+04,-3.975703507450405596e+03,-1.882349139637309043e-01,-6.758414877074975236e-02
2.868748688087456665e+11,1.029680367661232147e+11,1.364522103827004685e+04,-3.976042900504359295e+03,-1.882415809753151814e-01,-6.756557697462416134e-02
2.869239882013786011e+11,1.029537217902045135e+11,1.364427573137387117e+04,-3.976382199640752788e+03,-1.882482443445094855e-01,-6.754700956526392408e-02
2.869731041907927856e+11,1.029394055931469421e+11,1.364333039283711696e+04,-3.976721404882251136e+03,-1.882549040735071733e-01,-6.752844654125124413e-02
2.870222167768744507e+11,1.029250881752884369e+11,1.364238502267742479e+04,-3.977060516251512581e+03,-1.882615601645000192e-01,-6.750988790116858873e-02
2.870713259595097656e+11,1.029107695369668579e+11,1.364143962091242065e+04,-3.977399533771187180e+03,-1.882682126196783823e-01,-6.749133364359886922e-02
2.871204317385849609e+11,1.028964496785199890e+11,1.364049418755972147e+04,-3.977738457463917257e+03,-1.882748614412310950e-01,-6.747278376712523285e-02
2.871695341139864502e+11,1.028821286002855225e+11,1.363954872263693505e+04,-3.978077287352338317e+03,-1.882815066313454633e-01,-6.745423827033121544e-02
2.872186330856006470e+11,1.028678063026010742e+11,1.363860322616165467e+04,-3.978416023459077223e+03,-1.882881481922073497e-01,-6.743569715180063040e-02
2.872677286533139648e+11,1.028534827858041687e+11,1.363765769815146632e+04,-3.978754665806754019e+03,-1.882947861260010347e-01,-6.741716041011767968e-02
2.873168208170130005e+11,1.028391580502322693e+11,1.363671213862394507e+04,-3.979093214417981017e+03,-1.883014204349093002e-01,-6.739862804386685669e-02
2.873659095765843506e+11,1.028248320962227325e+11,1.363576654759665144e+04,-3.979431669315362797e+03,-1.883080511211135954e-01,-6.738010005163302951e-02
2.874149949319146729e+11,1.028105049241128540e+11,1.363482092508714049e+04,-3.979770030521496210e+03,-1.883146781867936215e-01,-6.736157643200135769e-02
2.874640768828906860e+11,1.027961765342398376e+11,1.363387527111295094e+04,-3.980108298058970831e+03,-1.883213016341277468e-01,-6.734305718355734771e-02
2.875131554293991699e+11,1.027818469269408112e+11,1.363292958569161601e+04,-3.980446471950368505e+03,-1.883279214652928135e-01,-6.732454230488683911e-02
2.875622305713270264e+11,1.027675161025528259e+11,1.363198386884065440e+04,-3.980784552218262888e+03,-1.883345376824641926e-01,-6.730603179457601837e-02
2.876113023085610962e+11,1.027531840614128418e+11,1.363103812057757568e+04,-3.981122538885221275e+03,-1.883411502878156729e-01,-6.728752565121140505e-02
2.876603706409884033e+11,1.027388508038577423e+11,1.363009234091987855e+04,-3.981460431973802315e+03,-1.883477592835196279e-01,-6.726902387337985179e-02
2.877094355684959717e+11,1.027245163302243195e+11,1.362914652988505077e+04,-3.981798231506557840e+03,-1.883543646717469322e-01,-6.725052645966851650e-02
2.877584970909709473e+11,1.027101806408493042e+11,1.362820068749057100e+04,-3.982135937506031496e+03,-1.883609664546669615e-01,-6.723203340866490407e-02
2.878075552083004761e+11,1.026958437360693207e+11,1.362725481375390518e+04,-3.982473549994759196e+03,-1.883675646344475929e-01,-6.721354471895686633e-02
2.878566099203717651e+11,1.026815056162209320e+11,1.362630890869250834e+04,-3.982811068995270034e+03,-1.883741592132552323e-01,-6.719506038913262980e-02
2.879056612270721436e+11,1.026671662816406250e+11,1.362536297232382640e+04,-3.983148494530085372e+03,-1.883807501932547313e-01,-6.717658041778067080e-02
2.879547091282889404e+11,1.026528257326647797e+11,1.362441700466529255e+04,-3.983485826621718388e+03,-1.883873375766096370e-01,-6.715810480348984035e-02
2.880037536239096069e+11,1.026384839696297302e+11,1.362347100573433272e+04,-3.983823065292675437e+03,-1.883939213654818035e-01,-6.713963354484939194e-02
2.880527947138215942e+11,1.026241409928716888e+11,1.362252497554835827e+04,-3.984160210565454690e+03,-1.884005015620316970e-01,-6.712116664044877334e-02
2.881018323979124146e+11,1.026097968027268219e+11,1.362157891412477329e+04,-3.984497262462546587e+03,-1.884070781684183127e-01,-6.710270408887790416e-02
2.881508666760697632e+11,1.025954513995312042e+11,1.362063282148096914e+04,-3.984834221006435200e+03,-1.884136511867991748e-01,-6.708424588872695382e-02
2.881998975481812744e+11,1.025811047836208191e+11,1.361968669763432626e+04,-3.985171086219595963e+03,-1.884202206193302254e-01,-6.706579203858650806e-02
2.882489250141346436e+11,1.025667569553315735e+11,1.361874054260221601e+04,-3.985507858124496579e+03,-1.884267864681660465e-01,-6.704734253704734692e-02
2.882979490738176880e+11,1.025524079149992981e+11,1.361779435640199881e+04,-3.985844536743598383e+03,-1.884333487354596937e-01,-6.702889738270079167e-02
2.883469697271182861e+11,1.025380576629597473e+11,1.361684813905102237e+04,-3.986181122099354070e+03,-1.884399074233627513e-01,-6.701045657413833012e-02
2.883959869739243164e+11,1.025237061995485687e+11,1.361590189056662712e+04,-3.986517614214209061e+03,-1.884464625340253052e-01,-6.699202010995182477e-02
2.884450008141237793e+11,1.025093535251013641e+11,1.361495561096614074e+04,-3.986854013110601045e+03,-1.884530140695960532e-01,-6.697358798873355445e-02
2.884940112476047363e+11,1.024949996399536438e+11,1.361400930026688002e+04,-3.987190318810960889e+03,-1.884595620322220555e-01,-6.695516020907606169e-02
2.885430182742553101e+11,1.024806445444408264e+11,1.361306295848615264e+04,-3.987526531337711276e+03,-1.884661064240490957e-01,-6.693673676957223595e-02
2.885920218939636230e+11,1.024662882388982544e+11,1.361211658564125537e+04,-3.987862650713267158e+03,-1.884726472472213199e-01,-6.691831766881532750e-02
2.886410221066179199e+11,1.024519307236611938e+11,1.361117018174947407e+04,-3.988198676960036664e+03,-1.884791845038815139e-01,-6.689990290539891971e-02
2.886900189121065063e+11,1.024375719990648346e+11,1.361022374682808368e+04,-3.988534610100419741e+03,-1.884857181961708816e-01,-6.688149247791694285e-02
2.887390123103177490e+11,1.024232120654442749e+11,1.360927728089435004e+04,-3.988870450156809511e+03,-1.884922483262292947e-01,-6.686308638496359091e-02
2.887880023011400146e+11,1.024088509231345367e+11,1.360833078396552628e+04,-3.989206197151590459e+03,-1.884987748961951259e-01,-6.684468462513352971e-02
2.888369888844618530e+11,1.023944885724705505e+11,1.360738425605885641e+04,-3.989541851107140701e+03,-1.885052979082051938e-01,-6.682628719702163322e-02
2.888859720601717529e+11,1.023801250137871857e+11,1.360643769719157353e+04,-3.989877412045829715e+03,-1.885118173643949013e-01,-6.680789409922323341e-02
